61	Q0	43087	9	8.306862	BM25[d]
62	Q0	14417	0	10.758733	BM25[d]
62	Q0	13284	1	10.758733	BM25[d]
62	Q0	3367	2	8.201112	BM25[d]
62	Q0	43297	3	8.061444	BM25[d]
62	Q0	9526	4	7.416000	BM25[d]
62	Q0	50679	5	7.408682	BM25[d]
62	Q0	3578	6	7.406124	BM25[d]
62	Q0	4770	7	7.229606	BM25[d]
62	Q0	74835	8	7.130372	BM25[d]
62	Q0	7107	9	7.130372	BM25[d]
63	Q0	14417	0	14.367723	BM25[d]
63	Q0	13284	1	14.367723	BM25[d]
63	Q0	69607	2	13.933254	BM25[d]
63	Q0	10620	3	13.933254	BM25[d]
63	Q0	12513	4	10.424149	BM25[d]
63	Q0	4594	5	10.195605	BM25[d]
63	Q0	7778	6	10.004462	BM25[d]
63	Q0	3367	7	9.840978	BM25[d]
63	Q0	15011	8	8.761786	BM25[d]
63	Q0	15381	9	8.177794	BM25[d]
64	Q0	79347	0	21.304224	BM25[d]
64	Q0	79486	1	21.304224	BM25[d]
64	Q0	55728	2	11.057199	BM25[d]
64	Q0	4469	3	11.057199	BM25[d]
64	Q0	1938	4	11.057199	BM25[d]
64	Q0	43790	5	10.997681	BM25[d]
64	Q0	12202	6	10.997681	BM25[d]
64	Q0	9543	7	10.958757	BM25[d]
64	Q0	55740	8	10.958757	BM25[d]
64	Q0	55526	9	10.725208	BM25[d]
65	Q0	12513	0	9.809506	BM25[d]
65	Q0	53986	1	7.986780	BM25[d]
65	Q0	44245	2	7.241085	BM25[d]
65	Q0	10280	3	7.092134	BM25[d]
65	Q0	3647	4	6.953519	BM25[d]
65	Q0	3615	5	6.778259	BM25[d]
65	Q0	12092	6	6.150696	BM25[d]
65	Q0	74878	7	6.110666	BM25[d]
65	Q0	43297	8	5.970461	BM25[d]
65	Q0	1905	9	5.889909	BM25[d]
66	Q0	48707	0	11.649405	BM25[d]
66	Q0	42828	1	9.666483	BM25[d]
66	Q0	11931	2	9.666483	BM25[d]
66	Q0	5988	3	9.196171	BM25[d]
66	Q0	12513	4	9.160342	BM25[d]
66	Q0	43302	5	8.753731	BM25[d]
66	Q0	43448	6	8.421850	BM25[d]
66	Q0	4690	7	8.123114	BM25[d]
66	Q0	10017	8	8.106201	BM25[d]
66	Q0	23299	9	7.774958	BM25[d]
67	Q0	13252	0	15.089222	BM25[d]
67	Q0	14411	1	15.089222	BM25[d]
67	Q0	15748	2	10.830123	BM25[d]
67	Q0	15730	3	10.113734	BM25[d]
67	Q0	13611	4	8.622891	BM25[d]
67	Q0	15054	5	8.622891	BM25[d]
67	Q0	10280	6	8.052322	BM25[d]
67	Q0	14450	7	8.011472	BM25[d]
67	Q0	13261	8	8.011472	BM25[d]
67	Q0	3367	9	6.947195	BM25[d]
68	Q0	31774	0	14.092183	BM25[d]
68	Q0	12513	1	11.970690	BM25[d]
68	Q0	65189	2	10.296843	BM25[d]
68	Q0	48031	3	9.079163	BM25[d]
68	Q0	4877	4	8.761850	BM25[d]
68	Q0	4594	5	8.453936	BM25[d]
68	Q0	10110	6	8.403906	BM25[d]
68	Q0	74878	7	8.403906	BM25[d]
68	Q0	7780	8	8.192450	BM25[d]
68	Q0	7752	9	8.192450	BM25[d]
69	Q0	21606	0	6.410423	BM25[d]
69	Q0	21580	1	6.362724	BM25[d]
69	Q0	21593	2	6.235224	BM25[d]
69	Q0	10280	3	5.783961	BM25[d]
69	Q0	12513	4	5.564266	BM25[d]
69	Q0	11849	5	5.218190	BM25[d]
69	Q0	10110	6	5.005013	BM25[d]
69	Q0	54592	7	4.744274	BM25[d]
69	Q0	37565	8	4.615619	BM25[d]
69	Q0	14979	9	4.494429	BM25[d]
70	Q0	4594	0	11.613657	BM25[d]
70	Q0	14979	1	11.487637	BM25[d]
70	Q0	3367	2	11.192595	BM25[d]
70	Q0	12513	3	9.348316	BM25[d]
70	Q0	12082	4	9.168671	BM25[d]
70	Q0	14977	5	8.637020	BM25[d]
70	Q0	2849	6	8.463818	BM25[d]
70	Q0	10844	7	8.232945	BM25[d]
70	Q0	11240	8	8.222178	BM25[d]
70	Q0	12257	9	7.521770	BM25[d]
71	Q0	3367	0	8.677858	BM25[d]
71	Q0	7502	1	8.485716	BM25[d]
71	Q0	45065	2	8.485716	BM25[d]
71	Q0	74835	3	5.651846	BM25[d]
71	Q0	7107	4	5.651846	BM25[d]
71	Q0	6460	5	5.328174	BM25[d]
71	Q0	74635	6	5.328174	BM25[d]
71	Q0	86305	7	5.134719	BM25[d]
71	Q0	86328	8	5.134719	BM25[d]
71	Q0	47942	9	4.873934	BM25[d]
72	Q0	74398	0	16.014288	BM25[d]
72	Q0	16074	1	14.851026	BM25[d]
72	Q0	16062	2	14.851026	BM25[d]
72	Q0	16078	3	14.851026	BM25[d]
72	Q0	16044	4	14.851026	BM25[d]
72	Q0	16040	5	14.628883	BM25[d]
72	Q0	16043	6	14.628883	BM25[d]
72	Q0	16070	7	14.628883	BM25[d]
72	Q0	16054	8	14.628883	BM25[d]
72	Q0	16048	9	14.628883	BM25[d]
73	Q0	48675	0	7.586948	BM25[d]
73	Q0	870	1	6.749823	BM25[d]
73	Q0	11258	2	6.549570	BM25[d]
73	Q0	2976	3	5.973593	BM25[d]
73	Q0	43391	4	5.973593	BM25[d]
73	Q0	2485	5	5.666913	BM25[d]
73	Q0	4640	6	5.390185	BM25[d]
73	Q0	4776	7	5.390185	BM25[d]
73	Q0	37004	8	5.376820	BM25[d]
73	Q0	36378	9	5.376820	BM25[d]
74	Q0	55414	0	15.875269	BM25[d]
74	Q0	7780	1	11.883800	BM25[d]
74	Q0	7752	2	11.883800	BM25[d]
74	Q0	55394	3	11.883800	BM25[d]
74	Q0	55277	4	11.883800	BM25[d]
74	Q0	8005	5	11.883800	BM25[d]
74	Q0	55273	6	11.883800	BM25[d]
74	Q0	55467	7	11.883800	BM25[d]
74	Q0	55364	8	11.883800	BM25[d]
74	Q0	7790	9	11.883800	BM25[d]
75	Q0	14417	0	13.513988	BM25[d]
75	Q0	13284	1	13.513988	BM25[d]
75	Q0	74835	2	10.568682	BM25[d]
75	Q0	7107	3	10.568682	BM25[d]
75	Q0	3118	4	8.776058	BM25[d]
75	Q0	24623	5	8.614023	BM25[d]
75	Q0	2145	6	8.614023	BM25[d]
75	Q0	4944	7	8.566997	BM25[d]
75	Q0	4964	8	8.455611	BM25[d]
75	Q0	5378	9	8.455611	BM25[d]
76	Q0	42001	0	9.750809	BM25[d]
76	Q0	15647	1	9.223259	BM25[d]
76	Q0	3367	2	8.886719	BM25[d]
76	Q0	4594	3	6.714900	BM25[d]
76	Q0	13187	4	6.569381	BM25[d]
76	Q0	79347	5	6.223244	BM25[d]
76	Q0	79486	6	6.223244	BM25[d]
76	Q0	87161	7	6.034050	BM25[d]
76	Q0	12513	8	5.987982	BM25[d]
76	Q0	761	9	5.809066	BM25[d]
77	Q0	32254	0	8.757410	BM25[d]
77	Q0	31882	1	8.719961	BM25[d]
77	Q0	6186	2	8.557954	BM25[d]
77	Q0	45893	3	6.678813	BM25[d]
77	Q0	15489	4	6.428131	BM25[d]
77	Q0	75784	5	6.311223	BM25[d]
77	Q0	8626	6	6.311223	BM25[d]
77	Q0	14751	7	6.197845	BM25[d]
77	Q0	14750	8	6.197845	BM25[d]
77	Q0	8632	9	6.183845	BM25[d]
78	Q0	4708	0	8.379299	BM25[d]
78	Q0	4728	1	7.864867	BM25[d]
78	Q0	12513	2	6.492673	BM25[d]
78	Q0	15050	3	6.169565	BM25[d]
78	Q0	13530	4	6.169565	BM25[d]
78	Q0	32029	5	5.033366	BM25[d]
78	Q0	11228	6	4.781424	BM25[d]
78	Q0	14382	7	4.279592	BM25[d]
78	Q0	13400	8	4.279592	BM25[d]
78	Q0	55282	9	4.068637	BM25[d]
79	Q0	3647	0	11.748038	BM25[d]
79	Q0	53986	1	8.769118	BM25[d]
79	Q0	34702	2	7.767996	BM25[d]
79	Q0	42878	3	7.354856	BM25[d]
79	Q0	12075	4	7.246897	BM25[d]
79	Q0	23787	5	7.246897	BM25[d]
79	Q0	9465	6	7.113780	BM25[d]
79	Q0	45621	7	7.079932	BM25[d]
79	Q0	559	8	6.573377	BM25[d]
79	Q0	7234	9	6.556404	BM25[d]
80	Q0	3367	0	11.686295	BM25[d]
80	Q0	14417	1	9.072919	BM25[d]
80	Q0	13284	2	9.072919	BM25[d]
80	Q0	3175	3	8.995760	BM25[d]
80	Q0	42973	4	8.995760	BM25[d]
80	Q0	1665	5	8.475198	BM25[d]
80	Q0	12513	6	8.376831	BM25[d]
80	Q0	7550	7	7.195424	BM25[d]
80	Q0	15812	8	7.113293	BM25[d]
80	Q0	87161	9	6.863404	BM25[d]
81	Q0	10280	0	9.950413	BM25[d]
81	Q0	1896	1	9.552889	BM25[d]
81	Q0	4547	2	9.552889	BM25[d]
81	Q0	4548	3	9.420813	BM25[d]
81	Q0	18956	4	9.344998	BM25[d]
81	Q0	3367	5	8.266899	BM25[d]
81	Q0	15857	6	8.159966	BM25[d]
81	Q0	10110	7	8.028170	BM25[d]
81	Q0	69006	8	7.886931	BM25[d]
81	Q0	9995	9	7.886931	BM25[d]
82	Q0	4594	0	6.696132	BM25[d]
82	Q0	23287	1	6.449013	BM25[d]
82	Q0	23291	2	6.000623	BM25[d]
82	Q0	680	3	5.838253	BM25[d]
82	Q0	40945	4	5.838253	BM25[d]
82	Q0	6135	5	5.610531	BM25[d]
82	Q0	23296	6	5.142503	BM25[d]
82	Q0	3367	7	5.067998	BM25[d]
82	Q0	23288	8	4.908521	BM25[d]
82	Q0	23284	9	4.594921	BM25[d]
83	Q0	26952	0	8.870047	BM25[d]
83	Q0	11671	1	8.771862	BM25[d]
83	Q0	6050	2	8.756201	BM25[d]
83	Q0	9550	3	8.537058	BM25[d]
83	Q0	73689	4	8.163857	BM25[d]
83	Q0	8093	5	8.163857	BM25[d]
83	Q0	6107	6	8.130110	BM25[d]
83	Q0	5908	7	8.130110	BM25[d]
83	Q0	29837	8	8.130110	BM25[d]
83	Q0	4158	9	7.940846	BM25[d]
84	Q0	12513	0	12.191069	BM25[d]
84	Q0	34745	1	10.325402	BM25[d]
84	Q0	34892	2	10.325402	BM25[d]
84	Q0	55766	3	9.362322	BM25[d]
84	Q0	4473	4	9.362322	BM25[d]
84	Q0	12879	5	9.202208	BM25[d]
84	Q0	14645	6	9.202208	BM25[d]
84	Q0	55510	7	8.708475	BM25[d]
84	Q0	4623	8	8.708475	BM25[d]
84	Q0	37879	9	8.027940	BM25[d]
85	Q0	55526	0	13.904985	BM25[d]
85	Q0	7786	1	13.904985	BM25[d]
85	Q0	74396	2	12.137995	BM25[d]
85	Q0	74398	3	11.982206	BM25[d]
85	Q0	55728	4	11.557601	BM25[d]
85	Q0	4469	5	11.557601	BM25[d]
85	Q0	1938	6	11.557601	BM25[d]
85	Q0	9543	7	11.455176	BM25[d]
85	Q0	55740	8	11.455176	BM25[d]
85	Q0	48707	9	11.257208	BM25[d]
86	Q0	69607	0	21.840027	BM25[d]
86	Q0	10620	1	21.840027	BM25[d]
86	Q0	3367	2	20.799147	BM25[d]
86	Q0	12513	3	18.575672	BM25[d]
86	Q0	4594	4	15.898377	BM25[d]
86	Q0	45380	5	15.161349	BM25[d]
86	Q0	74398	6	14.394073	BM25[d]
86	Q0	14417	7	13.824258	BM25[d]
86	Q0	13284	8	13.824258	BM25[d]
86	Q0	3647	9	13.739162	BM25[d]
87	Q0	3367	0	11.303894	BM25[d]
87	Q0	69607	1	7.610405	BM25[d]
87	Q0	10620	2	7.610405	BM25[d]
87	Q0	42962	3	7.183451	BM25[d]
87	Q0	8268	4	7.005068	BM25[d]
87	Q0	63839	5	6.704964	BM25[d]
87	Q0	76369	6	6.609753	BM25[d]
87	Q0	70850	7	6.123646	BM25[d]
87	Q0	89053	8	5.988088	BM25[d]
87	Q0	14417	9	5.666724	BM25[d]
88	Q0	43485	0	14.641463	BM25[d]
88	Q0	48707	1	12.486485	BM25[d]
88	Q0	44165	2	7.946626	BM25[d]
88	Q0	3300	3	7.946626	BM25[d]
88	Q0	9431	4	7.658341	BM25[d]
88	Q0	5862	5	7.238205	BM25[d]
88	Q0	29817	6	7.238205	BM25[d]
88	Q0	11671	7	7.111184	BM25[d]
88	Q0	44018	8	6.861770	BM25[d]
88	Q0	42709	9	6.861770	BM25[d]
89	Q0	43302	0	9.017298	BM25[d]
89	Q0	4594	1	8.923652	BM25[d]
89	Q0	10280	2	8.867215	BM25[d]
89	Q0	43448	3	8.715491	BM25[d]
89	Q0	2909	4	7.942215	BM25[d]
89	Q0	14417	5	7.932099	BM25[d]
89	Q0	13284	6	7.932099	BM25[d]
89	Q0	44177	7	7.652281	BM25[d]
89	Q0	10552	8	7.544672	BM25[d]
89	Q0	77690	9	7.544672	BM25[d]
90	Q0	559	0	11.622268	BM25[d]
90	Q0	14417	1	11.307486	BM25[d]
90	Q0	13284	2	11.307486	BM25[d]
90	Q0	14631	3	10.428560	BM25[d]
90	Q0	16074	4	10.192949	BM25[d]
90	Q0	16062	5	10.192949	BM25[d]
90	Q0	16078	6	10.192949	BM25[d]
90	Q0	16044	7	10.192949	BM25[d]
90	Q0	16040	8	10.085756	BM25[d]
90	Q0	16043	9	10.085756	BM25[d]
91	Q0	7725	0	4.268371	BM25[d]
91	Q0	45120	1	4.268371	BM25[d]
91	Q0	45152	2	4.268371	BM25[d]
91	Q0	7688	3	4.268371	BM25[d]
91	Q0	7724	4	4.163947	BM25[d]
91	Q0	7536	5	4.163947	BM25[d]
91	Q0	7452	6	4.163947	BM25[d]
91	Q0	45042	7	4.163947	BM25[d]
91	Q0	14382	8	3.860093	BM25[d]
91	Q0	13400	9	3.860093	BM25[d]
92	Q0	12513	0	9.422688	BM25[d]
92	Q0	4594	1	8.617252	BM25[d]
92	Q0	13368	2	8.268254	BM25[d]
92	Q0	14344	3	8.268254	BM25[d]
92	Q0	49167	4	7.682652	BM25[d]
92	Q0	3832	5	7.682652	BM25[d]
92	Q0	14979	6	7.519040	BM25[d]
92	Q0	31774	7	7.323028	BM25[d]
92	Q0	8662	8	6.707696	BM25[d]
92	Q0	42728	9	6.545403	BM25[d]
93	Q0	9101	0	22.976767	BM25[d]
93	Q0	9177	1	22.963373	BM25[d]
93	Q0	72738	2	19.023859	BM25[d]
93	Q0	6510	3	18.627195	BM25[d]
93	Q0	76505	4	18.627195	BM25[d]
93	Q0	72791	5	18.193708	BM25[d]
93	Q0	72732	6	17.843174	BM25[d]
93	Q0	12513	7	17.716105	BM25[d]
93	Q0	10280	8	17.666622	BM25[d]
93	Q0	3367	9	17.323298	BM25[d]
94	Q0	15150	0	7.154347	BM25[d]
94	Q0	13759	1	7.154347	BM25[d]
94	Q0	10657	2	7.134986	BM25[d]
94	Q0	14806	3	7.075664	BM25[d]
94	Q0	13796	4	7.075664	BM25[d]
94	Q0	5897	5	6.824476	BM25[d]
94	Q0	45691	6	6.824476	BM25[d]
94	Q0	45468	7	6.721998	BM25[d]
94	Q0	11548	8	6.679140	BM25[d]
94	Q0	15082	9	6.636937	BM25[d]
95	Q0	15641	0	9.159397	BM25[d]
95	Q0	12513	1	8.725146	BM25[d]
95	Q0	31774	2	8.597454	BM25[d]
95	Q0	74396	3	8.394420	BM25[d]
95	Q0	74398	4	8.286679	BM25[d]
95	Q0	8010	5	8.286679	BM25[d]
95	Q0	6183	6	8.286679	BM25[d]
95	Q0	8414	7	8.286679	BM25[d]
95	Q0	7780	8	7.882021	BM25[d]
95	Q0	7752	9	7.882021	BM25[d]
96	Q0	44245	0	10.572021	BM25[d]
96	Q0	10280	1	9.566016	BM25[d]
96	Q0	15729	2	9.229827	BM25[d]
96	Q0	43109	3	9.081837	BM25[d]
96	Q0	14979	4	8.997298	BM25[d]
96	Q0	68745	5	8.355156	BM25[d]
96	Q0	8940	6	8.355156	BM25[d]
96	Q0	44086	7	8.216881	BM25[d]
96	Q0	14977	8	8.030081	BM25[d]
96	Q0	5990	9	7.947155	BM25[d]
97	Q0	3367	0	24.540258	BM25[d]
97	Q0	12092	1	17.401133	BM25[d]
97	Q0	1665	2	17.126148	BM25[d]
97	Q0	4594	3	15.916182	BM25[d]
97	Q0	48707	4	15.593072	BM25[d]
97	Q0	3660	5	15.229899	BM25[d]
97	Q0	44688	6	14.916622	BM25[d]
97	Q0	1889	7	14.612013	BM25[d]
97	Q0	7574	8	14.469825	BM25[d]
97	Q0	10280	9	14.209223	BM25[d]
98	Q0	9423	0	6.176938	BM25[d]
98	Q0	4594	1	3.879160	BM25[d]
98	Q0	63329	2	3.684716	BM25[d]
98	Q0	31960	3	3.650807	BM25[d]
98	Q0	43448	4	3.650807	BM25[d]
98	Q0	26139	5	3.648613	BM25[d]
98	Q0	39518	6	3.599241	BM25[d]
98	Q0	3223	7	3.585380	BM25[d]
98	Q0	12513	8	3.574239	BM25[d]
98	Q0	3370	9	3.544427	BM25[d]
99	Q0	55430	0	7.221349	BM25[d]
99	Q0	8880	1	7.221349	BM25[d]
99	Q0	11233	2	6.704852	BM25[d]
99	Q0	15955	3	6.362115	BM25[d]
99	Q0	9390	4	6.097568	BM25[d]
99	Q0	15050	5	5.941046	BM25[d]
99	Q0	13530	6	5.941046	BM25[d]
99	Q0	54595	7	5.817628	BM25[d]
99	Q0	2703	8	5.036118	BM25[d]
99	Q0	10844	9	4.992065	BM25[d]
100	Q0	14979	0	9.436816	BM25[d]
100	Q0	11225	1	8.415650	BM25[d]
100	Q0	44777	2	7.795019	BM25[d]
100	Q0	25213	3	7.609734	BM25[d]
100	Q0	6935	4	7.455678	BM25[d]
100	Q0	42750	5	7.401973	BM25[d]
100	Q0	7815	6	7.317755	BM25[d]
100	Q0	2976	7	6.951324	BM25[d]
100	Q0	9233	8	6.951324	BM25[d]
100	Q0	43391	9	6.951324	BM25[d]
101	Q0	43485	0	8.218226	BM25[d]
101	Q0	2485	1	7.888035	BM25[d]
101	Q0	2501	2	7.888035	BM25[d]
101	Q0	48675	3	7.586948	BM25[d]
101	Q0	3691	4	7.502844	BM25[d]
101	Q0	4686	5	7.502844	BM25[d]
101	Q0	4775	6	7.502844	BM25[d]
101	Q0	3658	7	7.502844	BM25[d]
101	Q0	4640	8	7.502844	BM25[d]
101	Q0	4760	9	7.502844	BM25[d]
102	Q0	13471	0	15.001886	BM25[d]
102	Q0	14396	1	15.001886	BM25[d]
102	Q0	14417	2	9.623317	BM25[d]
102	Q0	13284	3	9.623317	BM25[d]
102	Q0	9101	4	8.650288	BM25[d]
102	Q0	9177	5	8.644558	BM25[d]
102	Q0	1961	6	8.441504	BM25[d]
102	Q0	13574	7	7.984649	BM25[d]
102	Q0	4644	8	7.512295	BM25[d]
102	Q0	14472	9	7.293521	BM25[d]
103	Q0	12513	0	20.661650	BM25[d]
103	Q0	14979	1	14.079176	BM25[d]
103	Q0	11429	2	12.342346	BM25[d]
103	Q0	4649	3	12.340498	BM25[d]
103	Q0	31774	4	11.773279	BM25[d]
103	Q0	4594	5	10.964707	BM25[d]
103	Q0	44876	6	10.889067	BM25[d]
103	Q0	3803	7	10.803535	BM25[d]
103	Q0	7541	8	10.607404	BM25[d]
103	Q0	44851	9	10.477821	BM25[d]
104	Q0	12513	0	12.212675	BM25[d]
104	Q0	13471	1	11.511300	BM25[d]
104	Q0	14396	2	11.511300	BM25[d]
104	Q0	1681	3	10.276669	BM25[d]
104	Q0	14472	4	10.030548	BM25[d]
104	Q0	4594	5	9.903396	BM25[d]
104	Q0	63952	6	9.182393	BM25[d]
104	Q0	11053	7	8.515848	BM25[d]
104	Q0	74889	8	8.226963	BM25[d]
104	Q0	64907	9	8.226963	BM25[d]
105	Q0	4069	0	9.005489	BM25[d]
105	Q0	3647	1	7.463346	BM25[d]
105	Q0	79347	2	6.917470	BM25[d]
105	Q0	79486	3	6.917470	BM25[d]
105	Q0	4594	4	6.146210	BM25[d]
105	Q0	10280	5	6.047226	BM25[d]
105	Q0	15729	6	5.574832	BM25[d]
105	Q0	48707	7	5.515357	BM25[d]
105	Q0	63918	8	5.429738	BM25[d]
105	Q0	15381	9	5.369091	BM25[d]
106	Q0	12105	0	8.815323	BM25[d]
106	Q0	4594	1	7.905604	BM25[d]
106	Q0	7248	2	6.752296	BM25[d]
106	Q0	53788	3	6.514248	BM25[d]
106	Q0	8533	4	6.249846	BM25[d]
106	Q0	8555	5	6.249846	BM25[d]
106	Q0	74750	6	6.249846	BM25[d]
106	Q0	13579	7	6.249846	BM25[d]
106	Q0	14924	8	6.249846	BM25[d]
106	Q0	26952	9	6.006070	BM25[d]
107	Q0	10280	0	7.544895	BM25[d]
107	Q0	79347	1	6.887106	BM25[d]
107	Q0	79486	2	6.887106	BM25[d]
107	Q0	4594	3	6.139537	BM25[d]
107	Q0	12092	4	6.139132	BM25[d]
107	Q0	49090	5	5.596816	BM25[d]
107	Q0	2475	6	5.596816	BM25[d]
107	Q0	48707	7	5.437067	BM25[d]
107	Q0	12513	8	4.968775	BM25[d]
107	Q0	13187	9	3.969203	BM25[d]
108	Q0	4069	0	10.023922	BM25[d]
108	Q0	32029	1	8.112027	BM25[d]
108	Q0	2330	2	7.861566	BM25[d]
108	Q0	2517	3	7.806903	BM25[d]
108	Q0	2614	4	7.806903	BM25[d]
108	Q0	7234	5	7.748817	BM25[d]
108	Q0	76781	6	7.748817	BM25[d]
108	Q0	4594	7	6.547699	BM25[d]
108	Q0	9101	8	6.537167	BM25[d]
108	Q0	9177	9	6.533699	BM25[d]
109	Q0	72777	0	7.573567	BM25[d]
109	Q0	72738	1	7.378023	BM25[d]
109	Q0	3367	2	6.308851	BM25[d]
109	Q0	4594	3	6.180733	BM25[d]
109	Q0	12513	4	5.961089	BM25[d]
109	Q0	29580	5	5.929832	BM25[d]
109	Q0	53353	6	5.272249	BM25[d]
109	Q0	62191	7	5.252411	BM25[d]
109	Q0	53355	8	5.252411	BM25[d]
109	Q0	50568	9	5.244518	BM25[d]
110	Q0	1665	0	9.807971	BM25[d]
110	Q0	66118	1	6.904850	BM25[d]
110	Q0	30449	2	6.101409	BM25[d]
110	Q0	42746	3	5.952745	BM25[d]
110	Q0	10280	4	5.866868	BM25[d]
110	Q0	3647	5	5.803096	BM25[d]
110	Q0	30494	6	5.570383	BM25[d]
110	Q0	26373	7	5.540176	BM25[d]
110	Q0	68656	8	5.100547	BM25[d]
110	Q0	55728	9	5.100547	BM25[d]
111	Q0	53986	0	9.722819	BM25[d]
111	Q0	15748	1	7.159039	BM25[d]
111	Q0	31928	2	7.121079	BM25[d]
111	Q0	31774	3	6.870948	BM25[d]
111	Q0	4594	4	6.798968	BM25[d]
111	Q0	3647	5	6.661123	BM25[d]
111	Q0	74308	6	6.614721	BM25[d]
111	Q0	12513	7	5.840835	BM25[d]
111	Q0	14472	8	5.518027	BM25[d]
111	Q0	74329	9	5.394512	BM25[d]
112	Q0	14417	0	10.233243	BM25[d]
112	Q0	13284	1	10.233243	BM25[d]
112	Q0	12513	2	8.560159	BM25[d]
112	Q0	71515	3	7.498550	BM25[d]
112	Q0	32867	4	7.123157	BM25[d]
112	Q0	55414	5	6.764518	BM25[d]
112	Q0	4069	6	6.700332	BM25[d]
112	Q0	79347	7	6.655874	BM25[d]
112	Q0	79486	8	6.655874	BM25[d]
112	Q0	32029	9	6.560158	BM25[d]
113	Q0	43485	0	6.772685	BM25[d]
113	Q0	4728	1	6.711654	BM25[d]
113	Q0	15918	2	6.286577	BM25[d]
113	Q0	63375	3	4.801574	BM25[d]
113	Q0	63365	4	4.801574	BM25[d]
113	Q0	10580	5	4.777521	BM25[d]
113	Q0	10338	6	4.672197	BM25[d]
113	Q0	3287	7	4.663059	BM25[d]
113	Q0	9244	8	4.644890	BM25[d]
113	Q0	46475	9	4.591223	BM25[d]
114	Q0	9101	0	9.614050	BM25[d]
114	Q0	9177	1	9.607107	BM25[d]
114	Q0	67980	2	8.419914	BM25[d]
114	Q0	6584	3	5.941912	BM25[d]
114	Q0	74876	4	5.941912	BM25[d]
114	Q0	79347	5	5.770045	BM25[d]
114	Q0	79486	6	5.770045	BM25[d]
114	Q0	43284	7	5.710147	BM25[d]
114	Q0	43472	8	5.710147	BM25[d]
114	Q0	14417	9	5.627223	BM25[d]
115	Q0	21538	0	12.017638	BM25[d]
115	Q0	559	1	9.457169	BM25[d]
115	Q0	926	2	8.255002	BM25[d]
115	Q0	8453	3	8.127254	BM25[d]
115	Q0	5784	4	7.668835	BM25[d]
115	Q0	44177	5	7.308907	BM25[d]
115	Q0	88074	6	7.275122	BM25[d]
115	Q0	1889	7	7.175655	BM25[d]
115	Q0	65189	8	7.093046	BM25[d]
115	Q0	7780	9	6.919861	BM25[d]
116	Q0	42001	0	7.562423	BM25[d]
116	Q0	15647	1	6.910995	BM25[d]
116	Q0	12513	2	6.708661	BM25[d]
116	Q0	731	3	5.811360	BM25[d]
116	Q0	761	4	5.809066	BM25[d]
116	Q0	45392	5	5.548302	BM25[d]
116	Q0	7503	6	4.960014	BM25[d]
116	Q0	23296	7	4.841796	BM25[d]
116	Q0	8007	8	4.729082	BM25[d]
116	Q0	23288	9	4.621497	BM25[d]
117	Q0	14417	0	32.310837	BM25[d]
117	Q0	13284	1	32.310837	BM25[d]
117	Q0	9101	2	19.075134	BM25[d]
117	Q0	9177	3	19.065582	BM25[d]
117	Q0	12513	4	16.818119	BM25[d]
117	Q0	4594	5	14.213661	BM25[d]
117	Q0	3367	6	12.921511	BM25[d]
117	Q0	71515	7	12.695937	BM25[d]
117	Q0	4708	8	12.195454	BM25[d]
117	Q0	12092	9	11.582612	BM25[d]
118	Q0	43224	0	11.198343	BM25[d]
118	Q0	13368	1	10.262823	BM25[d]
118	Q0	14344	2	10.262823	BM25[d]
118	Q0	3995	3	9.835219	BM25[d]
118	Q0	6823	4	9.558664	BM25[d]
118	Q0	69607	5	9.476770	BM25[d]
118	Q0	10620	6	9.476770	BM25[d]
118	Q0	14631	7	9.287994	BM25[d]
118	Q0	42713	8	9.234875	BM25[d]
118	Q0	14382	9	7.926484	BM25[d]
119	Q0	4888	0	10.754858	BM25[d]
119	Q0	4594	1	10.710867	BM25[d]
119	Q0	4899	2	10.283415	BM25[d]
119	Q0	4220	3	8.715080	BM25[d]
119	Q0	55430	4	8.344698	BM25[d]
119	Q0	8880	5	8.344698	BM25[d]
119	Q0	8533	6	7.491765	BM25[d]
119	Q0	8555	7	7.491765	BM25[d]
119	Q0	74750	8	7.491765	BM25[d]
119	Q0	5969	9	7.391759	BM25[d]
120	Q0	53986	0	7.426585	BM25[d]
120	Q0	15748	1	7.159039	BM25[d]
120	Q0	31928	2	7.121079	BM25[d]
120	Q0	3647	3	6.661123	BM25[d]
120	Q0	74308	4	6.614721	BM25[d]
120	Q0	14977	5	6.487929	BM25[d]
120	Q0	14472	6	5.518027	BM25[d]
120	Q0	74329	7	5.394512	BM25[d]
120	Q0	48031	8	4.836770	BM25[d]
120	Q0	48406	9	4.751794	BM25[d]
121	Q0	10280	0	14.395851	BM25[d]
121	Q0	15730	1	7.776927	BM25[d]
121	Q0	69607	2	6.420273	BM25[d]
121	Q0	10620	3	6.420273	BM25[d]
121	Q0	12513	4	6.122592	BM25[d]
121	Q0	7675	5	5.374757	BM25[d]
121	Q0	37418	6	5.135375	BM25[d]
121	Q0	14751	7	5.073426	BM25[d]
121	Q0	14750	8	5.073426	BM25[d]
121	Q0	47470	9	4.956847	BM25[d]
122	Q0	14417	0	12.466222	BM25[d]
122	Q0	13284	1	12.466222	BM25[d]
122	Q0	3367	2	8.762435	BM25[d]
122	Q0	9233	3	8.553030	BM25[d]
122	Q0	68687	4	8.553030	BM25[d]
122	Q0	3365	5	6.878027	BM25[d]
122	Q0	11225	6	6.731551	BM25[d]
122	Q0	4069	7	6.700332	BM25[d]
