64	Q0	75616	7	4.093151	LMD[m]
64	Q0	63609	8	4.029339	LMD[m]
64	Q0	63605	9	4.029339	LMD[m]
65	Q0	32505	0	4.909207	LMD[m]
65	Q0	32500	1	4.909207	LMD[m]
65	Q0	32509	2	4.909207	LMD[m]
65	Q0	54313	3	4.186069	LMD[m]
65	Q0	8833	4	3.806664	LMD[m]
65	Q0	76710	5	3.806664	LMD[m]
65	Q0	11384	6	3.417064	LMD[m]
65	Q0	81037	7	3.227418	LMD[m]
65	Q0	62306	8	3.224928	LMD[m]
65	Q0	62567	9	3.224430	LMD[m]
66	Q0	6053	0	8.919487	LMD[m]
66	Q0	45668	1	8.918489	LMD[m]
66	Q0	2964	2	8.854539	LMD[m]
66	Q0	2911	3	8.854539	LMD[m]
66	Q0	43927	4	8.852546	LMD[m]
66	Q0	43870	5	8.852546	LMD[m]
66	Q0	76929	6	7.563747	LMD[m]
66	Q0	11577	7	7.563747	LMD[m]
66	Q0	3127	8	7.358161	LMD[m]
66	Q0	2981	9	7.358161	LMD[m]
67	Q0	13482	0	5.605626	LMD[m]
67	Q0	16066	1	3.448128	LMD[m]
67	Q0	16065	2	3.448128	LMD[m]
67	Q0	51087	3	3.056630	LMD[m]
67	Q0	14488	4	2.915737	LMD[m]
67	Q0	13289	5	2.915737	LMD[m]
67	Q0	6748	6	2.613539	LMD[m]
67	Q0	75764	7	2.613539	LMD[m]
67	Q0	85773	8	2.572997	LMD[m]
67	Q0	7501	9	2.556632	LMD[m]
68	Q0	47979	0	9.340680	LMD[m]
68	Q0	47990	1	9.339182	LMD[m]
68	Q0	47955	2	8.291654	LMD[m]
68	Q0	70992	3	6.008908	LMD[m]
68	Q0	53802	4	5.625984	LMD[m]
68	Q0	53803	5	5.601222	LMD[m]
68	Q0	54122	6	5.574103	LMD[m]
68	Q0	5538	7	5.286283	LMD[m]
68	Q0	62203	8	5.255046	LMD[m]
68	Q0	32314	9	5.238281	LMD[m]
69	Q0	9819	0	4.961384	LMD[m]
69	Q0	68854	1	4.960387	LMD[m]
69	Q0	71582	2	4.369578	LMD[m]
69	Q0	9498	3	4.360176	LMD[m]
69	Q0	3713	4	4.359654	LMD[m]
69	Q0	44023	5	4.359159	LMD[m]
69	Q0	9486	6	4.353789	LMD[m]
69	Q0	71374	7	4.331496	LMD[m]
69	Q0	9050	8	4.113077	LMD[m]
69	Q0	68747	9	4.112581	LMD[m]
70	Q0	11711	0	6.175159	LMD[m]
70	Q0	45877	1	6.174161	LMD[m]
70	Q0	45641	2	6.173164	LMD[m]
70	Q0	12237	3	5.817295	LMD[m]
70	Q0	48367	4	5.814308	LMD[m]
70	Q0	11989	5	5.637572	LMD[m]
70	Q0	12090	6	5.612464	LMD[m]
70	Q0	12082	7	5.611966	LMD[m]
70	Q0	48371	8	5.609477	LMD[m]
70	Q0	47950	9	5.383521	LMD[m]
71	Q0	71494	0	6.420430	LMD[m]
71	Q0	71655	1	6.416465	LMD[m]
71	Q0	71537	2	6.411511	LMD[m]
71	Q0	53781	3	5.574929	LMD[m]
71	Q0	2493	4	4.885096	LMD[m]
71	Q0	13255	5	4.462675	LMD[m]
71	Q0	15234	6	4.462675	LMD[m]
71	Q0	38325	7	3.251368	LMD[m]
71	Q0	38411	8	3.250375	LMD[m]
71	Q0	2650	9	2.980909	LMD[m]
72	Q0	4461	0	9.446421	LMD[m]
72	Q0	31820	1	9.262035	LMD[m]
72	Q0	4954	2	7.159476	LMD[m]
72	Q0	4981	3	7.159476	LMD[m]
72	Q0	68018	4	7.158977	LMD[m]
72	Q0	67963	5	7.155490	LMD[m]
72	Q0	68050	6	7.155490	LMD[m]
72	Q0	38425	7	6.736046	LMD[m]
72	Q0	38409	8	6.734058	LMD[m]
72	Q0	41290	9	6.549526	LMD[m]
73	Q0	11988	0	8.465553	LMD[m]
73	Q0	86143	1	7.774845	LMD[m]
73	Q0	86084	2	7.290686	LMD[m]
73	Q0	38037	3	5.962453	LMD[m]
73	Q0	8579	4	5.776544	LMD[m]
73	Q0	12183	5	5.006847	LMD[m]
73	Q0	36309	6	4.623620	LMD[m]
73	Q0	36378	7	4.623619	LMD[m]
73	Q0	37004	8	4.623619	LMD[m]
73	Q0	35844	9	4.623120	LMD[m]
74	Q0	14383	0	7.538849	LMD[m]
74	Q0	76852	1	6.896264	LMD[m]
74	Q0	926	2	6.872192	LMD[m]
74	Q0	697	3	6.870198	LMD[m]
74	Q0	13420	4	5.764655	LMD[m]
74	Q0	11132	5	5.728475	LMD[m]
74	Q0	76228	6	5.111210	LMD[m]
74	Q0	7785	7	5.110710	LMD[m]
74	Q0	7675	8	5.109213	LMD[m]
74	Q0	47987	9	5.068076	LMD[m]
75	Q0	4317	0	7.849980	LMD[m]
75	Q0	4916	1	5.952217	LMD[m]
75	Q0	5543	2	5.923125	LMD[m]
75	Q0	10480	3	5.070998	LMD[m]
75	Q0	6751	4	4.973010	LMD[m]
75	Q0	76380	5	4.458731	LMD[m]
75	Q0	6936	6	4.428185	LMD[m]
75	Q0	76650	7	4.428185	LMD[m]
75	Q0	53768	8	4.311834	LMD[m]
75	Q0	39516	9	3.788018	LMD[m]
76	Q0	5594	0	6.647516	LMD[m]
76	Q0	5597	1	6.638920	LMD[m]
76	Q0	11423	2	6.411600	LMD[m]
76	Q0	5598	3	6.368682	LMD[m]
76	Q0	5595	4	6.368185	LMD[m]
76	Q0	5593	5	6.363881	LMD[m]
76	Q0	5596	6	6.359589	LMD[m]
76	Q0	11991	7	5.870977	LMD[m]
76	Q0	1671	8	5.330214	LMD[m]
76	Q0	40793	9	4.710597	LMD[m]
77	Q0	55425	0	9.542644	LMD[m]
77	Q0	7749	1	9.542644	LMD[m]
77	Q0	7797	2	8.507108	LMD[m]
77	Q0	783	3	7.304733	LMD[m]
77	Q0	10533	4	5.699145	LMD[m]
77	Q0	77480	5	5.699145	LMD[m]
77	Q0	32863	6	5.551288	LMD[m]
77	Q0	32860	7	5.551288	LMD[m]
77	Q0	12248	8	4.675665	LMD[m]
77	Q0	12252	9	4.609913	LMD[m]
78	Q0	3500	0	9.518523	LMD[m]
78	Q0	67965	1	7.034810	LMD[m]
78	Q0	67962	2	7.034810	LMD[m]
78	Q0	67958	3	7.034810	LMD[m]
78	Q0	85647	4	4.110746	LMD[m]
78	Q0	38375	5	4.085429	LMD[m]
78	Q0	10045	6	4.055123	LMD[m]
78	Q0	10064	7	4.055123	LMD[m]
78	Q0	7515	8	2.458074	LMD[m]
78	Q0	8140	9	2.458074	LMD[m]
79	Q0	48086	0	11.191298	LMD[m]
79	Q0	67979	1	8.357404	LMD[m]
79	Q0	67926	2	8.357404	LMD[m]
79	Q0	67933	3	8.357404	LMD[m]
79	Q0	67949	4	8.357404	LMD[m]
79	Q0	68041	5	8.357404	LMD[m]
79	Q0	68040	6	8.357404	LMD[m]
79	Q0	11346	7	7.818820	LMD[m]
79	Q0	62945	8	7.570604	LMD[m]
79	Q0	2264	9	7.189722	LMD[m]
80	Q0	63458	0	7.371202	LMD[m]
80	Q0	5569	1	5.970852	LMD[m]
80	Q0	5582	2	5.966953	LMD[m]
80	Q0	15812	3	5.961052	LMD[m]
80	Q0	12338	4	5.531686	LMD[m]
80	Q0	12302	5	5.531686	LMD[m]
80	Q0	71343	6	5.403226	LMD[m]
80	Q0	88280	7	5.308281	LMD[m]
80	Q0	8396	8	4.963383	LMD[m]
80	Q0	6885	9	4.962885	LMD[m]
81	Q0	30672	0	7.424324	LMD[m]
81	Q0	3333	1	7.212319	LMD[m]
81	Q0	7754	2	7.212319	LMD[m]
81	Q0	1942	3	7.212319	LMD[m]
81	Q0	1928	4	7.040482	LMD[m]
81	Q0	3341	5	7.040482	LMD[m]
81	Q0	1943	6	7.040482	LMD[m]
81	Q0	3342	7	7.040482	LMD[m]
81	Q0	7801	8	7.040482	LMD[m]
81	Q0	8033	9	7.040482	LMD[m]
82	Q0	11255	0	11.799204	LMD[m]
82	Q0	65476	1	4.678582	LMD[m]
82	Q0	4546	2	4.677608	LMD[m]
82	Q0	4631	3	4.528637	LMD[m]
82	Q0	3186	4	4.519069	LMD[m]
82	Q0	30618	5	4.164643	LMD[m]
82	Q0	30571	6	4.160715	LMD[m]
82	Q0	30970	7	3.697278	LMD[m]
82	Q0	30669	8	3.574378	LMD[m]
82	Q0	1196	9	3.525905	LMD[m]
83	Q0	6103	0	7.743602	LMD[m]
83	Q0	25051	1	7.090949	LMD[m]
83	Q0	625	2	7.082229	LMD[m]
83	Q0	7504	3	7.081730	LMD[m]
83	Q0	87389	4	7.049549	LMD[m]
83	Q0	62010	5	6.497606	LMD[m]
83	Q0	61922	6	6.496604	LMD[m]
83	Q0	34452	7	6.429402	LMD[m]
83	Q0	64576	8	6.423920	LMD[m]
83	Q0	28523	9	6.411016	LMD[m]
84	Q0	38367	0	9.572882	LMD[m]
84	Q0	38200	1	9.571597	LMD[m]
84	Q0	38190	2	9.571597	LMD[m]
84	Q0	29319	3	6.306695	LMD[m]
84	Q0	32347	4	6.270904	LMD[m]
84	Q0	34905	5	6.257082	LMD[m]
84	Q0	41941	6	3.741346	LMD[m]
84	Q0	2839	7	3.741346	LMD[m]
84	Q0	4749	8	3.741346	LMD[m]
84	Q0	76503	9	3.728718	LMD[m]
85	Q0	6338	0	7.799702	LMD[m]
85	Q0	7899	1	6.736609	LMD[m]
85	Q0	6649	2	6.478321	LMD[m]
85	Q0	76161	3	6.476829	LMD[m]
85	Q0	7282	4	6.344297	LMD[m]
85	Q0	7176	5	6.344297	LMD[m]
85	Q0	7006	6	6.343304	LMD[m]
85	Q0	75600	7	6.343302	LMD[m]
85	Q0	76139	8	6.343302	LMD[m]
85	Q0	8226	9	6.342310	LMD[m]
86	Q0	7384	0	9.243305	LMD[m]
86	Q0	5394	1	9.243305	LMD[m]
86	Q0	34851	2	8.322077	LMD[m]
86	Q0	35661	3	8.320581	LMD[m]
86	Q0	2095	4	7.048403	LMD[m]
86	Q0	65228	5	5.663564	LMD[m]
86	Q0	65305	6	5.663564	LMD[m]
86	Q0	65268	7	5.663066	LMD[m]
86	Q0	6571	8	5.660847	LMD[m]
86	Q0	87963	9	5.457748	LMD[m]
87	Q0	2095	0	7.048403	LMD[m]
87	Q0	64214	1	6.008888	LMD[m]
87	Q0	87963	2	5.457748	LMD[m]
87	Q0	28936	3	5.428458	LMD[m]
87	Q0	38233	4	5.302106	LMD[m]
87	Q0	5591	5	4.635171	LMD[m]
87	Q0	38348	6	4.630727	LMD[m]
87	Q0	38198	7	4.630727	LMD[m]
87	Q0	7384	8	4.077765	LMD[m]
87	Q0	5394	9	4.077765	LMD[m]
88	Q0	48658	0	12.546258	LMD[m]
88	Q0	3721	1	11.547306	LMD[m]
88	Q0	3695	2	9.408080	LMD[m]
88	Q0	25071	3	9.358082	LMD[m]
88	Q0	49019	4	9.057087	LMD[m]
88	Q0	38509	5	8.915392	LMD[m]
88	Q0	11735	6	8.741043	LMD[m]
88	Q0	51858	7	7.877874	LMD[m]
88	Q0	69228	8	7.527612	LMD[m]
88	Q0	8959	9	7.524630	LMD[m]
89	Q0	74809	0	10.998363	LMD[m]
89	Q0	9961	1	10.998363	LMD[m]
89	Q0	55693	2	6.524648	LMD[m]
89	Q0	55692	3	6.524152	LMD[m]
89	Q0	55705	4	6.524152	LMD[m]
89	Q0	31407	5	5.971471	LMD[m]
89	Q0	31290	6	5.971471	LMD[m]
89	Q0	31139	7	5.971471	LMD[m]
89	Q0	31187	8	5.971471	LMD[m]
89	Q0	8877	9	4.678531	LMD[m]
90	Q0	50973	0	7.865095	LMD[m]
90	Q0	6311	1	6.315886	LMD[m]
90	Q0	7119	2	5.755138	LMD[m]
90	Q0	75372	3	5.755138	LMD[m]
90	Q0	76136	4	5.574932	LMD[m]
90	Q0	8851	5	5.574932	LMD[m]
90	Q0	8803	6	5.574932	LMD[m]
90	Q0	75815	7	5.574932	LMD[m]
90	Q0	75877	8	5.574932	LMD[m]
90	Q0	6543	9	5.574932	LMD[m]
91	Q0	8217	0	7.277716	LMD[m]
91	Q0	74644	1	7.276218	LMD[m]
91	Q0	29096	2	5.856811	LMD[m]
91	Q0	8731	3	5.614660	LMD[m]
91	Q0	74704	4	5.614660	LMD[m]
91	Q0	4354	5	5.415647	LMD[m]
91	Q0	2220	6	5.410160	LMD[m]
91	Q0	10777	7	5.225275	LMD[m]
91	Q0	75719	8	5.225275	LMD[m]
91	Q0	8949	9	4.548666	LMD[m]
92	Q0	11736	0	8.448647	LMD[m]
92	Q0	7252	1	6.267599	LMD[m]
92	Q0	66069	2	6.230699	LMD[m]
92	Q0	63240	3	5.852178	LMD[m]
92	Q0	10640	4	5.341236	LMD[m]
92	Q0	49001	5	5.200822	LMD[m]
92	Q0	68093	6	5.084451	LMD[m]
92	Q0	68079	7	5.084451	LMD[m]
92	Q0	68034	8	5.084451	LMD[m]
92	Q0	67906	9	5.084451	LMD[m]
93	Q0	9971	0	8.569072	LMD[m]
93	Q0	9768	1	8.566090	LMD[m]
93	Q0	9765	2	8.566090	LMD[m]
93	Q0	75778	3	8.310939	LMD[m]
93	Q0	6540	4	8.310939	LMD[m]
93	Q0	88411	5	7.504752	LMD[m]
93	Q0	3527	6	7.078831	LMD[m]
93	Q0	62972	7	7.034167	LMD[m]
93	Q0	62980	8	7.033669	LMD[m]
93	Q0	71703	9	6.254508	LMD[m]
94	Q0	74809	0	6.888165	LMD[m]
94	Q0	9961	1	6.888165	LMD[m]
94	Q0	10425	2	6.541000	LMD[m]
94	Q0	4596	3	6.303794	LMD[m]
94	Q0	4595	4	6.301798	LMD[m]
94	Q0	625	5	6.297810	LMD[m]
94	Q0	7504	6	6.297312	LMD[m]
94	Q0	43920	7	5.686494	LMD[m]
94	Q0	2743	8	5.686494	LMD[m]
94	Q0	6571	9	5.458673	LMD[m]
95	Q0	47972	0	5.947084	LMD[m]
95	Q0	6562	1	5.425598	LMD[m]
95	Q0	50520	2	5.235835	LMD[m]
95	Q0	30594	3	5.121336	LMD[m]
95	Q0	14401	4	4.829703	LMD[m]
95	Q0	13267	5	4.829703	LMD[m]
95	Q0	9452	6	4.774465	LMD[m]
95	Q0	9458	7	4.773967	LMD[m]
95	Q0	9453	8	4.773470	LMD[m]
95	Q0	9466	9	4.772974	LMD[m]
96	Q0	71703	0	8.142232	LMD[m]
96	Q0	880	1	7.139210	LMD[m]
96	Q0	71698	2	5.703609	LMD[m]
96	Q0	62405	3	5.696657	LMD[m]
96	Q0	2218	4	5.693231	LMD[m]
96	Q0	24483	5	5.693231	LMD[m]
96	Q0	24610	6	5.692235	LMD[m]
96	Q0	47153	7	5.675279	LMD[m]
96	Q0	7663	8	5.675279	LMD[m]
96	Q0	71714	9	5.100674	LMD[m]
97	Q0	10480	0	10.511238	LMD[m]
97	Q0	7467	1	7.266371	LMD[m]
97	Q0	7635	2	7.263434	LMD[m]
97	Q0	11768	3	6.711658	LMD[m]
97	Q0	46694	4	6.711162	LMD[m]
97	Q0	40746	5	5.593331	LMD[m]
97	Q0	10262	6	5.045190	LMD[m]
97	Q0	25286	7	4.818210	LMD[m]
97	Q0	10089	8	4.787827	LMD[m]
97	Q0	8506	9	4.602353	LMD[m]
98	Q0	50528	0	10.330869	LMD[m]
98	Q0	66526	1	7.768213	LMD[m]
98	Q0	66626	2	7.768213	LMD[m]
98	Q0	66703	3	3.909725	LMD[m]
98	Q0	66439	4	3.909725	LMD[m]
98	Q0	9216	5	3.902873	LMD[m]
98	Q0	65453	6	3.846907	LMD[m]
98	Q0	65509	7	3.846907	LMD[m]
98	Q0	87556	8	3.253855	LMD[m]
99	Q0	71954	0	3.993727	LMD[m]
99	Q0	30929	1	3.448950	LMD[m]
99	Q0	36153	2	3.448451	LMD[m]
99	Q0	71960	3	3.329455	LMD[m]
99	Q0	71943	4	3.328959	LMD[m]
99	Q0	71951	5	3.328957	LMD[m]
99	Q0	71972	6	3.328957	LMD[m]
99	Q0	71949	7	3.328957	LMD[m]
99	Q0	71967	8	3.328957	LMD[m]
99	Q0	71971	9	3.328461	LMD[m]
100	Q0	926	0	6.872192	LMD[m]
100	Q0	697	1	6.870198	LMD[m]
100	Q0	75360	2	5.061975	LMD[m]
100	Q0	40762	3	4.892575	LMD[m]
100	Q0	38411	4	4.875349	LMD[m]
100	Q0	38325	5	4.875349	LMD[m]
100	Q0	47960	6	4.826335	LMD[m]
100	Q0	8453	7	3.891782	LMD[m]
100	Q0	8305	8	3.891782	LMD[m]
100	Q0	9055	9	3.886810	LMD[m]
101	Q0	12183	0	14.474808	LMD[m]
101	Q0	11988	1	12.973881	LMD[m]
101	Q0	48658	2	12.546258	LMD[m]
101	Q0	49019	3	9.057087	LMD[m]
101	Q0	11735	4	8.741043	LMD[m]
101	Q0	2501	5	6.961939	LMD[m]
101	Q0	63848	6	6.284955	LMD[m]
101	Q0	24589	7	6.004696	LMD[m]
101	Q0	3300	8	5.939189	LMD[m]
101	Q0	44165	9	5.938692	LMD[m]
102	Q0	13574	0	8.642773	LMD[m]
102	Q0	1887	1	8.517518	LMD[m]
102	Q0	63768	2	7.281128	LMD[m]
102	Q0	38186	3	7.113258	LMD[m]
102	Q0	31139	4	6.765371	LMD[m]
102	Q0	44486	5	5.118322	LMD[m]
102	Q0	44416	6	5.117326	LMD[m]
102	Q0	44605	7	5.117326	LMD[m]
102	Q0	2888	8	5.105368	LMD[m]
102	Q0	1883	9	4.677708	LMD[m]
103	Q0	32812	0	6.889258	LMD[m]
103	Q0	10003	1	6.657435	LMD[m]
103	Q0	10005	2	6.657435	LMD[m]
103	Q0	10004	3	6.653548	LMD[m]
103	Q0	7252	4	6.267599	LMD[m]
103	Q0	3207	5	4.091838	LMD[m]
103	Q0	41819	6	4.085915	LMD[m]
103	Q0	41839	7	4.085915	LMD[m]
103	Q0	41969	8	4.085915	LMD[m]
103	Q0	88583	9	3.739597	LMD[m]
104	Q0	34862	0	7.766710	LMD[m]
104	Q0	34686	1	7.750933	LMD[m]
104	Q0	3218	2	7.588137	LMD[m]
104	Q0	32166	3	6.923589	LMD[m]
104	Q0	32382	4	6.920601	LMD[m]
104	Q0	41943	5	6.895301	LMD[m]
104	Q0	3398	6	6.895301	LMD[m]
104	Q0	5506	7	6.841097	LMD[m]
104	Q0	35831	8	6.276320	LMD[m]
104	Q0	11851	9	5.726450	LMD[m]
105	Q0	70723	0	5.753145	LMD[m]
105	Q0	11080	1	4.935100	LMD[m]
105	Q0	70921	2	4.485539	LMD[m]
105	Q0	1748	3	3.979067	LMD[m]
105	Q0	5279	4	3.971562	LMD[m]
105	Q0	31320	5	3.852695	LMD[m]
105	Q0	48013	6	3.851390	LMD[m]
105	Q0	12251	7	3.744407	LMD[m]
105	Q0	12052	8	3.743908	LMD[m]
105	Q0	12057	9	3.743908	LMD[m]
106	Q0	8396	0	8.031053	LMD[m]
106	Q0	6885	1	8.030555	LMD[m]
106	Q0	37368	2	7.421739	LMD[m]
106	Q0	7220	3	6.748943	LMD[m]
106	Q0	75092	4	6.747451	LMD[m]
106	Q0	88388	5	6.741488	LMD[m]
106	Q0	88119	6	6.739077	LMD[m]
106	Q0	88100	7	6.738545	LMD[m]
106	Q0	12105	8	5.112910	LMD[m]
106	Q0	88525	9	4.838818	LMD[m]
107	Q0	7014	0	5.889342	LMD[m]
107	Q0	6134	1	5.316123	LMD[m]
107	Q0	6450	2	5.316123	LMD[m]
107	Q0	30119	3	5.316123	LMD[m]
107	Q0	5989	4	5.308841	LMD[m]
107	Q0	30330	5	5.308342	LMD[m]
107	Q0	6126	6	5.308342	LMD[m]
107	Q0	5962	7	5.299197	LMD[m]
107	Q0	30173	8	5.298200	LMD[m]
107	Q0	5955	9	5.292957	LMD[m]
108	Q0	42277	0	9.807292	LMD[m]
108	Q0	42406	1	7.290180	LMD[m]
108	Q0	3243	2	6.944562	LMD[m]
108	Q0	2808	3	6.861014	LMD[m]
108	Q0	42366	4	6.858026	LMD[m]
108	Q0	16043	5	5.836071	LMD[m]
108	Q0	16042	6	5.836071	LMD[m]
108	Q0	4586	7	5.228913	LMD[m]
108	Q0	4592	8	5.228913	LMD[m]
108	Q0	36109	9	3.730650	LMD[m]
109	Q0	40607	0	11.097275	LMD[m]
109	Q0	6571	1	10.008660	LMD[m]
109	Q0	7182	2	9.865380	LMD[m]
109	Q0	8481	3	9.174535	LMD[m]
109	Q0	74993	4	9.172543	LMD[m]
109	Q0	40803	5	8.269756	LMD[m]
109	Q0	3026	6	8.007174	LMD[m]
109	Q0	41989	7	8.007174	LMD[m]
109	Q0	6415	8	7.604432	LMD[m]
109	Q0	29634	9	7.604432	LMD[m]
110	Q0	11951	0	8.345666	LMD[m]
110	Q0	1986	1	4.682484	LMD[m]
110	Q0	8303	2	4.662164	LMD[m]
110	Q0	24589	3	4.595473	LMD[m]
110	Q0	11705	4	4.246645	LMD[m]
110	Q0	45794	5	4.244151	LMD[m]
110	Q0	42750	6	4.241714	LMD[m]
110	Q0	71374	7	3.864626	LMD[m]
110	Q0	31928	8	3.653940	LMD[m]
110	Q0	70728	9	3.506645	LMD[m]
111	Q0	7252	0	6.267599	LMD[m]
111	Q0	3260	1	5.843379	LMD[m]
111	Q0	11221	2	5.824978	LMD[m]
111	Q0	74698	3	5.823984	LMD[m]
111	Q0	30593	4	5.375178	LMD[m]
111	Q0	11041	5	5.357138	LMD[m]
111	Q0	74586	6	5.356143	LMD[m]
111	Q0	53754	7	4.994959	LMD[m]
111	Q0	15625	8	4.406256	LMD[m]
111	Q0	11234	9	4.402785	LMD[m]
112	Q0	3933	0	8.963531	LMD[m]
112	Q0	3882	1	8.324960	LMD[m]
112	Q0	3839	2	6.095095	LMD[m]
112	Q0	3936	3	6.095095	LMD[m]
112	Q0	43804	4	5.276262	LMD[m]
112	Q0	63268	5	4.643670	LMD[m]
112	Q0	63269	6	4.643172	LMD[m]
112	Q0	43387	7	4.637691	LMD[m]
112	Q0	48986	8	4.601342	LMD[m]
112	Q0	2461	9	4.601342	LMD[m]
113	Q0	40718	0	6.112154	LMD[m]
113	Q0	69270	1	5.314050	LMD[m]
113	Q0	9531	2	4.725202	LMD[m]
113	Q0	9349	3	4.705028	LMD[m]
113	Q0	68754	4	4.704529	LMD[m]
113	Q0	15935	5	4.256154	LMD[m]
113	Q0	15938	6	4.256154	LMD[m]
113	Q0	15936	7	4.256154	LMD[m]
113	Q0	15937	8	4.256154	LMD[m]
113	Q0	15940	9	4.256154	LMD[m]
114	Q0	34862	0	9.037933	LMD[m]
114	Q0	32280	1	9.026387	LMD[m]
114	Q0	38431	2	8.347589	LMD[m]
114	Q0	34686	3	8.344178	LMD[m]
114	Q0	7706	4	6.079988	LMD[m]
114	Q0	7644	5	6.079491	LMD[m]
114	Q0	45008	6	6.079491	LMD[m]
114	Q0	35084	7	5.905296	LMD[m]
114	Q0	32234	8	5.729307	LMD[m]
114	Q0	4980	9	5.419731	LMD[m]
115	Q0	3270	0	11.183369	LMD[m]
115	Q0	43539	1	11.182872	LMD[m]
115	Q0	66519	2	8.360508	LMD[m]
115	Q0	66698	3	8.360508	LMD[m]
115	Q0	65450	4	4.956624	LMD[m]
115	Q0	52219	5	4.506399	LMD[m]
115	Q0	38247	6	4.485187	LMD[m]
115	Q0	36461	7	4.057756	LMD[m]
115	Q0	51787	8	3.676871	LMD[m]
115	Q0	8027	9	3.656392	LMD[m]
116	Q0	4799	0	8.745697	LMD[m]
116	Q0	50982	1	8.745684	LMD[m]
116	Q0	51025	2	6.147724	LMD[m]
116	Q0	25114	3	4.696545	LMD[m]
116	Q0	16050	4	4.022808	LMD[m]
116	Q0	9654	5	3.881044	LMD[m]
116	Q0	5595	6	3.610674	LMD[m]
116	Q0	5598	7	3.610674	LMD[m]
116	Q0	5594	8	3.610674	LMD[m]
116	Q0	5593	9	3.606865	LMD[m]
117	Q0	3933	0	8.963531	LMD[m]
117	Q0	3882	1	8.324960	LMD[m]
117	Q0	3839	2	6.095095	LMD[m]
117	Q0	3936	3	6.095095	LMD[m]
117	Q0	63268	4	5.795911	LMD[m]
117	Q0	63269	5	5.795413	LMD[m]
117	Q0	43804	6	5.276262	LMD[m]
117	Q0	43387	7	4.637691	LMD[m]
117	Q0	48986	8	4.630413	LMD[m]
117	Q0	2461	9	4.601342	LMD[m]
118	Q0	12043	0	5.392353	LMD[m]
118	Q0	30571	1	5.298927	LMD[m]
118	Q0	9662	2	5.168040	LMD[m]
118	Q0	31125	3	4.665359	LMD[m]
118	Q0	30970	4	4.653565	LMD[m]
118	Q0	16063	5	4.299967	LMD[m]
118	Q0	16062	6	4.295609	LMD[m]
118	Q0	30618	7	3.875020	LMD[m]
118	Q0	2174	8	3.442584	LMD[m]
118	Q0	24497	9	3.424395	LMD[m]
119	Q0	16062	0	7.541494	LMD[m]
119	Q0	40784	1	7.341782	LMD[m]
119	Q0	40709	2	7.341782	LMD[m]
119	Q0	16063	3	7.169044	LMD[m]
119	Q0	3371	4	6.000256	LMD[m]
119	Q0	41820	5	6.000256	LMD[m]
119	Q0	41842	6	5.997267	LMD[m]
119	Q0	4641	7	5.780283	LMD[m]
119	Q0	51774	8	5.730238	LMD[m]
119	Q0	61472	9	5.348165	LMD[m]
120	Q0	47992	0	9.077511	LMD[m]
120	Q0	3260	1	5.843379	LMD[m]
120	Q0	11221	2	5.824978	LMD[m]
120	Q0	74698	3	5.823984	LMD[m]
120	Q0	30593	4	5.375178	LMD[m]
120	Q0	11041	5	5.357138	LMD[m]
120	Q0	74586	6	5.356143	LMD[m]
120	Q0	53754	7	4.994959	LMD[m]
120	Q0	32665	8	4.519225	LMD[m]
120	Q0	32769	9	4.510807	LMD[m]
121	Q0	8396	0	5.948335	LMD[m]
121	Q0	6885	1	5.947837	LMD[m]
121	Q0	5269	2	5.362595	LMD[m]
121	Q0	1712	3	5.362595	LMD[m]
121	Q0	10163	4	5.112651	LMD[m]
121	Q0	10166	5	5.086420	LMD[m]
121	Q0	6536	6	3.716200	LMD[m]
121	Q0	7991	7	3.689280	LMD[m]
121	Q0	55395	8	3.687783	LMD[m]
121	Q0	1811	9	3.671948	LMD[m]
122	Q0	32448	0	5.960187	LMD[m]
122	Q0	32406	1	5.959180	LMD[m]
122	Q0	38392	2	5.944456	LMD[m]
122	Q0	32327	3	5.912052	LMD[m]
122	Q0	41941	4	5.342985	LMD[m]
122	Q0	2839	5	5.342985	LMD[m]
122	Q0	73944	6	5.342776	LMD[m]
122	Q0	9270	7	5.340777	LMD[m]
122	Q0	28977	8	4.801796	LMD[m]
122	Q0	6124	9	4.475747	LMD[m]
123	Q0	31894	0	7.020924	LMD[m]
123	Q0	6622	1	6.387971	LMD[m]
123	Q0	75566	2	6.387472	LMD[m]
123	Q0	31722	3	5.107361	LMD[m]
123	Q0	3049	4	4.605993	LMD[m]
123	Q0	3372	5	4.605499	LMD[m]
123	Q0	41980	6	4.605499	LMD[m]
123	Q0	42053	7	4.605494	LMD[m]
123	Q0	50997	8	4.594083	LMD[m]
123	Q0	31385	9	4.487535	LMD[m]
124	Q0	3500	0	9.518523	LMD[m]
124	Q0	67965	1	7.034810	LMD[m]
124	Q0	67962	2	7.034810	LMD[m]
124	Q0	67958	3	7.034810	LMD[m]
124	Q0	7252	4	6.267599	LMD[m]
124	Q0	48731	5	5.700740	LMD[m]
124	Q0	2610	6	5.700740	LMD[m]
124	Q0	10045	7	4.336219	LMD[m]
124	Q0	10064	8	4.336219	LMD[m]
124	Q0	85647	9	4.110746	LMD[m]
125	Q0	5452	0	4.744692	LMD[m]
125	Q0	12406	1	4.736332	LMD[m]
125	Q0	50508	2	4.385404	LMD[m]
125	Q0	4785	3	3.822502	LMD[m]
125	Q0	61746	4	3.810596	LMD[m]
125	Q0	55069	5	2.950337	LMD[m]
125	Q0	45108	6	2.945852	LMD[m]
