57	Q0	15173	0	19.511377	LMD[m+d]
57	Q0	15044	1	18.867235	LMD[m+d]
57	Q0	15050	2	18.113865	LMD[m+d]
57	Q0	13530	3	18.113865	LMD[m+d]
57	Q0	14520	4	18.018564	LMD[m+d]
57	Q0	13600	5	18.018564	LMD[m+d]
57	Q0	11195	6	13.523988	LMD[m+d]
57	Q0	14581	7	11.747753	LMD[m+d]
57	Q0	14252	8	11.499767	LMD[m+d]
57	Q0	13378	9	11.499767	LMD[m+d]
58	Q0	15176	0	32.712315	LMD[m+d]
58	Q0	15044	1	27.360317	LMD[m+d]
58	Q0	14979	2	22.201889	LMD[m+d]
58	Q0	14252	3	19.126894	LMD[m+d]
58	Q0	13378	4	19.126894	LMD[m+d]
58	Q0	21476	5	17.654537	LMD[m+d]
58	Q0	10828	6	17.547750	LMD[m+d]
58	Q0	6477	7	17.492834	LMD[m+d]
58	Q0	26226	8	17.417450	LMD[m+d]
58	Q0	6476	9	17.032991	LMD[m+d]
59	Q0	15381	0	20.508245	LMD[m+d]
59	Q0	13356	1	20.508245	LMD[m+d]
59	Q0	73606	2	16.196470	LMD[m+d]
59	Q0	7865	3	16.196470	LMD[m+d]
59	Q0	4759	4	12.411839	LMD[m+d]
59	Q0	4634	5	12.370107	LMD[m+d]
59	Q0	4663	6	12.369109	LMD[m+d]
59	Q0	14252	7	11.063789	LMD[m+d]
59	Q0	13378	8	11.063789	LMD[m+d]
59	Q0	71080	9	10.780844	LMD[m+d]
60	Q0	14417	0	28.576193	LMD[m+d]
60	Q0	13284	1	28.576193	LMD[m+d]
60	Q0	14195	2	15.120558	LMD[m+d]
60	Q0	42209	3	13.317688	LMD[m+d]
60	Q0	3379	4	13.185959	LMD[m+d]
60	Q0	4933	5	12.374588	LMD[m+d]
60	Q0	5027	6	12.319978	LMD[m+d]
60	Q0	9526	7	12.083170	LMD[m+d]
60	Q0	14924	8	11.399578	LMD[m+d]
60	Q0	13579	9	11.399578	LMD[m+d]
61	Q0	14417	0	46.117023	LMD[m+d]
61	Q0	13284	1	46.117023	LMD[m+d]
61	Q0	53752	2	18.224224	LMD[m+d]
61	Q0	14252	3	17.070745	LMD[m+d]
61	Q0	13378	4	17.070745	LMD[m+d]
61	Q0	15187	5	17.005449	LMD[m+d]
61	Q0	14079	6	15.639900	LMD[m+d]
61	Q0	14196	7	14.053034	LMD[m+d]
61	Q0	42209	8	13.317688	LMD[m+d]
61	Q0	3379	9	13.185959	LMD[m+d]
62	Q0	14417	0	29.501909	LMD[m+d]
62	Q0	13284	1	29.501909	LMD[m+d]
62	Q0	3367	2	25.184887	LMD[m+d]
62	Q0	9485	3	20.250336	LMD[m+d]
62	Q0	9521	4	17.738333	LMD[m+d]
62	Q0	9526	5	17.442980	LMD[m+d]
62	Q0	14049	6	17.301781	LMD[m+d]
62	Q0	11258	7	15.953783	LMD[m+d]
62	Q0	9530	8	15.811095	LMD[m+d]
62	Q0	15144	9	14.895026	LMD[m+d]
63	Q0	14417	0	27.337690	LMD[m+d]
63	Q0	13284	1	27.337690	LMD[m+d]
63	Q0	15658	2	20.306639	LMD[m+d]
63	Q0	15729	3	19.500010	LMD[m+d]
63	Q0	14079	4	16.638672	LMD[m+d]
63	Q0	15748	5	16.636469	LMD[m+d]
63	Q0	14252	6	16.253931	LMD[m+d]
63	Q0	13378	7	16.253931	LMD[m+d]
63	Q0	73606	8	16.196470	LMD[m+d]
63	Q0	7865	9	16.196470	LMD[m+d]
64	Q0	79347	0	20.999781	LMD[m+d]
64	Q0	79486	1	20.999781	LMD[m+d]
64	Q0	15144	2	19.123741	LMD[m+d]
64	Q0	47166	3	16.008419	LMD[m+d]
64	Q0	63346	4	15.967584	LMD[m+d]
64	Q0	2	5	15.792952	LMD[m+d]
64	Q0	6	6	15.792952	LMD[m+d]
64	Q0	14252	7	15.148472	LMD[m+d]
64	Q0	13378	8	15.148472	LMD[m+d]
64	Q0	55740	9	14.152145	LMD[m+d]
65	Q0	14197	0	20.775349	LMD[m+d]
65	Q0	51533	1	16.470121	LMD[m+d]
65	Q0	9903	2	16.133520	LMD[m+d]
65	Q0	14196	3	13.555548	LMD[m+d]
65	Q0	46894	4	13.262243	LMD[m+d]
65	Q0	3615	5	12.401086	LMD[m+d]
65	Q0	32576	6	12.115788	LMD[m+d]
65	Q0	15144	7	11.441223	LMD[m+d]
65	Q0	32578	8	11.113736	LMD[m+d]
65	Q0	70617	9	10.638295	LMD[m+d]
66	Q0	14530	0	24.312027	LMD[m+d]
66	Q0	15681	1	22.156174	LMD[m+d]
66	Q0	14084	2	21.162022	LMD[m+d]
66	Q0	14252	3	18.284328	LMD[m+d]
66	Q0	13378	4	18.284328	LMD[m+d]
66	Q0	9757	5	16.717508	LMD[m+d]
66	Q0	6043	6	15.335393	LMD[m+d]
66	Q0	5988	7	12.984580	LMD[m+d]
66	Q0	2320	8	12.563452	LMD[m+d]
66	Q0	48417	9	12.563452	LMD[m+d]
67	Q0	13252	0	31.289059	LMD[m+d]
67	Q0	14411	1	31.289059	LMD[m+d]
67	Q0	14530	2	21.169607	LMD[m+d]
67	Q0	15044	3	18.805122	LMD[m+d]
67	Q0	14084	4	17.788490	LMD[m+d]
67	Q0	13357	5	16.304300	LMD[m+d]
67	Q0	14603	6	16.304300	LMD[m+d]
67	Q0	15082	7	16.031443	LMD[m+d]
67	Q0	13412	8	16.031443	LMD[m+d]
67	Q0	10901	9	14.037978	LMD[m+d]
68	Q0	31774	0	26.647343	LMD[m+d]
68	Q0	15144	1	20.985794	LMD[m+d]
68	Q0	14079	2	17.847794	LMD[m+d]
68	Q0	3697	3	16.692318	LMD[m+d]
68	Q0	65189	4	16.042587	LMD[m+d]
68	Q0	47955	5	15.988008	LMD[m+d]
68	Q0	14979	6	15.136923	LMD[m+d]
68	Q0	53741	7	12.783951	LMD[m+d]
68	Q0	53744	8	12.577854	LMD[m+d]
68	Q0	14942	9	12.548731	LMD[m+d]
69	Q0	14252	0	11.903210	LMD[m+d]
69	Q0	13378	1	11.903210	LMD[m+d]
69	Q0	15144	2	11.071303	LMD[m+d]
69	Q0	9486	3	10.748765	LMD[m+d]
69	Q0	5408	4	10.676897	LMD[m+d]
69	Q0	5409	5	10.676897	LMD[m+d]
69	Q0	9498	6	10.488569	LMD[m+d]
69	Q0	54592	7	10.070561	LMD[m+d]
69	Q0	9402	8	9.719149	LMD[m+d]
69	Q0	5414	9	9.413354	LMD[m+d]
70	Q0	48367	0	30.783628	LMD[m+d]
70	Q0	12237	1	30.418016	LMD[m+d]
70	Q0	12228	2	25.077278	LMD[m+d]
70	Q0	12227	3	24.932541	LMD[m+d]
70	Q0	48456	4	24.573563	LMD[m+d]
70	Q0	48500	5	23.002024	LMD[m+d]
70	Q0	12090	6	21.031967	LMD[m+d]
70	Q0	48371	7	20.983013	LMD[m+d]
70	Q0	12082	8	19.340977	LMD[m+d]
70	Q0	12285	9	17.759682	LMD[m+d]
71	Q0	3367	0	18.993570	LMD[m+d]
71	Q0	15641	1	17.622074	LMD[m+d]
71	Q0	14252	2	15.880798	LMD[m+d]
71	Q0	13378	3	15.880798	LMD[m+d]
71	Q0	14382	4	15.380709	LMD[m+d]
71	Q0	13400	5	15.380709	LMD[m+d]
71	Q0	45065	6	15.095509	LMD[m+d]
71	Q0	7502	7	15.095509	LMD[m+d]
71	Q0	74835	8	9.749255	LMD[m+d]
71	Q0	7107	9	9.749255	LMD[m+d]
72	Q0	14079	0	31.248016	LMD[m+d]
72	Q0	2593	1	25.100021	LMD[m+d]
72	Q0	71408	2	23.496525	LMD[m+d]
72	Q0	16073	3	23.059799	LMD[m+d]
72	Q0	16059	4	21.268097	LMD[m+d]
72	Q0	16076	5	21.256580	LMD[m+d]
72	Q0	16060	6	21.062031	LMD[m+d]
72	Q0	16047	7	20.759560	LMD[m+d]
72	Q0	48409	8	20.306774	LMD[m+d]
72	Q0	16048	9	20.158926	LMD[m+d]
73	Q0	15381	0	20.801760	LMD[m+d]
73	Q0	13356	1	20.801760	LMD[m+d]
73	Q0	36378	2	15.035828	LMD[m+d]
73	Q0	37004	3	15.035828	LMD[m+d]
73	Q0	35844	4	15.035330	LMD[m+d]
73	Q0	11988	5	14.383587	LMD[m+d]
73	Q0	9894	6	12.699907	LMD[m+d]
73	Q0	11994	7	12.569954	LMD[m+d]
73	Q0	75346	8	12.223703	LMD[m+d]
73	Q0	6795	9	12.223703	LMD[m+d]
74	Q0	55414	0	27.875193	LMD[m+d]
74	Q0	14252	1	24.500872	LMD[m+d]
74	Q0	13378	2	24.500872	LMD[m+d]
74	Q0	15381	3	20.796141	LMD[m+d]
74	Q0	13356	4	20.796141	LMD[m+d]
74	Q0	8878	5	20.575296	LMD[m+d]
74	Q0	55273	6	20.574301	LMD[m+d]
74	Q0	53821	7	20.113115	LMD[m+d]
74	Q0	7982	8	19.809515	LMD[m+d]
74	Q0	7752	9	19.696453	LMD[m+d]
75	Q0	14417	0	27.809963	LMD[m+d]
75	Q0	13284	1	27.809963	LMD[m+d]
75	Q0	14252	2	26.018225	LMD[m+d]
75	Q0	13378	3	26.018225	LMD[m+d]
75	Q0	74835	4	16.326302	LMD[m+d]
75	Q0	7107	5	16.326302	LMD[m+d]
75	Q0	1834	6	15.442841	LMD[m+d]
75	Q0	67825	7	14.392554	LMD[m+d]
75	Q0	1889	8	14.124155	LMD[m+d]
75	Q0	4317	9	13.880520	LMD[m+d]
76	Q0	15647	0	25.948879	LMD[m+d]
76	Q0	51533	1	17.523298	LMD[m+d]
76	Q0	14382	2	15.412320	LMD[m+d]
76	Q0	13400	3	15.412320	LMD[m+d]
76	Q0	45392	4	14.431448	LMD[m+d]
76	Q0	761	5	14.160450	LMD[m+d]
76	Q0	63143	6	13.946755	LMD[m+d]
76	Q0	14252	7	13.856909	LMD[m+d]
76	Q0	13378	8	13.856909	LMD[m+d]
76	Q0	11800	9	12.046152	LMD[m+d]
77	Q0	15243	0	15.743313	LMD[m+d]
77	Q0	15044	1	14.246590	LMD[m+d]
77	Q0	14750	2	12.480242	LMD[m+d]
77	Q0	14751	3	12.480242	LMD[m+d]
77	Q0	14252	4	11.515661	LMD[m+d]
77	Q0	13378	5	11.515661	LMD[m+d]
77	Q0	1889	6	11.468857	LMD[m+d]
77	Q0	6186	7	11.255066	LMD[m+d]
77	Q0	31882	8	10.861288	LMD[m+d]
77	Q0	14382	9	10.836279	LMD[m+d]
78	Q0	3500	0	13.825919	LMD[m+d]
78	Q0	4728	1	12.275927	LMD[m+d]
78	Q0	4708	2	11.745230	LMD[m+d]
78	Q0	14382	3	11.643725	LMD[m+d]
78	Q0	13400	4	11.643725	LMD[m+d]
78	Q0	15050	5	10.351177	LMD[m+d]
78	Q0	13530	6	10.351177	LMD[m+d]
78	Q0	14530	7	10.242817	LMD[m+d]
78	Q0	32029	8	9.390743	LMD[m+d]
78	Q0	11167	9	9.098597	LMD[m+d]
79	Q0	14252	0	22.207058	LMD[m+d]
79	Q0	13378	1	22.207058	LMD[m+d]
79	Q0	67825	2	19.046598	LMD[m+d]
79	Q0	48086	3	17.700573	LMD[m+d]
79	Q0	15243	4	16.747311	LMD[m+d]
79	Q0	7234	5	15.820140	LMD[m+d]
79	Q0	76781	6	15.818645	LMD[m+d]
79	Q0	3519	7	14.898485	LMD[m+d]
79	Q0	65706	8	14.076956	LMD[m+d]
79	Q0	67819	9	13.738043	LMD[m+d]
80	Q0	3367	0	21.441702	LMD[m+d]
80	Q0	14252	1	21.066685	LMD[m+d]
80	Q0	13378	2	21.066685	LMD[m+d]
80	Q0	5580	3	19.125904	LMD[m+d]
80	Q0	14079	4	17.899321	LMD[m+d]
80	Q0	21000	5	17.427954	LMD[m+d]
80	Q0	2593	6	16.900415	LMD[m+d]
80	Q0	15812	7	16.602535	LMD[m+d]
80	Q0	14417	8	15.916363	LMD[m+d]
80	Q0	13284	9	15.916363	LMD[m+d]
81	Q0	47166	0	20.390728	LMD[m+d]
81	Q0	15144	1	16.170099	LMD[m+d]
81	Q0	4547	2	15.358944	LMD[m+d]
81	Q0	1896	3	15.358944	LMD[m+d]
81	Q0	4548	4	15.263689	LMD[m+d]
81	Q0	46568	5	15.073355	LMD[m+d]
81	Q0	11155	6	14.904183	LMD[m+d]
81	Q0	1928	7	14.478740	LMD[m+d]
81	Q0	3341	8	14.478740	LMD[m+d]
81	Q0	8033	9	14.478740	LMD[m+d]
82	Q0	11255	0	18.466722	LMD[m+d]
82	Q0	32558	1	15.329892	LMD[m+d]
82	Q0	7632	2	11.885677	LMD[m+d]
82	Q0	7684	3	11.850353	LMD[m+d]
82	Q0	45182	4	11.850353	LMD[m+d]
82	Q0	5454	5	11.784698	LMD[m+d]
82	Q0	7420	6	10.950909	LMD[m+d]
82	Q0	45077	7	10.950909	LMD[m+d]
82	Q0	7567	8	10.914291	LMD[m+d]
82	Q0	45019	9	10.914291	LMD[m+d]
83	Q0	87546	0	27.541891	LMD[m+d]
83	Q0	64576	1	23.931822	LMD[m+d]
83	Q0	11453	2	21.994726	LMD[m+d]
83	Q0	38107	3	21.186489	LMD[m+d]
83	Q0	14252	4	16.461119	LMD[m+d]
83	Q0	13378	5	16.461119	LMD[m+d]
83	Q0	1666	6	16.240753	LMD[m+d]
83	Q0	11671	7	14.755297	LMD[m+d]
83	Q0	34151	8	14.225967	LMD[m+d]
83	Q0	14079	9	13.970201	LMD[m+d]
84	Q0	14252	0	30.604774	LMD[m+d]
84	Q0	13378	1	30.604774	LMD[m+d]
84	Q0	15243	2	21.915569	LMD[m+d]
84	Q0	14417	3	17.732563	LMD[m+d]
84	Q0	13284	4	17.732563	LMD[m+d]
84	Q0	34745	5	16.293831	LMD[m+d]
84	Q0	34892	6	15.746281	LMD[m+d]
84	Q0	37879	7	15.725821	LMD[m+d]
84	Q0	55510	8	14.935246	LMD[m+d]
84	Q0	4623	9	14.935246	LMD[m+d]
85	Q0	47166	0	21.000431	LMD[m+d]
85	Q0	15381	1	19.610842	LMD[m+d]
85	Q0	13356	2	19.610842	LMD[m+d]
85	Q0	14252	3	17.831396	LMD[m+d]
85	Q0	13378	4	17.831396	LMD[m+d]
85	Q0	14197	5	17.254520	LMD[m+d]
85	Q0	7786	6	15.538951	LMD[m+d]
85	Q0	55526	7	15.538951	LMD[m+d]
85	Q0	14079	8	14.978225	LMD[m+d]
85	Q0	7960	9	14.908840	LMD[m+d]
86	Q0	3367	0	37.250744	LMD[m+d]
86	Q0	7384	1	31.139578	LMD[m+d]
86	Q0	5394	2	31.139578	LMD[m+d]
86	Q0	15381	3	30.232431	LMD[m+d]
86	Q0	13356	4	30.232431	LMD[m+d]
86	Q0	69607	5	28.619196	LMD[m+d]
86	Q0	10620	6	28.619196	LMD[m+d]
86	Q0	14252	7	28.407986	LMD[m+d]
86	Q0	13378	8	28.407986	LMD[m+d]
86	Q0	5580	9	25.487560	LMD[m+d]
87	Q0	3367	0	20.634441	LMD[m+d]
87	Q0	62980	1	15.868799	LMD[m+d]
87	Q0	62972	2	15.868799	LMD[m+d]
87	Q0	6663	3	14.230972	LMD[m+d]
87	Q0	76830	4	13.945575	LMD[m+d]
87	Q0	14417	5	13.631733	LMD[m+d]
87	Q0	13284	6	13.631733	LMD[m+d]
87	Q0	9814	7	13.584986	LMD[m+d]
87	Q0	70850	8	13.274933	LMD[m+d]
87	Q0	8268	9	13.232160	LMD[m+d]
88	Q0	15381	0	23.202633	LMD[m+d]
88	Q0	13356	1	23.202633	LMD[m+d]
88	Q0	45759	2	20.411478	LMD[m+d]
88	Q0	43485	3	19.721117	LMD[m+d]
88	Q0	3300	4	19.469971	LMD[m+d]
88	Q0	44165	5	19.469475	LMD[m+d]
88	Q0	12273	6	19.095625	LMD[m+d]
88	Q0	49019	7	18.085630	LMD[m+d]
88	Q0	23896	8	17.543314	LMD[m+d]
88	Q0	64724	9	16.338997	LMD[m+d]
89	Q0	14417	0	13.848247	LMD[m+d]
89	Q0	13284	1	13.848247	LMD[m+d]
89	Q0	73775	2	13.759541	LMD[m+d]
89	Q0	45893	3	13.483866	LMD[m+d]
89	Q0	6186	4	13.416637	LMD[m+d]
89	Q0	14079	5	13.404186	LMD[m+d]
89	Q0	53742	6	12.949459	LMD[m+d]
89	Q0	14252	7	12.254278	LMD[m+d]
89	Q0	13378	8	12.254278	LMD[m+d]
89	Q0	36573	9	12.253678	LMD[m+d]
90	Q0	71080	0	16.520374	LMD[m+d]
90	Q0	13845	1	16.257935	LMD[m+d]
90	Q0	15205	2	16.257935	LMD[m+d]
90	Q0	14750	3	15.534695	LMD[m+d]
90	Q0	14742	4	15.438012	LMD[m+d]
90	Q0	21687	5	15.330706	LMD[m+d]
90	Q0	14252	6	15.292623	LMD[m+d]
90	Q0	13378	7	15.292623	LMD[m+d]
90	Q0	14079	8	15.061705	LMD[m+d]
90	Q0	14979	9	14.421385	LMD[m+d]
91	Q0	74704	0	12.963725	LMD[m+d]
91	Q0	8731	1	12.855564	LMD[m+d]
91	Q0	47592	2	12.352021	LMD[m+d]
91	Q0	47589	3	11.800915	LMD[m+d]
91	Q0	47623	4	11.793615	LMD[m+d]
91	Q0	47606	5	11.793615	LMD[m+d]
91	Q0	74644	6	11.614879	LMD[m+d]
91	Q0	47603	7	11.516322	LMD[m+d]
91	Q0	47594	8	11.516322	LMD[m+d]
91	Q0	47596	9	11.504374	LMD[m+d]
92	Q0	14079	0	15.170938	LMD[m+d]
92	Q0	9903	1	12.851982	LMD[m+d]
92	Q0	13368	2	11.166191	LMD[m+d]
92	Q0	14344	3	11.166191	LMD[m+d]
92	Q0	11736	4	10.998133	LMD[m+d]
92	Q0	31774	5	10.338313	LMD[m+d]
92	Q0	15174	6	10.015424	LMD[m+d]
92	Q0	16239	7	9.839056	LMD[m+d]
92	Q0	31922	8	9.716968	LMD[m+d]
92	Q0	43297	9	9.623281	LMD[m+d]
93	Q0	14252	0	41.914501	LMD[m+d]
93	Q0	13378	1	41.914501	LMD[m+d]
93	Q0	3367	2	27.954123	LMD[m+d]
93	Q0	15144	3	26.401463	LMD[m+d]
93	Q0	14049	4	26.364040	LMD[m+d]
93	Q0	9765	5	25.248753	LMD[m+d]
93	Q0	7872	6	24.683727	LMD[m+d]
93	Q0	73703	7	24.683727	LMD[m+d]
93	Q0	14079	8	24.121382	LMD[m+d]
93	Q0	26150	9	22.889870	LMD[m+d]
94	Q0	4596	0	20.822702	LMD[m+d]
94	Q0	45390	1	18.179546	LMD[m+d]
94	Q0	15381	2	17.485636	LMD[m+d]
94	Q0	13356	3	17.485636	LMD[m+d]
94	Q0	45468	4	17.347891	LMD[m+d]
94	Q0	4589	5	15.686578	LMD[m+d]
94	Q0	10658	6	15.376352	LMD[m+d]
94	Q0	4595	7	13.851089	LMD[m+d]
94	Q0	45369	8	13.378329	LMD[m+d]
94	Q0	14417	9	12.240029	LMD[m+d]
95	Q0	14197	0	19.059065	LMD[m+d]
95	Q0	7612	1	15.411505	LMD[m+d]
95	Q0	15641	2	15.189288	LMD[m+d]
95	Q0	3223	3	14.533814	LMD[m+d]
95	Q0	15681	4	14.157527	LMD[m+d]
95	Q0	11214	5	13.888882	LMD[m+d]
95	Q0	2123	6	13.352616	LMD[m+d]
95	Q0	7525	7	12.843775	LMD[m+d]
95	Q0	15729	8	12.694736	LMD[m+d]
95	Q0	7630	9	12.658876	LMD[m+d]
96	Q0	15729	0	31.497475	LMD[m+d]
96	Q0	14252	1	17.907154	LMD[m+d]
96	Q0	13378	2	17.907154	LMD[m+d]
96	Q0	14979	3	15.828062	LMD[m+d]
96	Q0	14079	4	15.390777	LMD[m+d]
96	Q0	15641	5	15.067517	LMD[m+d]
96	Q0	44245	6	14.718285	LMD[m+d]
96	Q0	3367	7	14.444040	LMD[m+d]
96	Q0	51533	8	13.024787	LMD[m+d]
96	Q0	15144	9	12.362568	LMD[m+d]
97	Q0	14079	0	35.043694	LMD[m+d]
97	Q0	3367	1	29.111475	LMD[m+d]
97	Q0	14530	2	23.805412	LMD[m+d]
97	Q0	76669	3	23.104574	LMD[m+d]
97	Q0	10125	4	23.104574	LMD[m+d]
97	Q0	1930	5	22.830078	LMD[m+d]
97	Q0	76084	6	22.829580	LMD[m+d]
97	Q0	14252	7	22.587524	LMD[m+d]
97	Q0	13378	8	22.587524	LMD[m+d]
97	Q0	64620	9	21.766191	LMD[m+d]
98	Q0	14252	0	13.331042	LMD[m+d]
98	Q0	13378	1	13.331042	LMD[m+d]
98	Q0	66526	2	13.026479	LMD[m+d]
98	Q0	9423	3	12.161963	LMD[m+d]
98	Q0	50528	4	10.330869	LMD[m+d]
98	Q0	63703	5	9.008820	LMD[m+d]
98	Q0	31960	6	8.624525	LMD[m+d]
98	Q0	66626	7	7.768213	LMD[m+d]
98	Q0	43448	8	7.104633	LMD[m+d]
98	Q0	15095	9	6.793554	LMD[m+d]
99	Q0	14252	0	15.466997	LMD[m+d]
99	Q0	13378	1	15.466997	LMD[m+d]
99	Q0	11233	2	12.688923	LMD[m+d]
99	Q0	73775	3	12.025471	LMD[m+d]
99	Q0	4737	4	11.807223	LMD[m+d]
99	Q0	74867	5	11.110415	LMD[m+d]
99	Q0	10785	6	10.357911	LMD[m+d]
99	Q0	8744	7	9.990169	LMD[m+d]
99	Q0	74657	8	9.990169	LMD[m+d]
99	Q0	12879	9	9.957872	LMD[m+d]
100	Q0	3367	0	16.380821	LMD[m+d]
100	Q0	54472	1	14.945773	LMD[m+d]
100	Q0	926	2	14.250460	LMD[m+d]
100	Q0	45518	3	13.971148	LMD[m+d]
100	Q0	53741	4	13.761612	LMD[m+d]
100	Q0	14979	5	13.736601	LMD[m+d]
100	Q0	14079	6	13.256636	LMD[m+d]
100	Q0	697	7	12.469280	LMD[m+d]
100	Q0	53744	8	12.230292	LMD[m+d]
100	Q0	8453	9	11.477182	LMD[m+d]
101	Q0	12183	0	26.519690	LMD[m+d]
101	Q0	11988	1	24.412514	LMD[m+d]
101	Q0	49019	2	23.825262	LMD[m+d]
101	Q0	2501	3	22.836761	LMD[m+d]
101	Q0	3300	4	18.780104	LMD[m+d]
101	Q0	44165	5	18.779606	LMD[m+d]
101	Q0	14252	6	18.561277	LMD[m+d]
101	Q0	13378	7	18.561277	LMD[m+d]
101	Q0	2485	8	17.438162	LMD[m+d]
101	Q0	12218	9	17.074331	LMD[m+d]
102	Q0	13574	0	25.031212	LMD[m+d]
102	Q0	13471	1	24.704834	LMD[m+d]
102	Q0	14396	2	24.704834	LMD[m+d]
102	Q0	14387	3	20.429911	LMD[m+d]
102	Q0	13279	4	20.429911	LMD[m+d]
102	Q0	14252	5	20.214535	LMD[m+d]
102	Q0	13378	6	20.214535	LMD[m+d]
102	Q0	14417	7	18.921312	LMD[m+d]
102	Q0	13284	8	18.921312	LMD[m+d]
102	Q0	15044	9	18.235939	LMD[m+d]
103	Q0	15381	0	44.475689	LMD[m+d]
103	Q0	13356	1	44.475689	LMD[m+d]
103	Q0	14979	2	30.768429	LMD[m+d]
103	Q0	15144	3	27.998713	LMD[m+d]
103	Q0	14197	4	25.225660	LMD[m+d]
103	Q0	14252	5	21.515820	LMD[m+d]
103	Q0	13378	6	21.515820	LMD[m+d]
103	Q0	4730	7	21.219284	LMD[m+d]
103	Q0	14079	8	20.823093	LMD[m+d]
103	Q0	53744	9	19.723976	LMD[m+d]
104	Q0	13356	0	27.667944	LMD[m+d]
104	Q0	15381	1	27.168354	LMD[m+d]
104	Q0	14924	2	22.745747	LMD[m+d]
104	Q0	13579	3	22.745747	LMD[m+d]
104	Q0	14252	4	20.834333	LMD[m+d]
104	Q0	13378	5	20.834333	LMD[m+d]
104	Q0	34862	6	19.532646	LMD[m+d]
104	Q0	3218	7	19.389721	LMD[m+d]
104	Q0	44853	8	14.818907	LMD[m+d]
104	Q0	9420	9	14.818907	LMD[m+d]
105	Q0	15381	0	20.356972	LMD[m+d]
105	Q0	13356	1	20.356972	LMD[m+d]
105	Q0	70723	2	16.867340	LMD[m+d]
105	Q0	47179	3	11.719061	LMD[m+d]
105	Q0	46566	4	11.269879	LMD[m+d]
105	Q0	47166	5	11.077829	LMD[m+d]
105	Q0	15175	6	11.043160	LMD[m+d]
105	Q0	4734	7	10.795492	LMD[m+d]
105	Q0	11080	8	10.487469	LMD[m+d]
105	Q0	4158	9	10.401739	LMD[m+d]
106	Q0	12105	0	20.614758	LMD[m+d]
106	Q0	5569	1	12.535994	LMD[m+d]
106	Q0	5582	2	12.532095	LMD[m+d]
106	Q0	7220	3	12.403440	LMD[m+d]
106	Q0	75092	4	12.401947	LMD[m+d]
106	Q0	6935	5	12.101631	LMD[m+d]
106	Q0	71961	6	11.915766	LMD[m+d]
106	Q0	71956	7	11.558812	LMD[m+d]
106	Q0	15044	8	10.964451	LMD[m+d]
106	Q0	11295	9	10.752562	LMD[m+d]
107	Q0	21687	0	14.420896	LMD[m+d]
107	Q0	49090	1	13.342405	LMD[m+d]
107	Q0	2475	2	13.342405	LMD[m+d]
107	Q0	1139	3	12.595960	LMD[m+d]
107	Q0	20976	4	11.936795	LMD[m+d]
107	Q0	65706	5	11.329255	LMD[m+d]
107	Q0	14013	6	11.199262	LMD[m+d]
107	Q0	15176	7	11.139030	LMD[m+d]
107	Q0	21000	8	10.956173	LMD[m+d]
107	Q0	14252	9	10.383513	LMD[m+d]
108	Q0	15243	0	25.876144	LMD[m+d]
108	Q0	46566	1	24.908012	LMD[m+d]
108	Q0	14252	2	17.280630	LMD[m+d]
108	Q0	13378	3	17.280630	LMD[m+d]
108	Q0	11142	4	15.105909	LMD[m+d]
108	Q0	11796	5	12.841208	LMD[m+d]
108	Q0	2330	6	12.480661	LMD[m+d]
108	Q0	4069	7	11.831825	LMD[m+d]
108	Q0	49221	8	11.769079	LMD[m+d]
108	Q0	7234	9	11.107378	LMD[m+d]
109	Q0	3026	0	21.290728	LMD[m+d]
109	Q0	41989	1	21.290728	LMD[m+d]
109	Q0	7182	2	21.058767	LMD[m+d]
109	Q0	8096	3	14.514206	LMD[m+d]
109	Q0	33267	4	14.086462	LMD[m+d]
109	Q0	62191	5	13.998137	LMD[m+d]
109	Q0	74714	6	13.155984	LMD[m+d]
109	Q0	7261	7	13.155984	LMD[m+d]
109	Q0	23364	8	12.473423	LMD[m+d]
109	Q0	48001	9	11.542463	LMD[m+d]
110	Q0	15681	0	17.927114	LMD[m+d]
110	Q0	11951	1	17.049025	LMD[m+d]
110	Q0	42746	2	14.334018	LMD[m+d]
110	Q0	73696	3	13.645761	LMD[m+d]
110	Q0	1665	4	13.399706	LMD[m+d]
110	Q0	11578	5	12.955468	LMD[m+d]
110	Q0	26373	6	12.786173	LMD[m+d]
110	Q0	63267	7	12.508096	LMD[m+d]
110	Q0	41843	8	11.030059	LMD[m+d]
110	Q0	2865	9	11.026333	LMD[m+d]
111	Q0	53754	0	17.366863	LMD[m+d]
111	Q0	15748	1	13.067661	LMD[m+d]
111	Q0	9903	2	12.851982	LMD[m+d]
111	Q0	14252	3	12.557058	LMD[m+d]
111	Q0	13378	4	12.557058	LMD[m+d]
111	Q0	31928	5	11.970989	LMD[m+d]
111	Q0	74329	6	11.270016	LMD[m+d]
111	Q0	74308	7	11.035007	LMD[m+d]
111	Q0	11234	8	10.637386	LMD[m+d]
111	Q0	31774	9	10.236145	LMD[m+d]
112	Q0	46566	0	24.908012	LMD[m+d]
112	Q0	14417	1	20.765974	LMD[m+d]
112	Q0	13284	2	20.765974	LMD[m+d]
112	Q0	15243	3	17.947189	LMD[m+d]
112	Q0	15729	4	16.410967	LMD[m+d]
112	Q0	55414	5	16.219728	LMD[m+d]
112	Q0	11796	6	12.841208	LMD[m+d]
112	Q0	21021	7	12.828765	LMD[m+d]
112	Q0	53821	8	12.449980	LMD[m+d]
112	Q0	15381	9	12.352267	LMD[m+d]
