57	Q0	50502	0	3.791536	TFIDF[d]
57	Q0	14520	1	2.126473	TFIDF[d]
57	Q0	13600	2	2.126473	TFIDF[d]
57	Q0	11195	3	2.007687	TFIDF[d]
57	Q0	5364	4	1.862046	TFIDF[d]
57	Q0	9657	5	1.641619	TFIDF[d]
57	Q0	48462	6	1.582667	TFIDF[d]
57	Q0	15173	7	1.414660	TFIDF[d]
57	Q0	42024	8	1.188534	TFIDF[d]
57	Q0	2840	9	1.187467	TFIDF[d]
58	Q0	15176	0	3.914568	TFIDF[d]
58	Q0	2999	1	2.593394	TFIDF[d]
58	Q0	7322	2	2.569529	TFIDF[d]
58	Q0	15530	3	2.569529	TFIDF[d]
58	Q0	8695	4	2.555271	TFIDF[d]
58	Q0	75572	5	2.550571	TFIDF[d]
58	Q0	34284	6	2.515850	TFIDF[d]
58	Q0	6942	7	2.515241	TFIDF[d]
58	Q0	9067	8	2.468619	TFIDF[d]
58	Q0	74809	9	2.459667	TFIDF[d]
59	Q0	4759	0	3.101243	TFIDF[d]
59	Q0	4663	1	3.003349	TFIDF[d]
59	Q0	4634	2	3.003349	TFIDF[d]
59	Q0	12183	3	1.879899	TFIDF[d]
59	Q0	73606	4	1.230372	TFIDF[d]
59	Q0	7865	5	1.230372	TFIDF[d]
59	Q0	45534	6	0.996298	TFIDF[d]
59	Q0	4723	7	0.979775	TFIDF[d]
59	Q0	4627	8	0.949019	TFIDF[d]
59	Q0	4684	9	0.926009	TFIDF[d]
60	Q0	14417	0	4.300415	TFIDF[d]
60	Q0	13284	1	4.300415	TFIDF[d]
60	Q0	70382	2	3.036559	TFIDF[d]
60	Q0	31036	3	2.296982	TFIDF[d]
60	Q0	72812	4	1.822731	TFIDF[d]
60	Q0	72835	5	1.822731	TFIDF[d]
60	Q0	27395	6	1.561891	TFIDF[d]
60	Q0	35661	7	1.516958	TFIDF[d]
60	Q0	42209	8	1.472442	TFIDF[d]
60	Q0	3379	9	1.471009	TFIDF[d]
61	Q0	6524	0	7.328048	TFIDF[d]
61	Q0	6855	1	5.876439	TFIDF[d]
61	Q0	14417	2	5.051474	TFIDF[d]
61	Q0	13284	3	5.051474	TFIDF[d]
61	Q0	9917	4	3.222480	TFIDF[d]
61	Q0	4903	5	3.146434	TFIDF[d]
61	Q0	5457	6	3.078425	TFIDF[d]
61	Q0	40841	7	2.964690	TFIDF[d]
61	Q0	11195	8	2.781518	TFIDF[d]
61	Q0	10861	9	2.667437	TFIDF[d]
62	Q0	14417	0	4.158131	TFIDF[d]
62	Q0	13284	1	4.158131	TFIDF[d]
62	Q0	9485	2	3.945228	TFIDF[d]
62	Q0	11258	3	2.370628	TFIDF[d]
62	Q0	27395	4	1.561891	TFIDF[d]
62	Q0	35661	5	1.516958	TFIDF[d]
62	Q0	42209	6	1.472442	TFIDF[d]
62	Q0	3379	7	1.471009	TFIDF[d]
62	Q0	62205	8	1.363239	TFIDF[d]
62	Q0	9526	9	1.313430	TFIDF[d]
63	Q0	15729	0	3.897563	TFIDF[d]
63	Q0	15748	1	3.530050	TFIDF[d]
63	Q0	15658	2	3.284329	TFIDF[d]
63	Q0	15784	3	2.700742	TFIDF[d]
63	Q0	15641	4	2.641940	TFIDF[d]
63	Q0	45411	5	2.561799	TFIDF[d]
63	Q0	4586	6	2.559305	TFIDF[d]
63	Q0	38223	7	2.552692	TFIDF[d]
63	Q0	15730	8	2.346294	TFIDF[d]
63	Q0	38321	9	2.275868	TFIDF[d]
64	Q0	55430	0	3.178077	TFIDF[d]
64	Q0	8880	1	3.178077	TFIDF[d]
64	Q0	25408	2	3.139176	TFIDF[d]
64	Q0	10338	3	3.095515	TFIDF[d]
64	Q0	25341	4	2.814050	TFIDF[d]
64	Q0	61828	5	2.461481	TFIDF[d]
64	Q0	2999	6	2.290004	TFIDF[d]
64	Q0	2267	7	1.920479	TFIDF[d]
64	Q0	24329	8	1.888653	TFIDF[d]
64	Q0	24327	9	1.832274	TFIDF[d]
65	Q0	86319	0	4.779491	TFIDF[d]
65	Q0	1905	1	3.421880	TFIDF[d]
65	Q0	10829	2	2.953574	TFIDF[d]
65	Q0	6484	3	2.817957	TFIDF[d]
65	Q0	53945	4	2.622437	TFIDF[d]
65	Q0	46894	5	2.476884	TFIDF[d]
65	Q0	14196	6	2.450344	TFIDF[d]
65	Q0	38046	7	2.403341	TFIDF[d]
65	Q0	35067	8	2.108687	TFIDF[d]
65	Q0	3888	9	1.951399	TFIDF[d]
66	Q0	46603	0	3.258929	TFIDF[d]
66	Q0	3358	1	2.809240	TFIDF[d]
66	Q0	2053	2	2.809240	TFIDF[d]
66	Q0	24406	3	2.809240	TFIDF[d]
66	Q0	30629	4	2.584088	TFIDF[d]
66	Q0	42183	5	1.653365	TFIDF[d]
66	Q0	10041	6	1.653365	TFIDF[d]
66	Q0	9888	7	1.588569	TFIDF[d]
66	Q0	36118	8	1.467938	TFIDF[d]
66	Q0	2320	9	1.255264	TFIDF[d]
67	Q0	13252	0	4.587249	TFIDF[d]
67	Q0	14411	1	4.587249	TFIDF[d]
67	Q0	13066	2	3.756898	TFIDF[d]
67	Q0	12984	3	3.376659	TFIDF[d]
67	Q0	12753	4	3.376659	TFIDF[d]
67	Q0	13016	5	3.175568	TFIDF[d]
67	Q0	52629	6	3.128114	TFIDF[d]
67	Q0	21654	7	2.904710	TFIDF[d]
67	Q0	13261	8	2.859555	TFIDF[d]
67	Q0	14450	9	2.859555	TFIDF[d]
68	Q0	49984	0	1.568533	TFIDF[d]
68	Q0	71076	1	1.459625	TFIDF[d]
68	Q0	17042	2	1.327713	TFIDF[d]
68	Q0	71075	3	1.250296	TFIDF[d]
68	Q0	79288	4	1.203030	TFIDF[d]
68	Q0	48771	5	1.152881	TFIDF[d]
68	Q0	4601	6	1.152881	TFIDF[d]
68	Q0	32769	7	1.076918	TFIDF[d]
68	Q0	52676	8	1.009457	TFIDF[d]
68	Q0	47955	9	0.988154	TFIDF[d]
69	Q0	54592	0	3.958460	TFIDF[d]
69	Q0	37565	1	3.107257	TFIDF[d]
69	Q0	5408	2	2.968882	TFIDF[d]
69	Q0	5409	3	2.968882	TFIDF[d]
69	Q0	35660	4	2.868608	TFIDF[d]
69	Q0	37286	5	2.798810	TFIDF[d]
69	Q0	37219	6	2.795710	TFIDF[d]
69	Q0	9402	7	2.665457	TFIDF[d]
69	Q0	40696	8	2.639703	TFIDF[d]
69	Q0	36467	9	2.562310	TFIDF[d]
70	Q0	12227	0	3.581897	TFIDF[d]
70	Q0	48456	1	3.517885	TFIDF[d]
70	Q0	48367	2	3.244401	TFIDF[d]
70	Q0	12237	3	3.119326	TFIDF[d]
70	Q0	12228	4	2.659197	TFIDF[d]
70	Q0	48500	5	2.010310	TFIDF[d]
70	Q0	12255	6	1.949305	TFIDF[d]
70	Q0	48620	7	1.930489	TFIDF[d]
70	Q0	10879	8	1.854775	TFIDF[d]
70	Q0	3777	9	1.491081	TFIDF[d]
71	Q0	74635	0	0.613782	TFIDF[d]
71	Q0	6460	1	0.613782	TFIDF[d]
71	Q0	15641	2	0.605396	TFIDF[d]
71	Q0	45065	3	0.349479	TFIDF[d]
71	Q0	7502	4	0.349479	TFIDF[d]
71	Q0	14382	5	0.283112	TFIDF[d]
71	Q0	13400	6	0.283112	TFIDF[d]
71	Q0	47942	7	0.277921	TFIDF[d]
71	Q0	3367	8	0.259297	TFIDF[d]
71	Q0	8948	9	0.236052	TFIDF[d]
72	Q0	48409	0	7.809136	TFIDF[d]
72	Q0	14079	1	5.324118	TFIDF[d]
72	Q0	7740	2	4.354873	TFIDF[d]
72	Q0	67961	3	3.647950	TFIDF[d]
72	Q0	68057	4	3.647950	TFIDF[d]
72	Q0	67942	5	3.647950	TFIDF[d]
72	Q0	68059	6	3.647950	TFIDF[d]
72	Q0	53780	7	3.547680	TFIDF[d]
72	Q0	2593	8	3.318144	TFIDF[d]
72	Q0	45479	9	3.102411	TFIDF[d]
73	Q0	35844	0	3.628038	TFIDF[d]
73	Q0	36378	1	3.628038	TFIDF[d]
73	Q0	37004	2	3.628038	TFIDF[d]
73	Q0	75346	3	3.138847	TFIDF[d]
73	Q0	6795	4	3.138847	TFIDF[d]
73	Q0	9894	5	1.317908	TFIDF[d]
73	Q0	71959	6	0.971917	TFIDF[d]
73	Q0	11994	7	0.927804	TFIDF[d]
73	Q0	43046	8	0.897861	TFIDF[d]
73	Q0	42710	9	0.897861	TFIDF[d]
74	Q0	55414	0	2.781662	TFIDF[d]
74	Q0	53821	1	2.779231	TFIDF[d]
74	Q0	53856	2	2.355852	TFIDF[d]
74	Q0	44151	3	2.301154	TFIDF[d]
74	Q0	2946	4	2.288801	TFIDF[d]
74	Q0	37039	5	2.113063	TFIDF[d]
74	Q0	11113	6	1.462641	TFIDF[d]
74	Q0	7675	7	1.150417	TFIDF[d]
74	Q0	73765	8	1.064259	TFIDF[d]
74	Q0	73777	9	1.064259	TFIDF[d]
75	Q0	14417	0	2.508497	TFIDF[d]
75	Q0	13284	1	2.508497	TFIDF[d]
75	Q0	1834	2	2.487351	TFIDF[d]
75	Q0	5483	3	2.346581	TFIDF[d]
75	Q0	67825	4	2.133331	TFIDF[d]
75	Q0	75843	5	2.074678	TFIDF[d]
75	Q0	10213	6	2.073465	TFIDF[d]
75	Q0	3266	7	2.022135	TFIDF[d]
75	Q0	13152	8	1.931847	TFIDF[d]
75	Q0	3296	9	1.885222	TFIDF[d]
76	Q0	15647	0	5.478000	TFIDF[d]
76	Q0	6573	1	4.430894	TFIDF[d]
76	Q0	63192	2	3.871080	TFIDF[d]
76	Q0	10700	3	3.805788	TFIDF[d]
76	Q0	76608	4	3.805788	TFIDF[d]
76	Q0	45392	5	3.666219	TFIDF[d]
76	Q0	761	6	3.656468	TFIDF[d]
76	Q0	63143	7	3.383562	TFIDF[d]
76	Q0	66320	8	2.421103	TFIDF[d]
76	Q0	10034	9	1.760937	TFIDF[d]
77	Q0	53782	0	1.405323	TFIDF[d]
77	Q0	15044	1	0.804054	TFIDF[d]
77	Q0	8160	2	0.788767	TFIDF[d]
77	Q0	9895	3	0.752421	TFIDF[d]
77	Q0	11980	4	0.703874	TFIDF[d]
77	Q0	43046	5	0.672002	TFIDF[d]
77	Q0	42710	6	0.672002	TFIDF[d]
77	Q0	3081	7	0.656830	TFIDF[d]
77	Q0	15243	8	0.647603	TFIDF[d]
77	Q0	32254	9	0.642075	TFIDF[d]
78	Q0	3483	0	0.899086	TFIDF[d]
78	Q0	3629	1	0.887652	TFIDF[d]
78	Q0	33659	2	0.828332	TFIDF[d]
78	Q0	33280	3	0.828332	TFIDF[d]
78	Q0	4708	4	0.725339	TFIDF[d]
78	Q0	7658	5	0.699104	TFIDF[d]
78	Q0	33903	6	0.695184	TFIDF[d]
78	Q0	9374	7	0.637655	TFIDF[d]
78	Q0	33458	8	0.613209	TFIDF[d]
78	Q0	4728	9	0.601273	TFIDF[d]
79	Q0	67902	0	4.283764	TFIDF[d]
79	Q0	34702	1	3.211821	TFIDF[d]
79	Q0	45621	2	2.754968	TFIDF[d]
79	Q0	74465	3	2.095834	TFIDF[d]
79	Q0	11100	4	1.974485	TFIDF[d]
79	Q0	74447	5	1.959521	TFIDF[d]
79	Q0	45795	6	1.938582	TFIDF[d]
79	Q0	11703	7	1.893175	TFIDF[d]
79	Q0	13261	8	1.794739	TFIDF[d]
79	Q0	14450	9	1.794739	TFIDF[d]
80	Q0	15812	0	3.611285	TFIDF[d]
80	Q0	8325	1	3.575843	TFIDF[d]
80	Q0	76534	2	3.575843	TFIDF[d]
80	Q0	1907	3	3.567147	TFIDF[d]
80	Q0	34679	4	3.054233	TFIDF[d]
80	Q0	36412	5	2.906386	TFIDF[d]
80	Q0	32059	6	2.742202	TFIDF[d]
80	Q0	35367	7	2.733869	TFIDF[d]
80	Q0	12160	8	2.707414	TFIDF[d]
80	Q0	45065	9	2.694400	TFIDF[d]
81	Q0	46568	0	2.770553	TFIDF[d]
81	Q0	11155	1	2.707655	TFIDF[d]
81	Q0	69211	2	2.433879	TFIDF[d]
81	Q0	9988	3	2.433879	TFIDF[d]
81	Q0	10949	4	2.405412	TFIDF[d]
81	Q0	9991	5	2.384304	TFIDF[d]
81	Q0	9994	6	2.372252	TFIDF[d]
81	Q0	4547	7	2.278523	TFIDF[d]
81	Q0	1896	8	2.278523	TFIDF[d]
81	Q0	4548	9	2.249612	TFIDF[d]
82	Q0	7632	0	1.306201	TFIDF[d]
82	Q0	7684	1	1.296950	TFIDF[d]
82	Q0	45182	2	1.296950	TFIDF[d]
82	Q0	23377	3	1.166535	TFIDF[d]
82	Q0	7420	4	0.970711	TFIDF[d]
82	Q0	45077	5	0.970711	TFIDF[d]
82	Q0	7567	6	0.961648	TFIDF[d]
82	Q0	45019	7	0.961648	TFIDF[d]
82	Q0	23339	8	0.894929	TFIDF[d]
82	Q0	5454	9	0.729496	TFIDF[d]
83	Q0	64576	0	10.545251	TFIDF[d]
83	Q0	11453	1	4.778743	TFIDF[d]
83	Q0	7526	2	3.611817	TFIDF[d]
83	Q0	3939	3	3.611817	TFIDF[d]
83	Q0	9023	4	3.078981	TFIDF[d]
83	Q0	69661	5	3.078981	TFIDF[d]
83	Q0	7805	6	2.722822	TFIDF[d]
83	Q0	9679	7	2.672558	TFIDF[d]
83	Q0	10110	8	2.656241	TFIDF[d]
83	Q0	31876	9	2.598420	TFIDF[d]
84	Q0	31888	0	2.490340	TFIDF[d]
84	Q0	14417	1	2.048257	TFIDF[d]
84	Q0	13284	2	2.048257	TFIDF[d]
84	Q0	35661	3	1.732875	TFIDF[d]
84	Q0	32043	4	1.325163	TFIDF[d]
84	Q0	34905	5	1.177503	TFIDF[d]
84	Q0	32347	6	0.947879	TFIDF[d]
84	Q0	52204	7	0.895671	TFIDF[d]
84	Q0	63960	8	0.851875	TFIDF[d]
84	Q0	52277	9	0.837823	TFIDF[d]
85	Q0	3669	0	3.617466	TFIDF[d]
85	Q0	6970	1	3.015408	TFIDF[d]
85	Q0	37272	2	2.939360	TFIDF[d]
85	Q0	36875	3	2.854564	TFIDF[d]
85	Q0	37281	4	2.854564	TFIDF[d]
85	Q0	33502	5	2.564474	TFIDF[d]
85	Q0	33880	6	2.437754	TFIDF[d]
85	Q0	33347	7	2.413145	TFIDF[d]
85	Q0	2672	8	2.402149	TFIDF[d]
85	Q0	49450	9	2.402149	TFIDF[d]
86	Q0	7645	0	6.805393	TFIDF[d]
86	Q0	9854	1	3.646790	TFIDF[d]
86	Q0	75939	2	3.646790	TFIDF[d]
86	Q0	7450	3	3.253058	TFIDF[d]
86	Q0	45090	4	3.253058	TFIDF[d]
86	Q0	7685	5	3.253058	TFIDF[d]
86	Q0	7530	6	3.253058	TFIDF[d]
86	Q0	25408	7	3.139176	TFIDF[d]
86	Q0	25341	8	2.814050	TFIDF[d]
86	Q0	15012	9	2.726529	TFIDF[d]
87	Q0	45411	0	2.561799	TFIDF[d]
87	Q0	4586	1	2.559305	TFIDF[d]
87	Q0	38223	2	2.552692	TFIDF[d]
87	Q0	38321	3	2.275868	TFIDF[d]
87	Q0	32055	4	1.698753	TFIDF[d]
87	Q0	5591	5	1.222547	TFIDF[d]
87	Q0	61485	6	1.095627	TFIDF[d]
87	Q0	5580	7	0.744071	TFIDF[d]
87	Q0	5568	8	0.715548	TFIDF[d]
87	Q0	5577	9	0.715548	TFIDF[d]
88	Q0	64724	0	5.112715	TFIDF[d]
88	Q0	63192	1	3.949285	TFIDF[d]
88	Q0	63143	2	3.362649	TFIDF[d]
88	Q0	9894	3	2.946519	TFIDF[d]
88	Q0	4615	4	2.031829	TFIDF[d]
88	Q0	5406	5	1.628835	TFIDF[d]
88	Q0	3121	6	1.528639	TFIDF[d]
88	Q0	44169	7	1.528639	TFIDF[d]
88	Q0	2501	8	1.451794	TFIDF[d]
88	Q0	49019	9	1.428872	TFIDF[d]
89	Q0	74867	0	2.278229	TFIDF[d]
89	Q0	6186	1	2.162489	TFIDF[d]
89	Q0	45893	2	2.154748	TFIDF[d]
89	Q0	10785	3	2.129376	TFIDF[d]
89	Q0	53821	4	1.923539	TFIDF[d]
89	Q0	31624	5	1.724280	TFIDF[d]
89	Q0	41843	6	1.484804	TFIDF[d]
89	Q0	2865	7	1.476836	TFIDF[d]
89	Q0	41881	8	1.476836	TFIDF[d]
89	Q0	36573	9	1.417083	TFIDF[d]
90	Q0	62255	0	3.439388	TFIDF[d]
90	Q0	74902	1	3.250547	TFIDF[d]
90	Q0	8392	2	3.228842	TFIDF[d]
90	Q0	75058	3	3.006910	TFIDF[d]
90	Q0	7309	4	3.006910	TFIDF[d]
90	Q0	21545	5	2.890310	TFIDF[d]
90	Q0	2645	6	2.825329	TFIDF[d]
90	Q0	47980	7	2.811768	TFIDF[d]
90	Q0	21536	8	2.771744	TFIDF[d]
90	Q0	21538	9	2.587171	TFIDF[d]
91	Q0	7500	0	5.125807	TFIDF[d]
91	Q0	7596	1	4.435642	TFIDF[d]
91	Q0	47621	2	4.341603	TFIDF[d]
91	Q0	47592	3	4.339761	TFIDF[d]
91	Q0	47627	4	4.158626	TFIDF[d]
91	Q0	45152	5	2.634821	TFIDF[d]
91	Q0	7688	6	2.634821	TFIDF[d]
91	Q0	45063	7	2.617574	TFIDF[d]
91	Q0	7569	8	2.617574	TFIDF[d]
91	Q0	7725	9	2.599400	TFIDF[d]
92	Q0	16239	0	1.974885	TFIDF[d]
92	Q0	76044	1	1.535851	TFIDF[d]
92	Q0	10750	2	1.419949	TFIDF[d]
92	Q0	71074	3	1.375487	TFIDF[d]
92	Q0	71077	4	1.317045	TFIDF[d]
92	Q0	71078	5	1.140873	TFIDF[d]
92	Q0	18255	6	1.132727	TFIDF[d]
92	Q0	71079	7	1.036988	TFIDF[d]
92	Q0	81268	8	1.034034	TFIDF[d]
92	Q0	19511	9	1.030028	TFIDF[d]
93	Q0	68007	0	3.937678	TFIDF[d]
93	Q0	68012	1	3.937678	TFIDF[d]
93	Q0	68077	2	3.937678	TFIDF[d]
93	Q0	10785	3	3.184442	TFIDF[d]
93	Q0	25408	4	3.139176	TFIDF[d]
93	Q0	74867	5	3.073306	TFIDF[d]
93	Q0	61539	6	3.069882	TFIDF[d]
93	Q0	61656	7	2.973377	TFIDF[d]
93	Q0	61463	8	2.939188	TFIDF[d]
93	Q0	35377	9	2.913896	TFIDF[d]
94	Q0	9854	0	3.646790	TFIDF[d]
94	Q0	75939	1	3.646790	TFIDF[d]
94	Q0	45468	2	2.874394	TFIDF[d]
94	Q0	45390	3	2.809573	TFIDF[d]
94	Q0	4596	4	2.733585	TFIDF[d]
94	Q0	15012	5	2.552410	TFIDF[d]
94	Q0	13275	6	2.484519	TFIDF[d]
94	Q0	15009	7	2.233915	TFIDF[d]
94	Q0	13594	8	1.752117	TFIDF[d]
94	Q0	14486	9	1.752117	TFIDF[d]
95	Q0	79117	0	1.954317	TFIDF[d]
95	Q0	45227	1	1.935883	TFIDF[d]
95	Q0	41843	2	1.745088	TFIDF[d]
95	Q0	2865	3	1.735868	TFIDF[d]
95	Q0	41881	4	1.735868	TFIDF[d]
95	Q0	10484	5	1.648462	TFIDF[d]
95	Q0	2123	6	1.565470	TFIDF[d]
95	Q0	3223	7	1.470465	TFIDF[d]
95	Q0	7525	8	1.383097	TFIDF[d]
95	Q0	12879	9	1.317653	TFIDF[d]
96	Q0	65192	0	2.749734	TFIDF[d]
96	Q0	65325	1	2.379285	TFIDF[d]
96	Q0	10430	2	2.216515	TFIDF[d]
96	Q0	76957	3	2.207578	TFIDF[d]
96	Q0	76421	4	2.099454	TFIDF[d]
96	Q0	11743	5	2.052664	TFIDF[d]
96	Q0	7420	6	1.990509	TFIDF[d]
96	Q0	45077	7	1.990509	TFIDF[d]
96	Q0	76086	8	1.984829	TFIDF[d]
96	Q0	9429	9	1.983283	TFIDF[d]
97	Q0	88138	0	5.138395	TFIDF[d]
97	Q0	28711	1	4.371166	TFIDF[d]
97	Q0	1837	2	4.231536	TFIDF[d]
97	Q0	63899	3	3.967914	TFIDF[d]
97	Q0	36135	4	3.508232	TFIDF[d]
97	Q0	35708	5	3.508232	TFIDF[d]
97	Q0	28667	6	3.489000	TFIDF[d]
97	Q0	36417	7	3.402471	TFIDF[d]
97	Q0	32589	8	3.400550	TFIDF[d]
97	Q0	79218	9	3.277673	TFIDF[d]
98	Q0	63703	0	1.422745	TFIDF[d]
98	Q0	63329	1	0.914690	TFIDF[d]
98	Q0	26139	2	0.763257	TFIDF[d]
98	Q0	39518	3	0.608500	TFIDF[d]
98	Q0	3223	4	0.337608	TFIDF[d]
98	Q0	33506	5	0.318098	TFIDF[d]
98	Q0	81124	6	0.306232	TFIDF[d]
98	Q0	9423	7	0.303726	TFIDF[d]
98	Q0	9248	8	0.289148	TFIDF[d]
98	Q0	33397	9	0.273929	TFIDF[d]
99	Q0	63336	0	2.587202	TFIDF[d]
99	Q0	74867	1	2.278229	TFIDF[d]
99	Q0	2796	2	2.211671	TFIDF[d]
99	Q0	4737	3	2.157131	TFIDF[d]
99	Q0	10785	4	2.129376	TFIDF[d]
99	Q0	42036	5	2.102384	TFIDF[d]
99	Q0	3047	6	2.102384	TFIDF[d]
99	Q0	2788	7	1.534127	TFIDF[d]
99	Q0	2861	8	1.446507	TFIDF[d]
99	Q0	3235	9	1.398702	TFIDF[d]
100	Q0	71076	0	1.459625	TFIDF[d]
100	Q0	17042	1	1.327713	TFIDF[d]
100	Q0	71075	2	1.250296	TFIDF[d]
100	Q0	32769	3	1.076918	TFIDF[d]
100	Q0	61494	4	0.984658	TFIDF[d]
100	Q0	53754	5	0.925722	TFIDF[d]
100	Q0	48034	6	0.912491	TFIDF[d]
100	Q0	79329	7	0.896425	TFIDF[d]
100	Q0	47946	8	0.892880	TFIDF[d]
100	Q0	79296	9	0.817320	TFIDF[d]
101	Q0	35844	0	3.628038	TFIDF[d]
101	Q0	36378	1	3.628038	TFIDF[d]
101	Q0	37004	2	3.628038	TFIDF[d]
101	Q0	75346	3	3.138847	TFIDF[d]
101	Q0	6795	4	3.138847	TFIDF[d]
101	Q0	2501	5	1.668179	TFIDF[d]
101	Q0	49019	6	1.581991	TFIDF[d]
101	Q0	9894	7	1.317908	TFIDF[d]
101	Q0	49139	8	1.255020	TFIDF[d]
101	Q0	2618	9	1.255020	TFIDF[d]
102	Q0	4644	0	3.512428	TFIDF[d]
102	Q0	14387	1	3.161311	TFIDF[d]
102	Q0	13279	2	3.161311	TFIDF[d]
102	Q0	13299	3	1.854924	TFIDF[d]
102	Q0	13574	4	1.251958	TFIDF[d]
102	Q0	16104	5	1.179768	TFIDF[d]
102	Q0	40946	6	1.152802	TFIDF[d]
102	Q0	40912	7	1.152253	TFIDF[d]
102	Q0	5639	8	1.145121	TFIDF[d]
102	Q0	40922	9	1.143700	TFIDF[d]
103	Q0	4768	0	8.000111	TFIDF[d]
103	Q0	50872	1	5.086830	TFIDF[d]
103	Q0	46628	2	3.623584	TFIDF[d]
103	Q0	63677	3	3.589425	TFIDF[d]
103	Q0	4799	4	3.336867	TFIDF[d]
103	Q0	71977	5	3.225877	TFIDF[d]
103	Q0	4730	6	3.204465	TFIDF[d]
103	Q0	71943	7	3.177389	TFIDF[d]
103	Q0	71959	8	3.100791	TFIDF[d]
103	Q0	71960	9	2.991187	TFIDF[d]
104	Q0	50872	0	3.803500	TFIDF[d]
104	Q0	7420	1	3.396154	TFIDF[d]
104	Q0	45077	2	3.396154	TFIDF[d]
104	Q0	7567	3	3.381325	TFIDF[d]
104	Q0	45019	4	3.381325	TFIDF[d]
104	Q0	7632	5	3.132765	TFIDF[d]
104	Q0	7684	6	3.120541	TFIDF[d]
104	Q0	45182	7	3.120541	TFIDF[d]
104	Q0	28702	8	2.412667	TFIDF[d]
104	Q0	28759	9	2.412667	TFIDF[d]
105	Q0	3080	0	1.289162	TFIDF[d]
105	Q0	44191	1	1.289162	TFIDF[d]
105	Q0	70723	2	1.233060	TFIDF[d]
105	Q0	48013	3	1.221264	TFIDF[d]
105	Q0	4734	4	1.182020	TFIDF[d]
105	Q0	15381	5	1.175678	TFIDF[d]
105	Q0	13356	6	1.175678	TFIDF[d]
105	Q0	47179	7	1.106467	TFIDF[d]
105	Q0	47987	8	1.066076	TFIDF[d]
105	Q0	81354	9	1.008713	TFIDF[d]
106	Q0	34836	0	3.318567	TFIDF[d]
106	Q0	6052	1	3.314265	TFIDF[d]
106	Q0	12105	2	2.165263	TFIDF[d]
106	Q0	4715	3	2.153958	TFIDF[d]
106	Q0	71961	4	1.412193	TFIDF[d]
106	Q0	28917	5	1.395297	TFIDF[d]
106	Q0	28974	6	1.327192	TFIDF[d]
106	Q0	71956	7	1.295207	TFIDF[d]
106	Q0	79296	8	1.062335	TFIDF[d]
106	Q0	12402	9	0.980196	TFIDF[d]
107	Q0	49090	0	2.431774	TFIDF[d]
107	Q0	2475	1	2.431774	TFIDF[d]
107	Q0	49763	2	2.230687	TFIDF[d]
107	Q0	34830	3	1.310407	TFIDF[d]
107	Q0	36922	4	1.302441	TFIDF[d]
107	Q0	36225	5	1.287888	TFIDF[d]
107	Q0	35682	6	1.273812	TFIDF[d]
107	Q0	1139	7	1.145118	TFIDF[d]
107	Q0	32878	8	1.115376	TFIDF[d]
107	Q0	32891	9	1.022259	TFIDF[d]
108	Q0	46566	0	8.578915	TFIDF[d]
108	Q0	15243	1	8.317884	TFIDF[d]
108	Q0	39252	2	2.476160	TFIDF[d]
108	Q0	11796	3	2.326493	TFIDF[d]
108	Q0	53993	4	2.067855	TFIDF[d]
108	Q0	12025	5	1.849589	TFIDF[d]
108	Q0	70000	6	1.720904	TFIDF[d]
108	Q0	9477	7	1.720129	TFIDF[d]
108	Q0	33004	8	1.695208	TFIDF[d]
108	Q0	75121	9	1.623648	TFIDF[d]
109	Q0	4759	0	3.195621	TFIDF[d]
109	Q0	4663	1	3.094748	TFIDF[d]
109	Q0	4634	2	3.094748	TFIDF[d]
109	Q0	3026	3	2.766839	TFIDF[d]
109	Q0	41989	4	2.766839	TFIDF[d]
109	Q0	23364	5	2.697686	TFIDF[d]
109	Q0	8096	6	2.404356	TFIDF[d]
109	Q0	5582	7	2.207433	TFIDF[d]
109	Q0	5569	8	2.207433	TFIDF[d]
109	Q0	29580	9	2.160312	TFIDF[d]
110	Q0	36601	0	3.577290	TFIDF[d]
110	Q0	73696	1	3.094358	TFIDF[d]
110	Q0	11578	2	3.048464	TFIDF[d]
110	Q0	41843	3	2.667400	TFIDF[d]
110	Q0	2865	4	2.654014	TFIDF[d]
110	Q0	41881	5	2.654014	TFIDF[d]
110	Q0	3513	6	2.073465	TFIDF[d]
110	Q0	6191	7	2.019262	TFIDF[d]
110	Q0	5884	8	1.488289	TFIDF[d]
110	Q0	11951	9	1.186399	TFIDF[d]
111	Q0	31928	0	3.198388	TFIDF[d]
111	Q0	48406	1	3.039826	TFIDF[d]
111	Q0	12268	2	3.035886	TFIDF[d]
111	Q0	74308	3	2.603076	TFIDF[d]
111	Q0	74312	4	2.506136	TFIDF[d]
111	Q0	74329	5	2.243654	TFIDF[d]
111	Q0	71074	6	1.375487	TFIDF[d]
111	Q0	15748	7	1.372540	TFIDF[d]
111	Q0	71077	8	1.317045	TFIDF[d]
111	Q0	53754	9	1.266827	TFIDF[d]
112	Q0	46566	0	8.578915	TFIDF[d]
112	Q0	15243	1	8.260242	TFIDF[d]
112	Q0	55414	2	2.605312	TFIDF[d]
112	Q0	53821	3	2.508497	TFIDF[d]
112	Q0	39252	4	2.476160	TFIDF[d]
112	Q0	53856	5	2.355852	TFIDF[d]
112	Q0	11796	6	2.326493	TFIDF[d]
112	Q0	44151	7	2.301154	TFIDF[d]
112	Q0	2946	8	2.288801	TFIDF[d]
112	Q0	37039	9	2.113063	TFIDF[d]
