61	Q0	13400	9	12.320124	LMD[d]
62	Q0	14417	0	27.129221	LMD[d]
62	Q0	13284	1	27.129221	LMD[d]
62	Q0	3367	2	25.184887	LMD[d]
62	Q0	9485	3	17.386745	LMD[d]
62	Q0	14049	4	17.301781	LMD[d]
62	Q0	11258	5	15.953783	LMD[d]
62	Q0	15144	6	14.895026	LMD[d]
62	Q0	9526	7	14.595802	LMD[d]
62	Q0	14750	8	14.292895	LMD[d]
62	Q0	14751	9	14.292895	LMD[d]
63	Q0	14417	0	27.337690	LMD[d]
63	Q0	13284	1	27.337690	LMD[d]
63	Q0	15658	2	19.923904	LMD[d]
63	Q0	15729	3	19.117275	LMD[d]
63	Q0	14079	4	16.638672	LMD[d]
63	Q0	14252	5	16.253931	LMD[d]
63	Q0	13378	6	16.253931	LMD[d]
63	Q0	15748	7	16.253735	LMD[d]
63	Q0	15681	8	15.069298	LMD[d]
63	Q0	71080	9	14.551986	LMD[d]
64	Q0	79347	0	20.999781	LMD[d]
64	Q0	79486	1	20.999781	LMD[d]
64	Q0	15144	2	19.123741	LMD[d]
64	Q0	47166	3	16.008419	LMD[d]
64	Q0	63346	4	15.967584	LMD[d]
64	Q0	2	5	15.792952	LMD[d]
64	Q0	6	6	15.792952	LMD[d]
64	Q0	14252	7	15.148472	LMD[d]
64	Q0	13378	8	15.148472	LMD[d]
64	Q0	55740	9	14.152145	LMD[d]
65	Q0	14197	0	20.775349	LMD[d]
65	Q0	51533	1	16.470121	LMD[d]
65	Q0	9903	2	15.968943	LMD[d]
65	Q0	14196	3	13.555548	LMD[d]
65	Q0	46894	4	13.160287	LMD[d]
65	Q0	3615	5	12.401086	LMD[d]
65	Q0	32576	6	12.115788	LMD[d]
65	Q0	15144	7	11.441223	LMD[d]
65	Q0	32578	8	11.113736	LMD[d]
65	Q0	70617	9	10.638295	LMD[d]
66	Q0	14530	0	24.312027	LMD[d]
66	Q0	15681	1	22.156174	LMD[d]
66	Q0	14084	2	21.162022	LMD[d]
66	Q0	14252	3	18.284328	LMD[d]
66	Q0	13378	4	18.284328	LMD[d]
66	Q0	6043	5	14.512307	LMD[d]
66	Q0	9757	6	13.596401	LMD[d]
66	Q0	5988	7	12.984580	LMD[d]
66	Q0	2320	8	12.563452	LMD[d]
66	Q0	48417	9	12.563452	LMD[d]
67	Q0	13252	0	31.289059	LMD[d]
67	Q0	14411	1	31.289059	LMD[d]
67	Q0	14530	2	21.169607	LMD[d]
67	Q0	15044	3	18.805122	LMD[d]
67	Q0	14084	4	17.788490	LMD[d]
67	Q0	13357	5	16.304300	LMD[d]
67	Q0	14603	6	16.304300	LMD[d]
67	Q0	15082	7	16.031443	LMD[d]
67	Q0	13412	8	16.031443	LMD[d]
67	Q0	10901	9	14.037978	LMD[d]
68	Q0	31774	0	26.647343	LMD[d]
68	Q0	15144	1	20.985794	LMD[d]
68	Q0	14079	2	17.847794	LMD[d]
68	Q0	3697	3	16.692318	LMD[d]
68	Q0	65189	4	16.042587	LMD[d]
68	Q0	14979	5	15.136923	LMD[d]
68	Q0	53741	6	12.783951	LMD[d]
68	Q0	53744	7	12.577854	LMD[d]
68	Q0	14942	8	12.548731	LMD[d]
68	Q0	10110	9	11.901704	LMD[d]
69	Q0	14252	0	11.903210	LMD[d]
69	Q0	13378	1	11.903210	LMD[d]
69	Q0	15144	2	11.071303	LMD[d]
69	Q0	54592	3	10.070561	LMD[d]
69	Q0	5414	4	9.413354	LMD[d]
69	Q0	37565	5	9.365294	LMD[d]
69	Q0	37219	6	9.326201	LMD[d]
69	Q0	36467	7	9.288580	LMD[d]
69	Q0	75346	8	9.222449	LMD[d]
69	Q0	6795	9	9.222449	LMD[d]
70	Q0	48367	0	24.969320	LMD[d]
70	Q0	12237	1	24.600721	LMD[d]
70	Q0	12227	2	21.302435	LMD[d]
70	Q0	48456	3	20.946442	LMD[d]
70	Q0	12228	4	20.297915	LMD[d]
70	Q0	48500	5	17.984547	LMD[d]
70	Q0	14979	6	15.712470	LMD[d]
70	Q0	12090	7	15.419502	LMD[d]
70	Q0	48371	8	15.373535	LMD[d]
70	Q0	14252	9	14.864453	LMD[d]
71	Q0	3367	0	18.993570	LMD[d]
71	Q0	15641	1	17.622074	LMD[d]
71	Q0	14252	2	15.880798	LMD[d]
71	Q0	13378	3	15.880798	LMD[d]
71	Q0	14382	4	15.380709	LMD[d]
71	Q0	13400	5	15.380709	LMD[d]
71	Q0	45065	6	15.095509	LMD[d]
71	Q0	7502	7	15.095509	LMD[d]
71	Q0	74835	8	9.749255	LMD[d]
71	Q0	7107	9	9.749255	LMD[d]
72	Q0	14079	0	31.248016	LMD[d]
72	Q0	2593	1	23.019718	LMD[d]
72	Q0	48409	2	20.306774	LMD[d]
72	Q0	16048	3	20.158926	LMD[d]
72	Q0	16049	4	20.158926	LMD[d]
72	Q0	16044	5	20.158926	LMD[d]
72	Q0	16055	6	20.010450	LMD[d]
72	Q0	16041	7	20.010450	LMD[d]
72	Q0	16066	8	20.010450	LMD[d]
72	Q0	16070	9	20.010450	LMD[d]
73	Q0	15381	0	20.801760	LMD[d]
73	Q0	13356	1	20.801760	LMD[d]
73	Q0	9894	2	12.699907	LMD[d]
73	Q0	11994	3	12.569954	LMD[d]
73	Q0	75346	4	12.223703	LMD[d]
73	Q0	6795	5	12.223703	LMD[d]
73	Q0	15243	6	11.704626	LMD[d]
73	Q0	2976	7	10.783253	LMD[d]
73	Q0	43391	8	10.783253	LMD[d]
73	Q0	35844	9	10.412210	LMD[d]
74	Q0	55414	0	26.465601	LMD[d]
74	Q0	14252	1	24.500872	LMD[d]
74	Q0	13378	2	24.500872	LMD[d]
74	Q0	15381	3	20.796141	LMD[d]
74	Q0	13356	4	20.796141	LMD[d]
74	Q0	53821	5	19.371748	LMD[d]
74	Q0	7982	6	18.390274	LMD[d]
74	Q0	55273	7	18.383432	LMD[d]
74	Q0	8878	8	18.383432	LMD[d]
74	Q0	7752	9	18.276217	LMD[d]
75	Q0	14417	0	26.357615	LMD[d]
75	Q0	13284	1	26.357615	LMD[d]
75	Q0	14252	2	26.018225	LMD[d]
75	Q0	13378	3	26.018225	LMD[d]
75	Q0	74835	4	16.326302	LMD[d]
75	Q0	7107	5	16.326302	LMD[d]
75	Q0	1834	6	15.442841	LMD[d]
75	Q0	67825	7	14.392554	LMD[d]
75	Q0	1889	8	14.124155	LMD[d]
75	Q0	53766	9	12.903764	LMD[d]
76	Q0	15647	0	25.948879	LMD[d]
76	Q0	51533	1	17.523298	LMD[d]
76	Q0	14382	2	15.412320	LMD[d]
76	Q0	13400	3	15.412320	LMD[d]
76	Q0	45392	4	14.431448	LMD[d]
76	Q0	761	5	14.160450	LMD[d]
76	Q0	63143	6	13.946755	LMD[d]
76	Q0	14252	7	13.856909	LMD[d]
76	Q0	13378	8	13.856909	LMD[d]
76	Q0	11800	9	12.046152	LMD[d]
77	Q0	15243	0	15.743313	LMD[d]
77	Q0	15044	1	14.246590	LMD[d]
77	Q0	14750	2	12.480242	LMD[d]
77	Q0	14751	3	12.480242	LMD[d]
77	Q0	14252	4	11.515661	LMD[d]
77	Q0	13378	5	11.515661	LMD[d]
77	Q0	1889	6	11.468857	LMD[d]
77	Q0	6186	7	11.255066	LMD[d]
77	Q0	31882	8	10.861288	LMD[d]
77	Q0	14382	9	10.836279	LMD[d]
78	Q0	4728	0	12.275927	LMD[d]
78	Q0	4708	1	11.745230	LMD[d]
78	Q0	14382	2	11.643725	LMD[d]
78	Q0	13400	3	11.643725	LMD[d]
78	Q0	15050	4	10.351177	LMD[d]
78	Q0	13530	5	10.351177	LMD[d]
78	Q0	14530	6	10.242817	LMD[d]
78	Q0	32029	7	9.390743	LMD[d]
78	Q0	11167	8	9.098597	LMD[d]
78	Q0	14084	9	9.026485	LMD[d]
79	Q0	14252	0	22.207058	LMD[d]
79	Q0	13378	1	22.207058	LMD[d]
79	Q0	67825	2	17.195503	LMD[d]
79	Q0	15243	3	16.747311	LMD[d]
79	Q0	7234	4	14.370216	LMD[d]
79	Q0	76781	5	14.370216	LMD[d]
79	Q0	65706	6	14.076956	LMD[d]
79	Q0	3519	7	13.438643	LMD[d]
79	Q0	3647	8	13.376576	LMD[d]
79	Q0	16048	9	13.032463	LMD[d]
80	Q0	3367	0	21.441702	LMD[d]
80	Q0	14252	1	21.066685	LMD[d]
80	Q0	13378	2	21.066685	LMD[d]
80	Q0	14079	3	17.899321	LMD[d]
80	Q0	21000	4	17.427954	LMD[d]
80	Q0	14417	5	15.916363	LMD[d]
80	Q0	13284	6	15.916363	LMD[d]
80	Q0	5580	7	15.527573	LMD[d]
80	Q0	14382	8	15.013685	LMD[d]
80	Q0	13400	9	15.013685	LMD[d]
81	Q0	47166	0	20.390728	LMD[d]
81	Q0	15144	1	16.170099	LMD[d]
81	Q0	4547	2	15.358944	LMD[d]
81	Q0	1896	3	15.358944	LMD[d]
81	Q0	4548	4	15.263689	LMD[d]
81	Q0	18956	5	13.535664	LMD[d]
81	Q0	11662	6	12.856194	LMD[d]
81	Q0	14252	7	12.346586	LMD[d]
81	Q0	13378	8	12.346586	LMD[d]
81	Q0	54522	9	12.057197	LMD[d]
82	Q0	32558	0	15.329892	LMD[d]
82	Q0	7632	1	11.885677	LMD[d]
82	Q0	7684	2	11.850353	LMD[d]
82	Q0	45182	3	11.850353	LMD[d]
82	Q0	7420	4	10.950909	LMD[d]
82	Q0	45077	5	10.950909	LMD[d]
82	Q0	7567	6	10.914291	LMD[d]
82	Q0	45019	7	10.914291	LMD[d]
82	Q0	5454	8	8.530844	LMD[d]
82	Q0	23291	9	8.432060	LMD[d]
83	Q0	87546	0	27.541891	LMD[d]
83	Q0	38107	1	21.186489	LMD[d]
83	Q0	11453	2	18.702524	LMD[d]
83	Q0	64576	3	17.507902	LMD[d]
83	Q0	14252	4	16.461119	LMD[d]
83	Q0	13378	5	16.461119	LMD[d]
83	Q0	1666	6	16.240753	LMD[d]
83	Q0	11671	7	14.755297	LMD[d]
83	Q0	14079	8	13.970201	LMD[d]
83	Q0	34151	9	13.104622	LMD[d]
84	Q0	14252	0	30.604774	LMD[d]
84	Q0	13378	1	30.604774	LMD[d]
84	Q0	15243	2	21.915569	LMD[d]
84	Q0	14417	3	17.732563	LMD[d]
84	Q0	13284	4	17.732563	LMD[d]
84	Q0	34745	5	16.293831	LMD[d]
84	Q0	34892	6	15.746281	LMD[d]
84	Q0	37879	7	15.725821	LMD[d]
84	Q0	55510	8	14.935246	LMD[d]
84	Q0	4623	9	14.935246	LMD[d]
85	Q0	47166	0	21.000431	LMD[d]
85	Q0	15381	1	19.610842	LMD[d]
85	Q0	13356	2	19.610842	LMD[d]
85	Q0	14252	3	17.679136	LMD[d]
85	Q0	13378	4	17.679136	LMD[d]
85	Q0	14197	5	17.254520	LMD[d]
85	Q0	7786	6	15.538951	LMD[d]
85	Q0	55526	7	15.538951	LMD[d]
85	Q0	14079	8	14.978225	LMD[d]
85	Q0	7960	9	14.908840	LMD[d]
86	Q0	3367	0	37.250744	LMD[d]
86	Q0	15381	1	30.232431	LMD[d]
86	Q0	13356	2	30.232431	LMD[d]
86	Q0	14252	3	28.407986	LMD[d]
86	Q0	13378	4	28.407986	LMD[d]
86	Q0	69607	5	28.275578	LMD[d]
86	Q0	10620	6	28.275578	LMD[d]
86	Q0	14417	7	25.116510	LMD[d]
86	Q0	13284	8	25.116510	LMD[d]
86	Q0	5580	9	23.540752	LMD[d]
87	Q0	3367	0	20.634441	LMD[d]
87	Q0	62980	1	15.868799	LMD[d]
87	Q0	62972	2	15.868799	LMD[d]
87	Q0	6663	3	14.230972	LMD[d]
87	Q0	76830	4	13.945575	LMD[d]
87	Q0	14417	5	13.631733	LMD[d]
87	Q0	13284	6	13.631733	LMD[d]
87	Q0	9814	7	13.584986	LMD[d]
87	Q0	70850	8	13.274933	LMD[d]
87	Q0	8268	9	13.232160	LMD[d]
88	Q0	15381	0	23.202633	LMD[d]
88	Q0	13356	1	23.202633	LMD[d]
88	Q0	45759	2	20.411478	LMD[d]
88	Q0	43485	3	19.721117	LMD[d]
88	Q0	4589	4	15.605296	LMD[d]
88	Q0	4615	5	15.186792	LMD[d]
88	Q0	64724	6	14.252062	LMD[d]
88	Q0	9894	7	14.204453	LMD[d]
88	Q0	63143	8	13.936475	LMD[d]
88	Q0	44018	9	13.831770	LMD[d]
89	Q0	14417	0	13.848247	LMD[d]
89	Q0	13284	1	13.848247	LMD[d]
89	Q0	73775	2	13.759541	LMD[d]
89	Q0	45893	3	13.483866	LMD[d]
89	Q0	6186	4	13.416637	LMD[d]
89	Q0	14079	5	13.404186	LMD[d]
89	Q0	14252	6	12.254278	LMD[d]
89	Q0	13378	7	12.254278	LMD[d]
89	Q0	21536	8	12.050873	LMD[d]
89	Q0	15044	9	11.924523	LMD[d]
90	Q0	71080	0	16.520374	LMD[d]
90	Q0	13845	1	16.257935	LMD[d]
90	Q0	15205	2	16.257935	LMD[d]
90	Q0	21687	3	15.330706	LMD[d]
90	Q0	14252	4	15.292623	LMD[d]
90	Q0	13378	5	15.292623	LMD[d]
90	Q0	14079	6	15.061705	LMD[d]
90	Q0	14742	7	14.578074	LMD[d]
90	Q0	14530	8	14.158255	LMD[d]
90	Q0	14750	9	13.777238	LMD[d]
91	Q0	47592	0	11.530230	LMD[d]
91	Q0	47596	1	11.504374	LMD[d]
91	Q0	47593	2	11.490627	LMD[d]
91	Q0	47589	3	10.979123	LMD[d]
91	Q0	47623	4	10.971824	LMD[d]
91	Q0	47606	5	10.971824	LMD[d]
91	Q0	47603	6	10.694530	LMD[d]
91	Q0	47594	7	10.694530	LMD[d]
91	Q0	47621	8	10.429829	LMD[d]
91	Q0	47617	9	10.354626	LMD[d]
92	Q0	14079	0	15.170938	LMD[d]
92	Q0	9903	1	12.851982	LMD[d]
92	Q0	13368	2	11.166191	LMD[d]
92	Q0	14344	3	11.166191	LMD[d]
92	Q0	31774	4	10.338313	LMD[d]
92	Q0	15174	5	10.015424	LMD[d]
92	Q0	16239	6	9.839056	LMD[d]
92	Q0	13541	7	9.188292	LMD[d]
92	Q0	14471	8	9.188292	LMD[d]
92	Q0	9550	9	9.022517	LMD[d]
93	Q0	14252	0	41.914501	LMD[d]
93	Q0	13378	1	41.914501	LMD[d]
93	Q0	3367	2	27.954123	LMD[d]
93	Q0	15144	3	26.401463	LMD[d]
93	Q0	14049	4	26.364040	LMD[d]
93	Q0	14079	5	24.121382	LMD[d]
93	Q0	26150	6	22.889870	LMD[d]
93	Q0	7872	7	22.681252	LMD[d]
93	Q0	73703	8	22.681252	LMD[d]
93	Q0	30654	9	21.951981	LMD[d]
94	Q0	15381	0	17.485636	LMD[d]
94	Q0	13356	1	17.485636	LMD[d]
94	Q0	45468	2	15.707870	LMD[d]
94	Q0	45390	3	14.968115	LMD[d]
94	Q0	4596	4	14.518909	LMD[d]
94	Q0	10658	5	12.363148	LMD[d]
94	Q0	14417	6	12.240029	LMD[d]
94	Q0	13284	7	12.240029	LMD[d]
94	Q0	10657	8	11.942564	LMD[d]
94	Q0	45369	9	11.807917	LMD[d]
95	Q0	14197	0	19.059065	LMD[d]
95	Q0	7612	1	15.411505	LMD[d]
95	Q0	15641	2	15.189288	LMD[d]
95	Q0	3223	3	14.533814	LMD[d]
95	Q0	11214	4	13.888882	LMD[d]
95	Q0	2123	5	13.352616	LMD[d]
95	Q0	7525	6	12.843775	LMD[d]
95	Q0	15729	7	12.694736	LMD[d]
95	Q0	7630	8	12.658876	LMD[d]
95	Q0	45227	9	12.469759	LMD[d]
96	Q0	15729	0	31.497475	LMD[d]
96	Q0	14252	1	17.907154	LMD[d]
96	Q0	13378	2	17.907154	LMD[d]
96	Q0	14979	3	15.828062	LMD[d]
96	Q0	14079	4	15.390777	LMD[d]
96	Q0	15641	5	15.067517	LMD[d]
96	Q0	44245	6	14.718285	LMD[d]
96	Q0	3367	7	14.444040	LMD[d]
96	Q0	51533	8	13.024787	LMD[d]
96	Q0	15144	9	12.362568	LMD[d]
97	Q0	14079	0	34.802101	LMD[d]
97	Q0	3367	1	29.111475	LMD[d]
97	Q0	14530	2	23.805412	LMD[d]
97	Q0	76669	3	23.014048	LMD[d]
97	Q0	10125	4	23.014048	LMD[d]
97	Q0	76084	5	22.644773	LMD[d]
97	Q0	1930	6	22.644773	LMD[d]
97	Q0	14252	7	22.587524	LMD[d]
97	Q0	13378	8	22.587524	LMD[d]
97	Q0	64620	9	21.669485	LMD[d]
98	Q0	14252	0	13.331042	LMD[d]
98	Q0	13378	1	13.331042	LMD[d]
98	Q0	9423	2	12.161963	LMD[d]
98	Q0	63703	3	9.008820	LMD[d]
98	Q0	31960	4	8.624525	LMD[d]
98	Q0	43448	5	7.104633	LMD[d]
98	Q0	15095	6	6.793554	LMD[d]
98	Q0	10703	7	6.545172	LMD[d]
98	Q0	26139	8	6.448711	LMD[d]
98	Q0	63329	9	6.433579	LMD[d]
99	Q0	14252	0	15.466997	LMD[d]
99	Q0	13378	1	15.466997	LMD[d]
99	Q0	11233	2	12.688923	LMD[d]
99	Q0	73775	3	12.025471	LMD[d]
99	Q0	74867	4	11.110415	LMD[d]
99	Q0	10785	5	10.357911	LMD[d]
99	Q0	8744	6	9.990169	LMD[d]
99	Q0	74657	7	9.990169	LMD[d]
99	Q0	12879	8	9.957872	LMD[d]
99	Q0	14645	9	9.957872	LMD[d]
100	Q0	3367	0	16.380821	LMD[d]
100	Q0	45518	1	13.971148	LMD[d]
100	Q0	14979	2	13.736601	LMD[d]
100	Q0	54472	3	13.580003	LMD[d]
100	Q0	14079	4	13.256636	LMD[d]
100	Q0	53744	5	12.230292	LMD[d]
100	Q0	53741	6	11.981892	LMD[d]
100	Q0	14197	7	11.469519	LMD[d]
100	Q0	43138	8	11.227443	LMD[d]
100	Q0	43788	9	11.227443	LMD[d]
101	Q0	14252	0	18.561277	LMD[d]
101	Q0	13378	1	18.561277	LMD[d]
101	Q0	2485	2	17.438162	LMD[d]
101	Q0	2501	3	15.874823	LMD[d]
101	Q0	43485	4	14.792452	LMD[d]
101	Q0	49019	5	14.768175	LMD[d]
101	Q0	12218	6	14.322894	LMD[d]
101	Q0	24063	7	13.538758	LMD[d]
101	Q0	44165	8	12.840915	LMD[d]
101	Q0	3300	9	12.840915	LMD[d]
102	Q0	13471	0	24.704834	LMD[d]
102	Q0	14396	1	24.704834	LMD[d]
102	Q0	14252	2	20.214535	LMD[d]
102	Q0	13378	3	20.214535	LMD[d]
102	Q0	14417	4	18.921312	LMD[d]
102	Q0	13284	5	18.921312	LMD[d]
102	Q0	15044	6	18.235939	LMD[d]
102	Q0	13574	7	16.388439	LMD[d]
102	Q0	14387	8	15.916635	LMD[d]
102	Q0	13279	9	15.916635	LMD[d]
103	Q0	15381	0	44.475689	LMD[d]
103	Q0	13356	1	44.475689	LMD[d]
103	Q0	14979	2	30.768429	LMD[d]
103	Q0	15144	3	27.998713	LMD[d]
103	Q0	14197	4	25.225660	LMD[d]
103	Q0	14252	5	21.515820	LMD[d]
103	Q0	13378	6	21.515820	LMD[d]
103	Q0	14079	7	20.823093	LMD[d]
103	Q0	53744	8	19.723976	LMD[d]
103	Q0	15176	9	19.188282	LMD[d]
104	Q0	15381	0	27.168354	LMD[d]
104	Q0	13356	1	27.168354	LMD[d]
104	Q0	14252	2	20.834333	LMD[d]
104	Q0	13378	3	20.834333	LMD[d]
104	Q0	14924	4	17.747280	LMD[d]
104	Q0	13579	5	17.747280	LMD[d]
104	Q0	44853	6	13.851493	LMD[d]
104	Q0	9420	7	13.851493	LMD[d]
104	Q0	11053	8	13.604191	LMD[d]
104	Q0	74889	9	13.239423	LMD[d]
105	Q0	15381	0	19.145508	LMD[d]
105	Q0	13356	1	19.145508	LMD[d]
105	Q0	47179	2	11.719061	LMD[d]
105	Q0	70723	3	11.114195	LMD[d]
105	Q0	47166	4	11.077829	LMD[d]
105	Q0	15175	5	11.043160	LMD[d]
105	Q0	4734	6	10.795492	LMD[d]
105	Q0	46566	7	10.575120	LMD[d]
105	Q0	4158	8	10.401739	LMD[d]
105	Q0	87546	9	10.390238	LMD[d]
106	Q0	12105	0	15.501847	LMD[d]
106	Q0	6935	1	12.101631	LMD[d]
106	Q0	15044	2	10.964451	LMD[d]
106	Q0	11295	3	10.752562	LMD[d]
106	Q0	74740	4	10.511841	LMD[d]
106	Q0	15381	5	10.398655	LMD[d]
106	Q0	13356	6	10.398655	LMD[d]
106	Q0	14252	7	10.217087	LMD[d]
106	Q0	13378	8	10.217087	LMD[d]
106	Q0	14417	9	10.035251	LMD[d]
107	Q0	21687	0	14.420896	LMD[d]
107	Q0	49090	1	13.342405	LMD[d]
107	Q0	2475	2	13.342405	LMD[d]
107	Q0	1139	3	12.595960	LMD[d]
107	Q0	20976	4	11.936795	LMD[d]
107	Q0	65706	5	11.329255	LMD[d]
107	Q0	15176	6	11.139030	LMD[d]
107	Q0	21000	7	10.956173	LMD[d]
107	Q0	14252	8	10.383513	LMD[d]
107	Q0	13378	9	10.383513	LMD[d]
108	Q0	15243	0	24.143568	LMD[d]
108	Q0	46566	1	22.427313	LMD[d]
108	Q0	14252	2	17.280630	LMD[d]
108	Q0	13378	3	17.280630	LMD[d]
108	Q0	11142	4	12.678805	LMD[d]
108	Q0	2330	5	12.480661	LMD[d]
108	Q0	4069	6	11.831825	LMD[d]
108	Q0	49221	7	11.769079	LMD[d]
108	Q0	11796	8	11.657578	LMD[d]
108	Q0	7234	9	11.107378	LMD[d]
109	Q0	3026	0	13.283554	LMD[d]
109	Q0	41989	1	13.283554	LMD[d]
109	Q0	74714	2	13.155984	LMD[d]
109	Q0	7261	3	13.155984	LMD[d]
109	Q0	23364	4	12.473423	LMD[d]
109	Q0	8096	5	12.449032	LMD[d]
109	Q0	33267	6	11.769918	LMD[d]
109	Q0	7182	7	11.193386	LMD[d]
109	Q0	10186	8	10.904203	LMD[d]
109	Q0	29580	9	10.857270	LMD[d]
110	Q0	15681	0	17.927114	LMD[d]
110	Q0	1665	1	13.399706	LMD[d]
110	Q0	26373	2	12.786173	LMD[d]
110	Q0	73696	3	12.109612	LMD[d]
110	Q0	42746	4	11.510246	LMD[d]
110	Q0	63267	5	11.488375	LMD[d]
110	Q0	11578	6	11.419319	LMD[d]
110	Q0	3647	7	9.713985	LMD[d]
110	Q0	3513	8	9.600646	LMD[d]
110	Q0	21030	9	9.551796	LMD[d]
111	Q0	15748	0	13.067661	LMD[d]
111	Q0	9903	1	12.851982	LMD[d]
111	Q0	14252	2	12.557058	LMD[d]
111	Q0	13378	3	12.557058	LMD[d]
111	Q0	53754	4	12.371903	LMD[d]
111	Q0	31928	5	11.970989	LMD[d]
111	Q0	74329	6	11.270016	LMD[d]
111	Q0	74308	7	11.035007	LMD[d]
111	Q0	31774	8	10.236145	LMD[d]
111	Q0	53986	9	9.683367	LMD[d]
112	Q0	46566	0	22.427313	LMD[d]
112	Q0	14417	1	20.765974	LMD[d]
112	Q0	13284	2	20.765974	LMD[d]
112	Q0	15729	3	16.410967	LMD[d]
112	Q0	15243	4	16.214613	LMD[d]
112	Q0	55414	5	14.810136	LMD[d]
112	Q0	21021	6	12.828765	LMD[d]
112	Q0	15381	7	12.352267	LMD[d]
112	Q0	13356	8	12.352267	LMD[d]
112	Q0	53821	9	11.708613	LMD[d]
113	Q0	11800	0	22.844349	LMD[d]
113	Q0	11801	1	13.767170	LMD[d]
113	Q0	41144	2	13.705652	LMD[d]
113	Q0	8865	3	13.044925	LMD[d]
113	Q0	14382	4	11.549705	LMD[d]
113	Q0	13400	5	11.549705	LMD[d]
113	Q0	50524	6	10.581607	LMD[d]
113	Q0	15475	7	10.569895	LMD[d]
113	Q0	3707	8	10.006185	LMD[d]
113	Q0	10959	9	9.610421	LMD[d]
114	Q0	49738	0	15.145634	LMD[d]
114	Q0	2353	1	14.810646	LMD[d]
114	Q0	67980	2	13.875722	LMD[d]
114	Q0	14252	3	12.472696	LMD[d]
114	Q0	13378	4	12.472696	LMD[d]
114	Q0	79347	5	10.226305	LMD[d]
114	Q0	79486	6	10.226305	LMD[d]
114	Q0	14417	7	8.382433	LMD[d]
114	Q0	13284	8	8.382433	LMD[d]
114	Q0	14382	9	8.258572	LMD[d]
115	Q0	15381	0	20.175060	LMD[d]
115	Q0	13356	1	20.175060	LMD[d]
115	Q0	15144	2	19.945129	LMD[d]
115	Q0	21538	3	16.705873	LMD[d]
115	Q0	14252	4	16.257366	LMD[d]
115	Q0	13378	5	16.257366	LMD[d]
115	Q0	14530	6	16.145782	LMD[d]
115	Q0	14084	7	15.662047	LMD[d]
115	Q0	46822	8	12.002498	LMD[d]
115	Q0	65189	9	11.764225	LMD[d]
116	Q0	45392	0	14.431448	LMD[d]
116	Q0	761	1	14.160450	LMD[d]
116	Q0	63143	2	13.946755	LMD[d]
116	Q0	15647	3	13.591516	LMD[d]
116	Q0	11800	4	12.046152	LMD[d]
116	Q0	15144	5	11.087049	LMD[d]
116	Q0	14252	6	10.092600	LMD[d]
116	Q0	13378	7	10.092600	LMD[d]
116	Q0	63192	8	9.164415	LMD[d]
116	Q0	11167	9	9.098597	LMD[d]
117	Q0	14417	0	59.188999	LMD[d]
117	Q0	13284	1	59.188999	LMD[d]
117	Q0	15243	2	40.535370	LMD[d]
117	Q0	15729	3	32.206020	LMD[d]
117	Q0	2	4	28.088223	LMD[d]
117	Q0	6	5	28.088223	LMD[d]
117	Q0	15381	6	26.448812	LMD[d]
117	Q0	13356	7	26.448812	LMD[d]
117	Q0	7645	8	26.441744	LMD[d]
117	Q0	46566	9	22.506546	LMD[d]
118	Q0	14252	0	24.947208	LMD[d]
118	Q0	13378	1	24.947208	LMD[d]
118	Q0	14382	2	20.808516	LMD[d]
118	Q0	13400	3	20.808516	LMD[d]
118	Q0	76669	4	17.842030	LMD[d]
118	Q0	10125	5	17.842030	LMD[d]
118	Q0	14530	6	16.215574	LMD[d]
118	Q0	10752	7	14.492477	LMD[d]
118	Q0	14079	8	14.398952	LMD[d]
118	Q0	13368	9	13.963902	LMD[d]
119	Q0	4888	0	17.836552	LMD[d]
119	Q0	61382	1	15.828787	LMD[d]
119	Q0	14252	2	15.671053	LMD[d]
119	Q0	13378	3	15.671053	LMD[d]
119	Q0	47166	4	15.420053	LMD[d]
119	Q0	4899	5	15.366623	LMD[d]
119	Q0	11529	6	15.288656	LMD[d]
119	Q0	45560	7	15.257069	LMD[d]
119	Q0	45518	8	15.218616	LMD[d]
119	Q0	14079	9	14.090803	LMD[d]
120	Q0	14252	0	14.179420	LMD[d]
120	Q0	13378	1	14.179420	LMD[d]
120	Q0	15748	2	13.067661	LMD[d]
120	Q0	31928	3	11.970989	LMD[d]
120	Q0	74329	4	11.270016	LMD[d]
120	Q0	74308	5	11.035007	LMD[d]
120	Q0	15144	6	9.985949	LMD[d]
120	Q0	15381	7	9.600180	LMD[d]
120	Q0	13356	8	9.600180	LMD[d]
120	Q0	53754	9	9.471630	LMD[d]
121	Q0	49377	0	16.721344	LMD[d]
121	Q0	13319	1	15.724302	LMD[d]
121	Q0	14292	2	15.724302	LMD[d]
121	Q0	15381	3	14.559960	LMD[d]
121	Q0	13356	4	14.559960	LMD[d]
121	Q0	9894	5	14.032154	LMD[d]
121	Q0	14750	6	11.683753	LMD[d]
121	Q0	14751	7	11.683753	LMD[d]
121	Q0	14252	8	11.386717	LMD[d]
121	Q0	13378	9	11.386717	LMD[d]
122	Q0	14417	0	27.168209	LMD[d]
122	Q0	13284	1	27.168209	LMD[d]
122	Q0	55414	2	14.810136	LMD[d]
122	Q0	14252	3	12.091294	LMD[d]
122	Q0	13378	4	12.091294	LMD[d]
122	Q0	4476	5	11.724763	LMD[d]
122	Q0	53821	6	11.708613	LMD[d]
