61	Q0	13400	9	16.466888	BM25[d]
62	Q0	14417	0	21.297449	BM25[d]
62	Q0	13284	1	21.297449	BM25[d]
62	Q0	3367	2	19.006495	BM25[d]
62	Q0	14049	3	15.506922	BM25[d]
62	Q0	9485	4	13.768753	BM25[d]
62	Q0	11258	5	13.542645	BM25[d]
62	Q0	30654	6	12.375197	BM25[d]
62	Q0	9084	7	12.322116	BM25[d]
62	Q0	68863	8	12.285069	BM25[d]
62	Q0	15144	9	12.087054	BM25[d]
63	Q0	14417	0	28.952534	BM25[d]
63	Q0	13284	1	28.952534	BM25[d]
63	Q0	14079	2	23.268877	BM25[d]
63	Q0	15658	3	22.738695	BM25[d]
63	Q0	14252	4	22.170860	BM25[d]
63	Q0	13378	5	22.170860	BM25[d]
63	Q0	15681	6	21.962795	BM25[d]
63	Q0	69607	7	15.653661	BM25[d]
63	Q0	10620	8	15.653661	BM25[d]
63	Q0	15729	9	15.312216	BM25[d]
64	Q0	15144	0	26.793564	BM25[d]
64	Q0	14252	1	23.497204	BM25[d]
64	Q0	13378	2	23.497204	BM25[d]
64	Q0	79347	3	21.755690	BM25[d]
64	Q0	79486	4	21.755690	BM25[d]
64	Q0	2	5	20.902821	BM25[d]
64	Q0	6	6	20.902821	BM25[d]
64	Q0	14079	7	20.671354	BM25[d]
64	Q0	47166	8	17.547007	BM25[d]
64	Q0	44957	9	16.006680	BM25[d]
65	Q0	14197	0	27.097191	BM25[d]
65	Q0	51533	1	18.215071	BM25[d]
65	Q0	9903	2	17.658949	BM25[d]
65	Q0	14196	3	16.841280	BM25[d]
65	Q0	3615	4	16.191290	BM25[d]
65	Q0	44245	5	12.980593	BM25[d]
65	Q0	1889	6	12.888229	BM25[d]
65	Q0	42911	7	10.733867	BM25[d]
65	Q0	43224	8	10.606069	BM25[d]
65	Q0	63551	9	10.478214	BM25[d]
66	Q0	14530	0	28.409630	BM25[d]
66	Q0	14084	1	26.559561	BM25[d]
66	Q0	14252	2	23.066837	BM25[d]
66	Q0	13378	3	23.066837	BM25[d]
66	Q0	15681	4	22.177206	BM25[d]
66	Q0	14079	5	14.115233	BM25[d]
66	Q0	43448	6	13.686386	BM25[d]
66	Q0	44851	7	13.404346	BM25[d]
66	Q0	43302	8	13.256949	BM25[d]
66	Q0	10017	9	13.138506	BM25[d]
67	Q0	14530	0	24.392151	BM25[d]
67	Q0	14084	1	21.951059	BM25[d]
67	Q0	13252	2	20.795509	BM25[d]
67	Q0	14411	3	20.795509	BM25[d]
67	Q0	15044	4	20.733030	BM25[d]
67	Q0	13357	5	15.609583	BM25[d]
67	Q0	14603	6	15.609583	BM25[d]
67	Q0	15082	7	15.595470	BM25[d]
67	Q0	13412	8	15.595470	BM25[d]
67	Q0	15729	9	15.431318	BM25[d]
68	Q0	31774	0	22.003706	BM25[d]
68	Q0	15144	1	16.288038	BM25[d]
68	Q0	14979	2	14.350227	BM25[d]
68	Q0	65189	3	14.147847	BM25[d]
68	Q0	3697	4	13.695622	BM25[d]
68	Q0	10110	5	13.306581	BM25[d]
68	Q0	53741	6	13.274193	BM25[d]
68	Q0	53744	7	13.140203	BM25[d]
68	Q0	14079	8	12.875371	BM25[d]
68	Q0	54472	9	12.650419	BM25[d]
69	Q0	14252	0	11.958851	BM25[d]
69	Q0	13378	1	11.958851	BM25[d]
69	Q0	15144	2	10.285786	BM25[d]
69	Q0	75346	3	10.222258	BM25[d]
69	Q0	6795	4	10.222258	BM25[d]
69	Q0	10284	5	9.704119	BM25[d]
69	Q0	51533	6	9.688850	BM25[d]
69	Q0	21650	7	8.889435	BM25[d]
69	Q0	21580	8	8.868778	BM25[d]
69	Q0	21606	9	8.868735	BM25[d]
70	Q0	48367	0	22.564102	BM25[d]
70	Q0	12237	1	22.553705	BM25[d]
70	Q0	48456	2	22.116932	BM25[d]
70	Q0	12228	3	21.587648	BM25[d]
70	Q0	14252	4	21.273895	BM25[d]
70	Q0	13378	5	21.273895	BM25[d]
70	Q0	12227	6	20.591112	BM25[d]
70	Q0	48500	7	19.946827	BM25[d]
70	Q0	14979	8	18.787979	BM25[d]
70	Q0	12285	9	16.630783	BM25[d]
71	Q0	3367	0	13.557327	BM25[d]
71	Q0	15641	1	13.548812	BM25[d]
71	Q0	14382	2	11.987347	BM25[d]
71	Q0	13400	3	11.987347	BM25[d]
71	Q0	45065	4	10.792284	BM25[d]
71	Q0	7502	5	10.792284	BM25[d]
71	Q0	47942	6	6.688485	BM25[d]
71	Q0	74635	7	6.101774	BM25[d]
71	Q0	6460	8	6.101774	BM25[d]
71	Q0	74835	9	5.439054	BM25[d]
72	Q0	14079	0	40.023312	BM25[d]
72	Q0	14252	1	32.402863	BM25[d]
72	Q0	13378	2	32.402863	BM25[d]
72	Q0	43099	3	27.569336	BM25[d]
72	Q0	14530	4	23.729258	BM25[d]
72	Q0	11285	5	23.009161	BM25[d]
72	Q0	14417	6	22.822659	BM25[d]
72	Q0	13284	7	22.822659	BM25[d]
72	Q0	29783	8	22.499886	BM25[d]
72	Q0	14942	9	22.375065	BM25[d]
73	Q0	15381	0	22.213737	BM25[d]
73	Q0	13356	1	22.213737	BM25[d]
73	Q0	9894	2	11.235204	BM25[d]
73	Q0	11994	3	11.175133	BM25[d]
73	Q0	75346	4	11.035934	BM25[d]
73	Q0	6795	5	11.035934	BM25[d]
73	Q0	15243	6	10.392767	BM25[d]
73	Q0	14417	7	10.081913	BM25[d]
73	Q0	13284	8	10.081913	BM25[d]
73	Q0	14252	9	9.677259	BM25[d]
74	Q0	14252	0	25.540195	BM25[d]
74	Q0	13378	1	25.540195	BM25[d]
74	Q0	15381	2	21.610176	BM25[d]
74	Q0	13356	3	21.610176	BM25[d]
74	Q0	14382	4	18.698412	BM25[d]
74	Q0	13400	5	18.698412	BM25[d]
74	Q0	55414	6	18.492531	BM25[d]
74	Q0	15144	7	17.662508	BM25[d]
74	Q0	15044	8	17.398651	BM25[d]
74	Q0	53821	9	15.853541	BM25[d]
75	Q0	14417	0	23.302242	BM25[d]
75	Q0	13284	1	23.302242	BM25[d]
75	Q0	14252	2	21.404465	BM25[d]
75	Q0	13378	3	21.404465	BM25[d]
75	Q0	1889	4	16.176781	BM25[d]
75	Q0	74835	5	16.066910	BM25[d]
75	Q0	7107	6	16.066910	BM25[d]
75	Q0	15044	7	13.301760	BM25[d]
75	Q0	3296	8	11.433448	BM25[d]
75	Q0	3266	9	11.412086	BM25[d]
76	Q0	15647	0	25.950085	BM25[d]
76	Q0	14252	1	23.998219	BM25[d]
76	Q0	13378	2	23.998219	BM25[d]
76	Q0	14382	3	18.413523	BM25[d]
76	Q0	13400	4	18.413523	BM25[d]
76	Q0	14079	5	18.228340	BM25[d]
76	Q0	51533	6	18.046846	BM25[d]
76	Q0	15381	7	16.021736	BM25[d]
76	Q0	13356	8	16.021736	BM25[d]
76	Q0	14750	9	14.782142	BM25[d]
77	Q0	15243	0	16.536053	BM25[d]
77	Q0	14252	1	14.892302	BM25[d]
77	Q0	13378	2	14.892302	BM25[d]
77	Q0	14079	3	12.402281	BM25[d]
77	Q0	6186	4	12.173676	BM25[d]
77	Q0	15044	5	11.803308	BM25[d]
77	Q0	14750	6	11.444085	BM25[d]
77	Q0	14751	7	11.444085	BM25[d]
77	Q0	45893	8	11.236901	BM25[d]
77	Q0	14417	9	11.126568	BM25[d]
78	Q0	14382	0	10.621456	BM25[d]
78	Q0	13400	1	10.621456	BM25[d]
78	Q0	14530	2	10.369110	BM25[d]
78	Q0	4728	3	10.147429	BM25[d]
78	Q0	15050	4	9.726971	BM25[d]
78	Q0	13530	5	9.726971	BM25[d]
78	Q0	14084	6	9.709391	BM25[d]
78	Q0	4708	7	9.332450	BM25[d]
78	Q0	11167	8	7.508159	BM25[d]
78	Q0	14252	9	6.312584	BM25[d]
79	Q0	14252	0	26.986490	BM25[d]
79	Q0	13378	1	26.986490	BM25[d]
79	Q0	15243	2	18.914543	BM25[d]
79	Q0	14079	3	17.059898	BM25[d]
79	Q0	14382	4	16.540075	BM25[d]
79	Q0	13400	5	16.540075	BM25[d]
79	Q0	45621	6	13.546871	BM25[d]
79	Q0	34702	7	13.441638	BM25[d]
79	Q0	16048	8	13.282920	BM25[d]
79	Q0	16049	9	13.282920	BM25[d]
80	Q0	14252	0	28.486914	BM25[d]
80	Q0	13378	1	28.486914	BM25[d]
80	Q0	14079	2	23.598291	BM25[d]
80	Q0	21000	3	23.545675	BM25[d]
80	Q0	3367	4	22.439705	BM25[d]
80	Q0	14049	5	19.360954	BM25[d]
80	Q0	14417	6	17.577133	BM25[d]
80	Q0	13284	7	17.577133	BM25[d]
80	Q0	20983	8	17.333788	BM25[d]
80	Q0	14382	9	17.099976	BM25[d]
81	Q0	47166	0	20.407948	BM25[d]
81	Q0	76256	1	15.863111	BM25[d]
81	Q0	11214	2	15.854503	BM25[d]
81	Q0	14252	3	14.685488	BM25[d]
81	Q0	13378	4	14.685488	BM25[d]
81	Q0	15144	5	14.023279	BM25[d]
81	Q0	4547	6	12.917850	BM25[d]
81	Q0	1896	7	12.917850	BM25[d]
81	Q0	4548	8	12.915455	BM25[d]
81	Q0	13541	9	12.288215	BM25[d]
82	Q0	32558	0	15.972149	BM25[d]
82	Q0	7632	1	10.156753	BM25[d]
82	Q0	7684	2	10.151589	BM25[d]
82	Q0	45182	3	10.151589	BM25[d]
82	Q0	7420	4	9.233233	BM25[d]
82	Q0	45077	5	9.233233	BM25[d]
82	Q0	7567	6	9.226708	BM25[d]
82	Q0	45019	7	9.226708	BM25[d]
82	Q0	23288	8	8.308417	BM25[d]
82	Q0	23296	9	8.139799	BM25[d]
83	Q0	87546	0	22.870129	BM25[d]
83	Q0	14252	1	22.657669	BM25[d]
83	Q0	13378	2	22.657669	BM25[d]
83	Q0	38107	3	21.993280	BM25[d]
83	Q0	14079	4	16.397064	BM25[d]
83	Q0	74751	5	13.738577	BM25[d]
83	Q0	32578	6	13.628094	BM25[d]
83	Q0	5872	7	13.101027	BM25[d]
83	Q0	8342	8	12.578326	BM25[d]
83	Q0	64576	9	12.569839	BM25[d]
84	Q0	15243	0	19.182892	BM25[d]
84	Q0	14252	1	18.980072	BM25[d]
84	Q0	13378	2	18.980072	BM25[d]
84	Q0	14417	3	12.921112	BM25[d]
84	Q0	13284	4	12.921112	BM25[d]
84	Q0	34745	5	12.471277	BM25[d]
84	Q0	34892	6	11.965096	BM25[d]
84	Q0	3367	7	11.749195	BM25[d]
84	Q0	13715	8	11.514727	BM25[d]
84	Q0	14430	9	11.514727	BM25[d]
85	Q0	47166	0	24.861826	BM25[d]
85	Q0	14252	1	23.223476	BM25[d]
85	Q0	13378	2	23.223476	BM25[d]
85	Q0	15381	3	22.241034	BM25[d]
85	Q0	13356	4	22.241034	BM25[d]
85	Q0	14197	5	21.009300	BM25[d]
85	Q0	74539	6	17.080948	BM25[d]
85	Q0	11484	7	17.013105	BM25[d]
85	Q0	6970	8	16.423847	BM25[d]
85	Q0	74398	9	16.294836	BM25[d]
86	Q0	3367	0	36.162739	BM25[d]
86	Q0	15381	1	32.426079	BM25[d]
86	Q0	13356	2	32.426079	BM25[d]
86	Q0	15144	3	28.448431	BM25[d]
86	Q0	14417	4	27.964277	BM25[d]
86	Q0	13284	5	27.964277	BM25[d]
86	Q0	69607	6	25.328455	BM25[d]
86	Q0	10620	7	25.328455	BM25[d]
86	Q0	14252	8	25.052647	BM25[d]
86	Q0	13378	9	25.052647	BM25[d]
87	Q0	3367	0	17.330284	BM25[d]
87	Q0	14417	1	12.180477	BM25[d]
87	Q0	13284	2	12.180477	BM25[d]
87	Q0	62980	3	11.485172	BM25[d]
87	Q0	62972	4	11.485172	BM25[d]
87	Q0	14924	5	11.012032	BM25[d]
87	Q0	13579	6	11.012032	BM25[d]
87	Q0	6663	7	10.755202	BM25[d]
87	Q0	76830	8	10.496138	BM25[d]
87	Q0	70850	9	10.005609	BM25[d]
88	Q0	15381	0	21.655073	BM25[d]
88	Q0	13356	1	21.655073	BM25[d]
88	Q0	45759	2	21.166842	BM25[d]
88	Q0	43485	3	20.372414	BM25[d]
88	Q0	10658	4	13.546350	BM25[d]
88	Q0	15729	5	12.657922	BM25[d]
88	Q0	4615	6	12.059343	BM25[d]
88	Q0	4589	7	11.909229	BM25[d]
88	Q0	14252	8	11.300550	BM25[d]
88	Q0	13378	9	11.300550	BM25[d]
89	Q0	14252	0	19.938526	BM25[d]
89	Q0	13378	1	19.938526	BM25[d]
89	Q0	14079	2	18.221399	BM25[d]
89	Q0	15044	3	16.101223	BM25[d]
89	Q0	14417	4	15.876103	BM25[d]
89	Q0	13284	5	15.876103	BM25[d]
89	Q0	21487	6	15.237834	BM25[d]
89	Q0	43302	7	13.967332	BM25[d]
89	Q0	43032	8	13.823029	BM25[d]
89	Q0	73775	9	13.780945	BM25[d]
90	Q0	14252	0	23.519836	BM25[d]
90	Q0	13378	1	23.519836	BM25[d]
90	Q0	14530	2	21.312939	BM25[d]
90	Q0	21687	3	19.735479	BM25[d]
90	Q0	14079	4	19.546778	BM25[d]
90	Q0	14084	5	19.185478	BM25[d]
90	Q0	15059	6	18.432928	BM25[d]
90	Q0	14417	7	17.715710	BM25[d]
90	Q0	13284	8	17.715710	BM25[d]
90	Q0	559	9	17.100441	BM25[d]
91	Q0	47592	0	10.110456	BM25[d]
91	Q0	47596	1	10.104019	BM25[d]
91	Q0	47593	2	10.099754	BM25[d]
91	Q0	47589	3	9.982096	BM25[d]
91	Q0	47623	4	9.981714	BM25[d]
91	Q0	47606	5	9.981714	BM25[d]
91	Q0	47603	6	9.913984	BM25[d]
91	Q0	47594	7	9.913984	BM25[d]
91	Q0	47621	8	9.856627	BM25[d]
91	Q0	47617	9	9.820175	BM25[d]
92	Q0	14079	0	17.692421	BM25[d]
92	Q0	14252	1	14.899096	BM25[d]
92	Q0	13378	2	14.899096	BM25[d]
92	Q0	13541	3	12.431551	BM25[d]
92	Q0	14471	4	12.431551	BM25[d]
92	Q0	20983	5	12.323717	BM25[d]
92	Q0	9903	6	12.317423	BM25[d]
92	Q0	31774	7	12.169106	BM25[d]
92	Q0	15681	8	12.050046	BM25[d]
92	Q0	13368	9	11.707995	BM25[d]
93	Q0	14252	0	43.681969	BM25[d]
93	Q0	13378	1	43.681969	BM25[d]
93	Q0	14049	2	33.826950	BM25[d]
93	Q0	3367	3	31.772676	BM25[d]
93	Q0	15144	4	30.751858	BM25[d]
93	Q0	15044	5	28.817163	BM25[d]
93	Q0	14079	6	27.468174	BM25[d]
93	Q0	26150	7	25.360022	BM25[d]
93	Q0	43276	8	24.814871	BM25[d]
93	Q0	50695	9	24.265043	BM25[d]
94	Q0	15381	0	18.538765	BM25[d]
94	Q0	13356	1	18.538765	BM25[d]
94	Q0	45468	2	15.092040	BM25[d]
94	Q0	45369	3	13.224058	BM25[d]
94	Q0	45463	4	13.144480	BM25[d]
94	Q0	45390	5	13.001298	BM25[d]
94	Q0	4596	6	12.981401	BM25[d]
94	Q0	10658	7	11.968575	BM25[d]
94	Q0	14417	8	11.916652	BM25[d]
94	Q0	13284	9	11.916652	BM25[d]
95	Q0	14197	0	24.367964	BM25[d]
95	Q0	11214	1	17.820429	BM25[d]
95	Q0	31774	2	16.221972	BM25[d]
95	Q0	76256	3	15.617704	BM25[d]
95	Q0	15641	4	15.282515	BM25[d]
95	Q0	3223	5	15.107452	BM25[d]
95	Q0	15681	6	15.055256	BM25[d]
95	Q0	45227	7	14.885143	BM25[d]
95	Q0	7612	8	14.188237	BM25[d]
95	Q0	32558	9	13.373232	BM25[d]
96	Q0	15729	0	30.307446	BM25[d]
96	Q0	14252	1	23.206938	BM25[d]
96	Q0	13378	2	23.206938	BM25[d]
96	Q0	14079	3	18.739431	BM25[d]
96	Q0	3367	4	18.572075	BM25[d]
96	Q0	44245	5	17.194918	BM25[d]
96	Q0	15144	6	16.319904	BM25[d]
96	Q0	14979	7	15.858206	BM25[d]
96	Q0	15641	8	13.825702	BM25[d]
96	Q0	14196	9	13.628861	BM25[d]
97	Q0	14079	0	42.530663	BM25[d]
97	Q0	3367	1	39.940620	BM25[d]
97	Q0	14252	2	39.551765	BM25[d]
97	Q0	13378	3	39.551765	BM25[d]
97	Q0	15044	4	34.934528	BM25[d]
97	Q0	14084	5	31.512169	BM25[d]
97	Q0	14530	6	31.052631	BM25[d]
97	Q0	15187	7	30.592667	BM25[d]
97	Q0	15144	8	30.344511	BM25[d]
97	Q0	64620	9	27.119009	BM25[d]
98	Q0	9423	0	7.598918	BM25[d]
98	Q0	15095	1	7.486493	BM25[d]
98	Q0	31960	2	6.325820	BM25[d]
98	Q0	15144	3	5.722570	BM25[d]
98	Q0	14079	4	5.646975	BM25[d]
98	Q0	63703	5	4.908257	BM25[d]
98	Q0	33506	6	4.812020	BM25[d]
98	Q0	81124	7	4.799827	BM25[d]
98	Q0	33397	8	4.777228	BM25[d]
98	Q0	9248	9	4.758350	BM25[d]
99	Q0	14252	0	15.624671	BM25[d]
99	Q0	13378	1	15.624671	BM25[d]
99	Q0	14079	2	12.012773	BM25[d]
99	Q0	73775	3	10.867203	BM25[d]
99	Q0	74867	4	10.852551	BM25[d]
99	Q0	10785	5	10.755487	BM25[d]
99	Q0	11233	6	10.617561	BM25[d]
99	Q0	12879	7	8.337466	BM25[d]
99	Q0	14645	8	8.337466	BM25[d]
99	Q0	21563	9	8.333011	BM25[d]
100	Q0	3367	0	17.109718	BM25[d]
100	Q0	14979	1	14.512975	BM25[d]
100	Q0	54472	2	12.806972	BM25[d]
100	Q0	15381	3	11.872396	BM25[d]
100	Q0	13356	4	11.872396	BM25[d]
100	Q0	53744	5	11.786777	BM25[d]
100	Q0	64620	6	11.425030	BM25[d]
100	Q0	14197	7	11.146290	BM25[d]
100	Q0	53741	8	11.099894	BM25[d]
100	Q0	45518	9	10.605192	BM25[d]
101	Q0	14252	0	18.424511	BM25[d]
101	Q0	13378	1	18.424511	BM25[d]
101	Q0	2485	2	12.462389	BM25[d]
101	Q0	12218	3	12.244033	BM25[d]
101	Q0	14049	4	12.216386	BM25[d]
101	Q0	24063	5	12.139559	BM25[d]
101	Q0	43485	6	11.929210	BM25[d]
101	Q0	2501	7	11.488033	BM25[d]
101	Q0	9894	8	11.235204	BM25[d]
101	Q0	11994	9	11.175133	BM25[d]
102	Q0	14252	0	19.056873	BM25[d]
102	Q0	13378	1	19.056873	BM25[d]
102	Q0	13471	2	18.547325	BM25[d]
102	Q0	14396	3	18.547325	BM25[d]
102	Q0	14417	4	18.447712	BM25[d]
102	Q0	13284	5	18.447712	BM25[d]
102	Q0	3367	6	12.838728	BM25[d]
102	Q0	15044	7	12.408137	BM25[d]
102	Q0	4644	8	11.211149	BM25[d]
102	Q0	13574	9	10.711761	BM25[d]
103	Q0	15381	0	46.859978	BM25[d]
103	Q0	13356	1	46.859978	BM25[d]
103	Q0	15144	2	34.404778	BM25[d]
103	Q0	14079	3	30.105698	BM25[d]
103	Q0	14252	4	30.105158	BM25[d]
103	Q0	13378	5	30.105158	BM25[d]
103	Q0	14197	6	27.378679	BM25[d]
103	Q0	14979	7	26.644650	BM25[d]
103	Q0	31774	8	21.011120	BM25[d]
103	Q0	53744	9	19.769569	BM25[d]
104	Q0	15381	0	32.401199	BM25[d]
104	Q0	13356	1	32.401199	BM25[d]
104	Q0	14252	2	24.191055	BM25[d]
104	Q0	13378	3	24.191055	BM25[d]
104	Q0	14079	4	17.731777	BM25[d]
104	Q0	14924	5	15.486128	BM25[d]
104	Q0	13579	6	15.486128	BM25[d]
104	Q0	29436	7	14.333023	BM25[d]
104	Q0	11285	8	14.306994	BM25[d]
104	Q0	15144	9	14.066191	BM25[d]
105	Q0	15381	0	18.784149	BM25[d]
105	Q0	13356	1	18.784149	BM25[d]
105	Q0	15144	2	15.521568	BM25[d]
105	Q0	2	3	14.777706	BM25[d]
105	Q0	6	4	14.777706	BM25[d]
105	Q0	4158	5	14.343303	BM25[d]
105	Q0	11214	6	11.608665	BM25[d]
105	Q0	76256	7	11.491135	BM25[d]
105	Q0	15729	8	11.009186	BM25[d]
105	Q0	46566	9	10.881198	BM25[d]
106	Q0	12105	0	13.686708	BM25[d]
106	Q0	14079	1	11.983814	BM25[d]
106	Q0	14252	2	11.695745	BM25[d]
106	Q0	13378	3	11.695745	BM25[d]
106	Q0	15044	4	11.641353	BM25[d]
106	Q0	15381	5	11.576183	BM25[d]
106	Q0	13356	6	11.576183	BM25[d]
106	Q0	14417	7	11.153564	BM25[d]
106	Q0	13284	8	11.153564	BM25[d]
106	Q0	6935	9	10.741791	BM25[d]
107	Q0	21000	0	16.302364	BM25[d]
107	Q0	20976	1	16.015547	BM25[d]
107	Q0	14252	2	15.658312	BM25[d]
107	Q0	13378	3	15.658312	BM25[d]
107	Q0	20983	4	14.921590	BM25[d]
107	Q0	2	5	14.345858	BM25[d]
107	Q0	6	6	14.345858	BM25[d]
107	Q0	15144	7	12.918612	BM25[d]
107	Q0	21687	8	12.597407	BM25[d]
107	Q0	21002	9	11.143545	BM25[d]
108	Q0	15243	0	30.366472	BM25[d]
108	Q0	46566	1	23.411766	BM25[d]
108	Q0	14252	2	21.089243	BM25[d]
108	Q0	13378	3	21.089243	BM25[d]
108	Q0	2330	4	12.762209	BM25[d]
108	Q0	7234	5	12.444118	BM25[d]
108	Q0	76781	6	12.444118	BM25[d]
108	Q0	49221	7	12.386351	BM25[d]
108	Q0	2517	8	11.784061	BM25[d]
108	Q0	14049	9	11.651942	BM25[d]
109	Q0	14252	0	14.599344	BM25[d]
109	Q0	13378	1	14.599344	BM25[d]
109	Q0	74714	2	13.845057	BM25[d]
109	Q0	7261	3	13.845057	BM25[d]
109	Q0	14079	4	12.835140	BM25[d]
109	Q0	29580	5	12.466238	BM25[d]
109	Q0	15144	6	12.187334	BM25[d]
109	Q0	3367	7	11.799638	BM25[d]
109	Q0	23364	8	11.645321	BM25[d]
109	Q0	8096	9	11.617640	BM25[d]
110	Q0	15681	0	18.970573	BM25[d]
110	Q0	26373	1	12.375861	BM25[d]
110	Q0	1665	2	11.989386	BM25[d]
110	Q0	63267	3	9.791806	BM25[d]
110	Q0	73696	4	9.768715	BM25[d]
110	Q0	11578	5	9.649237	BM25[d]
110	Q0	41843	6	9.069512	BM25[d]
110	Q0	2865	7	9.069230	BM25[d]
110	Q0	41881	8	9.069230	BM25[d]
110	Q0	42746	9	8.924912	BM25[d]
111	Q0	14252	0	17.393063	BM25[d]
111	Q0	13378	1	17.393063	BM25[d]
111	Q0	15144	2	13.600406	BM25[d]
111	Q0	14079	3	12.588514	BM25[d]
111	Q0	9903	4	12.317423	BM25[d]
111	Q0	31774	5	12.163995	BM25[d]
111	Q0	31928	6	11.486553	BM25[d]
111	Q0	74329	7	11.443129	BM25[d]
111	Q0	74308	8	11.285640	BM25[d]
111	Q0	53986	9	10.707891	BM25[d]
112	Q0	15243	0	24.391844	BM25[d]
112	Q0	46566	1	23.411766	BM25[d]
112	Q0	14417	2	18.779491	BM25[d]
112	Q0	13284	3	18.779491	BM25[d]
112	Q0	15381	4	17.377388	BM25[d]
112	Q0	13356	5	17.377388	BM25[d]
112	Q0	15729	6	16.940998	BM25[d]
112	Q0	11214	7	16.196787	BM25[d]
112	Q0	14382	8	15.696294	BM25[d]
112	Q0	13400	9	15.696294	BM25[d]
113	Q0	11800	0	20.932375	BM25[d]
113	Q0	14382	1	18.594326	BM25[d]
113	Q0	13400	2	18.594326	BM25[d]
113	Q0	4158	3	16.301327	BM25[d]
113	Q0	14252	4	15.644135	BM25[d]
113	Q0	13378	5	15.644135	BM25[d]
113	Q0	15144	6	14.463004	BM25[d]
113	Q0	8865	7	13.955172	BM25[d]
113	Q0	14079	8	11.543684	BM25[d]
113	Q0	11801	9	10.890245	BM25[d]
114	Q0	67980	0	12.998493	BM25[d]
114	Q0	14252	1	11.078251	BM25[d]
114	Q0	13378	2	11.078251	BM25[d]
114	Q0	14417	3	10.428587	BM25[d]
114	Q0	13284	4	10.428587	BM25[d]
114	Q0	14382	5	10.157093	BM25[d]
114	Q0	13400	6	10.157093	BM25[d]
114	Q0	2	7	10.140737	BM25[d]
114	Q0	6	8	10.140737	BM25[d]
114	Q0	49738	9	9.233145	BM25[d]
115	Q0	15381	0	21.035831	BM25[d]
115	Q0	13356	1	21.035831	BM25[d]
115	Q0	14530	2	20.415751	BM25[d]
115	Q0	14084	3	19.395580	BM25[d]
115	Q0	14252	4	16.654602	BM25[d]
115	Q0	13378	5	16.654602	BM25[d]
115	Q0	21538	6	16.363096	BM25[d]
115	Q0	14195	7	16.009474	BM25[d]
115	Q0	15174	8	15.451744	BM25[d]
115	Q0	15144	9	14.451896	BM25[d]
116	Q0	15647	0	16.054396	BM25[d]
116	Q0	14252	1	11.161623	BM25[d]
116	Q0	13378	2	11.161623	BM25[d]
116	Q0	45392	3	10.937919	BM25[d]
116	Q0	761	4	10.934312	BM25[d]
116	Q0	63143	5	10.352381	BM25[d]
116	Q0	11800	6	10.225618	BM25[d]
116	Q0	68398	7	9.621410	BM25[d]
116	Q0	14382	8	9.583803	BM25[d]
116	Q0	13400	9	9.583803	BM25[d]
117	Q0	14417	0	62.800842	BM25[d]
117	Q0	13284	1	62.800842	BM25[d]
117	Q0	15243	2	52.966240	BM25[d]
117	Q0	2	3	41.341679	BM25[d]
117	Q0	6	4	41.341679	BM25[d]
117	Q0	15381	5	41.144619	BM25[d]
117	Q0	13356	6	41.144619	BM25[d]
117	Q0	15729	7	34.941277	BM25[d]
117	Q0	14252	8	33.630146	BM25[d]
117	Q0	13378	9	33.630146	BM25[d]
118	Q0	14252	0	35.578766	BM25[d]
118	Q0	13378	1	35.578766	BM25[d]
118	Q0	14530	2	27.072866	BM25[d]
118	Q0	13368	3	25.579428	BM25[d]
118	Q0	14344	4	25.579428	BM25[d]
118	Q0	14079	5	24.322136	BM25[d]
118	Q0	14084	6	24.027784	BM25[d]
118	Q0	14382	7	23.538273	BM25[d]
118	Q0	13400	8	23.538273	BM25[d]
118	Q0	76669	9	19.287170	BM25[d]
119	Q0	14252	0	18.488602	BM25[d]
119	Q0	13378	1	18.488602	BM25[d]
119	Q0	14079	2	16.663164	BM25[d]
119	Q0	47166	3	15.757113	BM25[d]
119	Q0	4888	4	15.529560	BM25[d]
119	Q0	4899	5	14.970583	BM25[d]
119	Q0	45560	6	11.419468	BM25[d]
119	Q0	11529	7	11.415961	BM25[d]
119	Q0	61382	8	11.405235	BM25[d]
119	Q0	45518	9	11.399180	BM25[d]
120	Q0	14252	0	18.228722	BM25[d]
120	Q0	13378	1	18.228722	BM25[d]
120	Q0	15144	2	14.089906	BM25[d]
120	Q0	14079	3	12.223445	BM25[d]
120	Q0	31928	4	11.486553	BM25[d]
120	Q0	74329	5	11.443129	BM25[d]
120	Q0	74308	6	11.285640	BM25[d]
120	Q0	13719	7	11.017467	BM25[d]
120	Q0	15275	8	11.017467	BM25[d]
120	Q0	15748	9	10.353849	BM25[d]
121	Q0	15381	0	18.216404	BM25[d]
121	Q0	13356	1	18.216404	BM25[d]
121	Q0	14252	2	15.050446	BM25[d]
121	Q0	13378	3	15.050446	BM25[d]
121	Q0	13319	4	14.172718	BM25[d]
121	Q0	14292	5	14.172718	BM25[d]
121	Q0	15144	6	12.543091	BM25[d]
121	Q0	9894	7	11.085978	BM25[d]
121	Q0	49377	8	10.140924	BM25[d]
121	Q0	14750	9	9.967878	BM25[d]
122	Q0	14417	0	25.553728	BM25[d]
122	Q0	13284	1	25.553728	BM25[d]
122	Q0	14252	2	16.887953	BM25[d]
122	Q0	13378	3	16.887953	BM25[d]
122	Q0	14049	4	13.089136	BM25[d]
122	Q0	42733	5	12.338974	BM25[d]
122	Q0	14079	6	12.061839	BM25[d]
122	Q0	14924	7	11.272635	BM25[d]
