57	Q0	15044	0	18.665539	LMD[m+d]
57	Q0	14049	1	13.933857	LMD[m+d]
57	Q0	10157	2	12.999734	LMD[m+d]
57	Q0	14581	3	12.143534	LMD[m+d]
57	Q0	15156	4	12.036826	LMD[m+d]
57	Q0	15050	5	11.941952	LMD[m+d]
57	Q0	13530	6	11.941952	LMD[m+d]
57	Q0	14197	7	11.392374	LMD[m+d]
57	Q0	13541	8	11.070067	LMD[m+d]
57	Q0	14471	9	11.070067	LMD[m+d]
58	Q0	15044	0	30.043364	LMD[m+d]
58	Q0	4594	1	24.977915	LMD[m+d]
58	Q0	12513	2	23.754385	LMD[m+d]
58	Q0	15176	3	23.586441	LMD[m+d]
58	Q0	14336	4	21.690056	LMD[m+d]
58	Q0	13369	5	21.690056	LMD[m+d]
58	Q0	13388	6	21.334743	LMD[m+d]
58	Q0	15414	7	21.334743	LMD[m+d]
58	Q0	14530	8	18.704670	LMD[m+d]
58	Q0	14382	9	17.605007	LMD[m+d]
59	Q0	15381	0	19.404621	LMD[m+d]
59	Q0	13356	1	19.404621	LMD[m+d]
59	Q0	4594	2	15.834777	LMD[m+d]
59	Q0	11849	3	13.896935	LMD[m+d]
59	Q0	10110	4	13.655901	LMD[m+d]
59	Q0	16070	5	13.096077	LMD[m+d]
59	Q0	15050	6	12.082638	LMD[m+d]
59	Q0	13530	7	12.082638	LMD[m+d]
59	Q0	14751	8	11.085440	LMD[m+d]
59	Q0	7815	9	10.604272	LMD[m+d]
60	Q0	14417	0	22.733509	LMD[m+d]
60	Q0	13284	1	22.733509	LMD[m+d]
60	Q0	12513	2	17.897610	LMD[m+d]
60	Q0	4594	3	17.253342	LMD[m+d]
60	Q0	14924	4	14.156048	LMD[m+d]
60	Q0	13579	5	14.156048	LMD[m+d]
60	Q0	14049	6	13.895325	LMD[m+d]
60	Q0	9526	7	12.357500	LMD[m+d]
60	Q0	752	8	10.986947	LMD[m+d]
60	Q0	845	9	10.847964	LMD[m+d]
61	Q0	14417	0	47.249187	LMD[m+d]
61	Q0	13284	1	47.249187	LMD[m+d]
61	Q0	14049	2	27.130375	LMD[m+d]
61	Q0	12513	3	21.169716	LMD[m+d]
61	Q0	15187	4	20.544123	LMD[m+d]
61	Q0	45518	5	19.455687	LMD[m+d]
61	Q0	28904	6	18.629221	LMD[m+d]
61	Q0	29151	7	18.629221	LMD[m+d]
61	Q0	53752	8	18.582499	LMD[m+d]
61	Q0	63267	9	18.195314	LMD[m+d]
62	Q0	14049	0	24.055391	LMD[m+d]
62	Q0	14417	1	23.682673	LMD[m+d]
62	Q0	13284	2	23.682673	LMD[m+d]
62	Q0	3367	3	17.377218	LMD[m+d]
62	Q0	9530	4	15.989363	LMD[m+d]
62	Q0	30654	5	15.751441	LMD[m+d]
62	Q0	53741	6	15.133720	LMD[m+d]
62	Q0	9521	7	15.064379	LMD[m+d]
62	Q0	9526	8	14.705320	LMD[m+d]
62	Q0	53744	9	14.355913	LMD[m+d]
63	Q0	12513	0	30.627382	LMD[m+d]
63	Q0	14417	1	29.389704	LMD[m+d]
63	Q0	13284	2	29.389704	LMD[m+d]
63	Q0	4594	3	26.273487	LMD[m+d]
63	Q0	15381	4	16.897337	LMD[m+d]
63	Q0	13356	5	16.890404	LMD[m+d]
63	Q0	7778	6	16.854614	LMD[m+d]
63	Q0	6667	7	15.308125	LMD[m+d]
63	Q0	11298	8	14.518362	LMD[m+d]
63	Q0	8806	9	14.518362	LMD[m+d]
64	Q0	12513	0	22.955622	LMD[m+d]
64	Q0	15144	1	21.938553	LMD[m+d]
64	Q0	15681	2	18.885836	LMD[m+d]
64	Q0	14417	3	18.086868	LMD[m+d]
64	Q0	13284	4	18.086868	LMD[m+d]
64	Q0	10280	5	16.921982	LMD[m+d]
64	Q0	4594	6	16.001038	LMD[m+d]
64	Q0	74308	7	15.301831	LMD[m+d]
64	Q0	21000	8	15.099017	LMD[m+d]
64	Q0	6	9	14.902922	LMD[m+d]
65	Q0	12513	0	28.237270	LMD[m+d]
65	Q0	14197	1	20.220175	LMD[m+d]
65	Q0	14336	2	16.702818	LMD[m+d]
65	Q0	13369	3	16.702818	LMD[m+d]
65	Q0	13388	4	16.465942	LMD[m+d]
65	Q0	15414	5	16.465942	LMD[m+d]
65	Q0	13461	6	15.465679	LMD[m+d]
65	Q0	53986	7	13.815483	LMD[m+d]
65	Q0	16050	8	12.519541	LMD[m+d]
65	Q0	14530	9	12.418961	LMD[m+d]
66	Q0	14336	0	28.607311	LMD[m+d]
66	Q0	13369	1	28.607311	LMD[m+d]
66	Q0	13388	2	28.251999	LMD[m+d]
66	Q0	15414	3	28.251999	LMD[m+d]
66	Q0	15681	4	26.895592	LMD[m+d]
66	Q0	13461	5	26.751604	LMD[m+d]
66	Q0	12513	6	26.474463	LMD[m+d]
66	Q0	14530	7	22.181524	LMD[m+d]
66	Q0	14084	8	20.522350	LMD[m+d]
66	Q0	48707	9	16.964193	LMD[m+d]
67	Q0	14530	0	21.104952	LMD[m+d]
67	Q0	15044	1	20.949707	LMD[m+d]
67	Q0	14084	2	19.445778	LMD[m+d]
67	Q0	15748	3	16.157322	LMD[m+d]
67	Q0	15730	4	15.948080	LMD[m+d]
67	Q0	20976	5	14.877230	LMD[m+d]
67	Q0	15729	6	14.867164	LMD[m+d]
67	Q0	13357	7	14.845150	LMD[m+d]
67	Q0	14603	8	14.845150	LMD[m+d]
67	Q0	20994	9	14.756888	LMD[m+d]
68	Q0	12513	0	34.559963	LMD[m+d]
68	Q0	4594	1	22.006134	LMD[m+d]
68	Q0	65189	2	18.279303	LMD[m+d]
68	Q0	4877	3	16.893476	LMD[m+d]
68	Q0	10110	4	16.572100	LMD[m+d]
68	Q0	74878	5	16.572100	LMD[m+d]
68	Q0	11053	6	15.495639	LMD[m+d]
68	Q0	48031	7	15.422771	LMD[m+d]
68	Q0	53736	8	15.266391	LMD[m+d]
68	Q0	74889	9	15.266391	LMD[m+d]
69	Q0	12513	0	14.252831	LMD[m+d]
69	Q0	21650	1	11.244699	LMD[m+d]
69	Q0	11849	2	10.159692	LMD[m+d]
69	Q0	10110	3	9.999003	LMD[m+d]
69	Q0	14252	4	9.330666	LMD[m+d]
69	Q0	13378	5	9.330666	LMD[m+d]
69	Q0	559	6	9.102804	LMD[m+d]
69	Q0	21580	7	9.065869	LMD[m+d]
69	Q0	21606	8	9.065869	LMD[m+d]
69	Q0	14751	9	8.961089	LMD[m+d]
70	Q0	4594	0	28.811178	LMD[m+d]
70	Q0	12513	1	24.522888	LMD[m+d]
70	Q0	10844	2	17.060141	LMD[m+d]
70	Q0	12257	3	15.821877	LMD[m+d]
70	Q0	11240	4	15.180674	LMD[m+d]
70	Q0	11711	5	15.140431	LMD[m+d]
70	Q0	45877	6	15.139434	LMD[m+d]
70	Q0	14979	7	14.448250	LMD[m+d]
70	Q0	14417	8	14.345888	LMD[m+d]
70	Q0	13284	9	14.345888	LMD[m+d]
71	Q0	14252	0	14.364538	LMD[m+d]
71	Q0	13378	1	14.364538	LMD[m+d]
71	Q0	7502	2	14.016499	LMD[m+d]
71	Q0	45065	3	14.016499	LMD[m+d]
71	Q0	15641	4	13.370818	LMD[m+d]
71	Q0	14382	5	13.132889	LMD[m+d]
71	Q0	13400	6	13.132889	LMD[m+d]
71	Q0	74835	7	11.245406	LMD[m+d]
71	Q0	7107	8	11.245406	LMD[m+d]
71	Q0	3367	9	10.828771	LMD[m+d]
72	Q0	4594	0	30.550779	LMD[m+d]
72	Q0	12513	1	28.220844	LMD[m+d]
72	Q0	16073	2	26.507915	LMD[m+d]
72	Q0	16059	3	24.716213	LMD[m+d]
72	Q0	16076	4	24.704697	LMD[m+d]
72	Q0	16060	5	24.371939	LMD[m+d]
72	Q0	16047	6	24.069468	LMD[m+d]
72	Q0	16070	7	23.320358	LMD[m+d]
72	Q0	16040	8	23.320358	LMD[m+d]
72	Q0	16043	9	23.320358	LMD[m+d]
73	Q0	15381	0	21.237999	LMD[m+d]
73	Q0	13356	1	21.237999	LMD[m+d]
73	Q0	12513	2	13.218462	LMD[m+d]
73	Q0	12218	3	11.839126	LMD[m+d]
73	Q0	11988	4	11.790230	LMD[m+d]
73	Q0	24063	5	11.140207	LMD[m+d]
73	Q0	870	6	10.875034	LMD[m+d]
73	Q0	11258	7	10.703675	LMD[m+d]
73	Q0	2976	8	10.171291	LMD[m+d]
73	Q0	43391	9	10.171291	LMD[m+d]
74	Q0	55414	0	28.267523	LMD[m+d]
74	Q0	7790	1	23.582644	LMD[m+d]
74	Q0	8878	2	23.582148	LMD[m+d]
74	Q0	55364	3	23.581650	LMD[m+d]
74	Q0	55273	4	23.581154	LMD[m+d]
74	Q0	8005	5	22.816650	LMD[m+d]
74	Q0	55467	6	22.816650	LMD[m+d]
74	Q0	7752	7	22.810518	LMD[m+d]
74	Q0	55277	8	22.799877	LMD[m+d]
74	Q0	7798	9	22.544937	LMD[m+d]
75	Q0	14417	0	22.732796	LMD[m+d]
75	Q0	13284	1	22.732796	LMD[m+d]
75	Q0	74835	2	20.855808	LMD[m+d]
75	Q0	7107	3	20.855808	LMD[m+d]
75	Q0	3118	4	19.223673	LMD[m+d]
75	Q0	42851	5	18.695564	LMD[m+d]
75	Q0	8512	6	18.217947	LMD[m+d]
75	Q0	76059	7	18.217947	LMD[m+d]
75	Q0	4594	8	17.723286	LMD[m+d]
75	Q0	14197	9	17.587807	LMD[m+d]
76	Q0	14751	0	17.684559	LMD[m+d]
76	Q0	14750	1	17.684559	LMD[m+d]
76	Q0	14382	2	17.393978	LMD[m+d]
76	Q0	13400	3	17.393978	LMD[m+d]
76	Q0	12513	4	16.376713	LMD[m+d]
76	Q0	14049	5	15.369612	LMD[m+d]
76	Q0	4594	6	14.980680	LMD[m+d]
76	Q0	15381	7	14.614279	LMD[m+d]
76	Q0	13356	8	14.614279	LMD[m+d]
76	Q0	15681	9	14.072399	LMD[m+d]
77	Q0	6186	0	14.993793	LMD[m+d]
77	Q0	45893	1	13.890078	LMD[m+d]
77	Q0	12513	2	13.274316	LMD[m+d]
77	Q0	32254	3	11.861679	LMD[m+d]
77	Q0	14751	4	11.440598	LMD[m+d]
77	Q0	14750	5	11.440598	LMD[m+d]
77	Q0	14079	6	11.374080	LMD[m+d]
77	Q0	65388	7	11.193014	LMD[m+d]
77	Q0	15489	8	10.844403	LMD[m+d]
77	Q0	15243	9	10.806935	LMD[m+d]
78	Q0	12513	0	16.577995	LMD[m+d]
78	Q0	3500	1	14.073935	LMD[m+d]
78	Q0	15050	2	10.598047	LMD[m+d]
78	Q0	13530	3	10.598047	LMD[m+d]
78	Q0	14336	4	10.344732	LMD[m+d]
78	Q0	13369	5	10.344732	LMD[m+d]
78	Q0	13388	6	10.226295	LMD[m+d]
78	Q0	15414	7	10.226295	LMD[m+d]
78	Q0	14382	8	10.062683	LMD[m+d]
78	Q0	13400	9	10.062683	LMD[m+d]
79	Q0	14382	0	17.213285	LMD[m+d]
79	Q0	13400	1	17.213285	LMD[m+d]
79	Q0	42878	2	14.442163	LMD[m+d]
79	Q0	48086	3	13.777739	LMD[m+d]
79	Q0	67819	4	13.123609	LMD[m+d]
79	Q0	9465	5	12.704077	LMD[m+d]
79	Q0	15681	6	12.349483	LMD[m+d]
79	Q0	12513	7	12.209107	LMD[m+d]
79	Q0	43589	8	12.066982	LMD[m+d]
79	Q0	3647	9	12.066982	LMD[m+d]
80	Q0	21000	0	25.168188	LMD[m+d]
80	Q0	12513	1	24.973463	LMD[m+d]
80	Q0	14417	2	19.021439	LMD[m+d]
80	Q0	13284	3	19.021439	LMD[m+d]
80	Q0	20983	4	17.216497	LMD[m+d]
80	Q0	14049	5	17.136269	LMD[m+d]
80	Q0	14382	6	17.017752	LMD[m+d]
80	Q0	13400	7	17.017752	LMD[m+d]
80	Q0	5580	8	15.329375	LMD[m+d]
80	Q0	21011	9	15.122606	LMD[m+d]
81	Q0	12513	0	20.974319	LMD[m+d]
81	Q0	4594	1	15.775169	LMD[m+d]
81	Q0	10110	2	15.770646	LMD[m+d]
81	Q0	10280	3	15.719262	LMD[m+d]
81	Q0	7788	4	15.473181	LMD[m+d]
81	Q0	55709	5	15.473181	LMD[m+d]
81	Q0	76256	6	15.196314	LMD[m+d]
81	Q0	11662	7	15.013652	LMD[m+d]
81	Q0	8887	8	14.937376	LMD[m+d]
81	Q0	7378	9	14.464937	LMD[m+d]
82	Q0	11255	0	17.517370	LMD[m+d]
82	Q0	4594	1	17.246031	LMD[m+d]
82	Q0	6135	2	11.545094	LMD[m+d]
82	Q0	23287	3	10.528997	LMD[m+d]
82	Q0	4546	4	10.362782	LMD[m+d]
82	Q0	23291	5	10.098387	LMD[m+d]
82	Q0	40945	6	9.949134	LMD[m+d]
82	Q0	680	7	9.949134	LMD[m+d]
82	Q0	12513	8	9.746412	LMD[m+d]
82	Q0	23296	9	9.334826	LMD[m+d]
83	Q0	4594	0	18.413750	LMD[m+d]
83	Q0	12513	1	17.382320	LMD[m+d]
83	Q0	26952	2	15.707932	LMD[m+d]
83	Q0	6050	3	15.580177	LMD[m+d]
83	Q0	15381	4	15.381852	LMD[m+d]
83	Q0	13356	5	15.381852	LMD[m+d]
83	Q0	9550	6	15.336292	LMD[m+d]
83	Q0	14751	7	14.949404	LMD[m+d]
83	Q0	14750	8	14.949404	LMD[m+d]
83	Q0	5908	9	14.889055	LMD[m+d]
84	Q0	12513	0	32.445156	LMD[m+d]
84	Q0	14252	1	26.518955	LMD[m+d]
84	Q0	13378	2	26.518955	LMD[m+d]
84	Q0	37879	3	21.864458	LMD[m+d]
84	Q0	15243	4	20.966822	LMD[m+d]
84	Q0	38033	5	18.171816	LMD[m+d]
84	Q0	34745	6	17.814611	LMD[m+d]
84	Q0	34892	7	17.814611	LMD[m+d]
84	Q0	55766	8	16.453545	LMD[m+d]
84	Q0	4473	9	16.453545	LMD[m+d]
85	Q0	14197	0	33.397888	LMD[m+d]
85	Q0	12513	1	23.400234	LMD[m+d]
85	Q0	15381	2	22.264475	LMD[m+d]
85	Q0	13356	3	22.264475	LMD[m+d]
85	Q0	74396	4	21.146004	LMD[m+d]
85	Q0	74398	5	21.146004	LMD[m+d]
85	Q0	4594	6	20.469589	LMD[m+d]
85	Q0	55774	7	20.350628	LMD[m+d]
85	Q0	8638	8	20.350628	LMD[m+d]
85	Q0	5670	9	20.350628	LMD[m+d]
86	Q0	12513	0	50.091320	LMD[m+d]
86	Q0	4594	1	37.698528	LMD[m+d]
86	Q0	15381	2	35.483730	LMD[m+d]
86	Q0	13356	3	35.483730	LMD[m+d]
86	Q0	14417	4	28.300709	LMD[m+d]
86	Q0	13284	5	28.300709	LMD[m+d]
86	Q0	45452	6	26.673756	LMD[m+d]
86	Q0	7384	7	26.584682	LMD[m+d]
86	Q0	5394	8	26.584682	LMD[m+d]
86	Q0	9521	9	25.990162	LMD[m+d]
87	Q0	62972	0	13.964734	LMD[m+d]
87	Q0	62980	1	13.964734	LMD[m+d]
87	Q0	9814	2	13.307291	LMD[m+d]
87	Q0	42962	3	13.147505	LMD[m+d]
87	Q0	63839	4	12.956671	LMD[m+d]
87	Q0	6663	5	12.819519	LMD[m+d]
87	Q0	76830	6	12.704015	LMD[m+d]
87	Q0	89053	7	12.529869	LMD[m+d]
87	Q0	50666	8	12.260754	LMD[m+d]
87	Q0	14924	9	11.366683	LMD[m+d]
88	Q0	3300	0	19.307951	LMD[m+d]
88	Q0	44165	1	19.307455	LMD[m+d]
88	Q0	48707	2	18.800789	LMD[m+d]
88	Q0	15381	3	18.297989	LMD[m+d]
88	Q0	13356	4	18.297989	LMD[m+d]
88	Q0	12513	5	17.265217	LMD[m+d]
88	Q0	8959	6	15.918736	LMD[m+d]
88	Q0	3721	7	14.376112	LMD[m+d]
88	Q0	4717	8	14.193057	LMD[m+d]
88	Q0	12273	9	13.998896	LMD[m+d]
89	Q0	12513	0	20.597944	LMD[m+d]
89	Q0	4594	1	19.631542	LMD[m+d]
89	Q0	14364	2	18.367762	LMD[m+d]
89	Q0	13263	3	18.367762	LMD[m+d]
89	Q0	14417	4	16.153662	LMD[m+d]
89	Q0	13284	5	16.153662	LMD[m+d]
89	Q0	14197	6	15.619999	LMD[m+d]
89	Q0	21487	7	15.551762	LMD[m+d]
89	Q0	14049	8	14.594517	LMD[m+d]
89	Q0	15044	9	14.419847	LMD[m+d]
90	Q0	12513	0	25.344101	LMD[m+d]
90	Q0	14417	1	21.345186	LMD[m+d]
90	Q0	13284	2	21.345186	LMD[m+d]
90	Q0	14530	3	21.088636	LMD[m+d]
90	Q0	14336	4	20.126270	LMD[m+d]
90	Q0	13369	5	20.126270	LMD[m+d]
90	Q0	13461	6	19.856852	LMD[m+d]
90	Q0	14197	7	19.838589	LMD[m+d]
90	Q0	13388	8	19.770958	LMD[m+d]
90	Q0	15414	9	19.770958	LMD[m+d]
91	Q0	8217	0	11.191652	LMD[m+d]
91	Q0	74644	1	10.866783	LMD[m+d]
91	Q0	14382	2	9.756845	LMD[m+d]
91	Q0	13400	3	9.756845	LMD[m+d]
91	Q0	8731	4	9.494478	LMD[m+d]
91	Q0	74704	5	9.156211	LMD[m+d]
91	Q0	69218	6	9.059158	LMD[m+d]
91	Q0	9069	7	9.059158	LMD[m+d]
91	Q0	69196	8	9.054737	LMD[m+d]
91	Q0	8949	9	9.054737	LMD[m+d]
92	Q0	12513	0	24.428518	LMD[m+d]
92	Q0	4594	1	21.414589	LMD[m+d]
92	Q0	14530	2	18.088299	LMD[m+d]
92	Q0	14197	3	17.674776	LMD[m+d]
92	Q0	15681	4	17.399252	LMD[m+d]
92	Q0	20983	5	17.013653	LMD[m+d]
92	Q0	14084	6	16.576067	LMD[m+d]
92	Q0	14336	7	15.041800	LMD[m+d]
92	Q0	13369	8	15.041800	LMD[m+d]
92	Q0	13388	9	14.804924	LMD[m+d]
93	Q0	12513	0	48.562344	LMD[m+d]
93	Q0	4594	1	39.713158	LMD[m+d]
93	Q0	14049	2	35.478703	LMD[m+d]
93	Q0	6510	3	33.541260	LMD[m+d]
93	Q0	76505	4	33.541260	LMD[m+d]
93	Q0	10280	5	32.721302	LMD[m+d]
93	Q0	9177	6	32.000095	LMD[m+d]
93	Q0	9101	7	31.686790	LMD[m+d]
93	Q0	26150	8	31.146744	LMD[m+d]
93	Q0	11214	9	30.807720	LMD[m+d]
94	Q0	15381	0	17.134464	LMD[m+d]
94	Q0	13356	1	17.134464	LMD[m+d]
94	Q0	4596	2	14.494834	LMD[m+d]
94	Q0	10657	3	13.288850	LMD[m+d]
94	Q0	5897	4	13.014765	LMD[m+d]
94	Q0	45691	5	13.014765	LMD[m+d]
94	Q0	11548	6	12.886575	LMD[m+d]
94	Q0	4595	7	12.778152	LMD[m+d]
94	Q0	3892	8	12.422442	LMD[m+d]
94	Q0	4075	9	12.214792	LMD[m+d]
95	Q0	14197	0	33.867218	LMD[m+d]
95	Q0	15681	1	25.957458	LMD[m+d]
95	Q0	12513	2	23.400188	LMD[m+d]
95	Q0	4594	3	19.177576	LMD[m+d]
95	Q0	15641	4	17.649624	LMD[m+d]
95	Q0	7752	5	15.525365	LMD[m+d]
95	Q0	8010	6	14.819654	LMD[m+d]
95	Q0	74396	7	14.819654	LMD[m+d]
95	Q0	74398	8	14.819654	LMD[m+d]
95	Q0	6183	9	14.819654	LMD[m+d]
96	Q0	15729	0	29.732235	LMD[m+d]
96	Q0	15681	1	25.112570	LMD[m+d]
96	Q0	14196	2	20.422625	LMD[m+d]
96	Q0	12513	3	17.921293	LMD[m+d]
96	Q0	68745	4	14.942383	LMD[m+d]
96	Q0	8940	5	14.942383	LMD[m+d]
96	Q0	5990	6	14.468633	LMD[m+d]
96	Q0	7815	7	14.468633	LMD[m+d]
96	Q0	15641	8	14.378029	LMD[m+d]
96	Q0	6666	9	14.251262	LMD[m+d]
97	Q0	15044	0	38.828213	LMD[m+d]
97	Q0	4594	1	36.667175	LMD[m+d]
97	Q0	15187	2	28.622835	LMD[m+d]
97	Q0	14417	3	28.353634	LMD[m+d]
97	Q0	13284	4	28.353634	LMD[m+d]
97	Q0	3660	5	27.694794	LMD[m+d]
97	Q0	13541	6	26.996370	LMD[m+d]
97	Q0	14471	7	26.996370	LMD[m+d]
97	Q0	3367	8	26.954041	LMD[m+d]
97	Q0	14084	9	26.419392	LMD[m+d]
98	Q0	9423	0	12.305874	LMD[m+d]
98	Q0	14252	1	11.864824	LMD[m+d]
98	Q0	13378	2	11.864824	LMD[m+d]
98	Q0	12513	3	10.448909	LMD[m+d]
98	Q0	50528	4	10.330869	LMD[m+d]
98	Q0	4594	5	10.126774	LMD[m+d]
98	Q0	14049	6	8.447766	LMD[m+d]
98	Q0	66526	7	7.768213	LMD[m+d]
98	Q0	66626	8	7.768213	LMD[m+d]
98	Q0	31960	9	7.519943	LMD[m+d]
99	Q0	11233	0	13.956386	LMD[m+d]
99	Q0	14049	1	13.948853	LMD[m+d]
99	Q0	54472	2	11.678337	LMD[m+d]
99	Q0	12513	3	11.474990	LMD[m+d]
99	Q0	9390	4	10.468317	LMD[m+d]
99	Q0	4594	5	10.401092	LMD[m+d]
99	Q0	15050	6	10.338454	LMD[m+d]
99	Q0	13530	7	10.338454	LMD[m+d]
99	Q0	14252	8	9.685379	LMD[m+d]
99	Q0	13378	9	9.685379	LMD[m+d]
100	Q0	11225	0	16.198112	LMD[m+d]
100	Q0	697	1	15.662314	LMD[m+d]
100	Q0	926	2	15.353758	LMD[m+d]
100	Q0	53741	3	14.579688	LMD[m+d]
100	Q0	75360	4	13.854092	LMD[m+d]
100	Q0	25213	5	13.805945	LMD[m+d]
100	Q0	8512	6	13.766446	LMD[m+d]
100	Q0	76059	7	13.766446	LMD[m+d]
100	Q0	54472	8	13.630775	LMD[m+d]
100	Q0	15381	9	13.298004	LMD[m+d]
101	Q0	12183	0	27.090824	LMD[m+d]
101	Q0	49019	1	21.935207	LMD[m+d]
101	Q0	11988	2	21.532276	LMD[m+d]
101	Q0	2501	3	20.800240	LMD[m+d]
101	Q0	3300	4	17.125736	LMD[m+d]
101	Q0	44165	5	17.125240	LMD[m+d]
101	Q0	12218	6	15.367454	LMD[m+d]
101	Q0	14049	7	15.019857	LMD[m+d]
101	Q0	24063	8	14.319076	LMD[m+d]
101	Q0	2485	9	13.838300	LMD[m+d]
102	Q0	14417	0	20.318657	LMD[m+d]
102	Q0	13284	1	20.318657	LMD[m+d]
102	Q0	13574	2	19.652939	LMD[m+d]
102	Q0	12513	3	18.092754	LMD[m+d]
102	Q0	13279	4	15.762201	LMD[m+d]
102	Q0	14387	5	15.762201	LMD[m+d]
102	Q0	14252	6	13.254829	LMD[m+d]
102	Q0	13378	7	13.254829	LMD[m+d]
102	Q0	15044	8	12.444152	LMD[m+d]
102	Q0	15681	9	11.756982	LMD[m+d]
103	Q0	12513	0	56.124001	LMD[m+d]
103	Q0	15381	1	47.417446	LMD[m+d]
103	Q0	13356	2	47.417446	LMD[m+d]
103	Q0	20983	3	30.518219	LMD[m+d]
103	Q0	14197	4	29.427998	LMD[m+d]
103	Q0	14530	5	27.884775	LMD[m+d]
103	Q0	4594	6	27.171852	LMD[m+d]
103	Q0	20991	7	26.395250	LMD[m+d]
103	Q0	14084	8	25.154192	LMD[m+d]
103	Q0	21014	9	23.914906	LMD[m+d]
104	Q0	12513	0	31.470173	LMD[m+d]
104	Q0	13356	1	31.089125	LMD[m+d]
104	Q0	15381	2	30.589537	LMD[m+d]
104	Q0	14924	3	23.259155	LMD[m+d]
104	Q0	13579	4	23.259155	LMD[m+d]
104	Q0	4594	5	22.474049	LMD[m+d]
104	Q0	34862	6	21.667818	LMD[m+d]
104	Q0	14396	7	20.190168	LMD[m+d]
104	Q0	13471	8	20.190168	LMD[m+d]
104	Q0	75069	9	19.799980	LMD[m+d]
105	Q0	15381	0	17.062578	LMD[m+d]
105	Q0	13356	1	17.062578	LMD[m+d]
105	Q0	15681	2	15.099092	LMD[m+d]
105	Q0	12513	3	14.818340	LMD[m+d]
105	Q0	4594	4	14.174072	LMD[m+d]
105	Q0	15729	5	12.075714	LMD[m+d]
105	Q0	70723	6	10.642101	LMD[m+d]
105	Q0	11080	7	10.638912	LMD[m+d]
105	Q0	14417	8	8.835284	LMD[m+d]
105	Q0	13284	9	8.835284	LMD[m+d]
106	Q0	4594	0	19.414875	LMD[m+d]
106	Q0	559	1	12.625059	LMD[m+d]
106	Q0	7220	2	12.247293	LMD[m+d]
106	Q0	75092	3	12.245801	LMD[m+d]
106	Q0	14417	4	11.770527	LMD[m+d]
106	Q0	13284	5	11.770527	LMD[m+d]
106	Q0	53788	6	11.455759	LMD[m+d]
106	Q0	7248	7	11.022252	LMD[m+d]
106	Q0	14336	8	10.812799	LMD[m+d]
106	Q0	13369	9	10.812799	LMD[m+d]
107	Q0	20976	0	17.551523	LMD[m+d]
107	Q0	21000	1	15.982079	LMD[m+d]
107	Q0	20983	2	15.512432	LMD[m+d]
107	Q0	21002	3	15.328324	LMD[m+d]
107	Q0	15681	4	14.461680	LMD[m+d]
107	Q0	12513	5	14.180928	LMD[m+d]
107	Q0	4594	6	13.536659	LMD[m+d]
107	Q0	10280	7	11.464106	LMD[m+d]
107	Q0	21687	8	11.076119	LMD[m+d]
107	Q0	16043	9	10.800085	LMD[m+d]
108	Q0	15243	0	18.552481	LMD[m+d]
108	Q0	4594	1	16.048059	LMD[m+d]
108	Q0	32029	2	14.093254	LMD[m+d]
108	Q0	14049	3	12.690042	LMD[m+d]
108	Q0	15381	4	12.426351	LMD[m+d]
108	Q0	13356	5	12.426351	LMD[m+d]
108	Q0	8016	6	12.004393	LMD[m+d]
108	Q0	12513	7	11.967277	LMD[m+d]
108	Q0	55437	8	11.810189	LMD[m+d]
108	Q0	14252	9	10.733489	LMD[m+d]
109	Q0	12513	0	17.125738	LMD[m+d]
109	Q0	7182	1	16.547625	LMD[m+d]
109	Q0	3026	2	16.352884	LMD[m+d]
109	Q0	41989	3	16.352884	LMD[m+d]
109	Q0	4594	4	14.102763	LMD[m+d]
109	Q0	62191	5	13.938519	LMD[m+d]
109	Q0	14049	6	13.123453	LMD[m+d]
109	Q0	8754	7	11.538804	LMD[m+d]
109	Q0	53355	8	11.162887	LMD[m+d]
109	Q0	40607	9	11.097275	LMD[m+d]
110	Q0	15681	0	18.042747	LMD[m+d]
110	Q0	11951	1	13.435608	LMD[m+d]
110	Q0	13388	2	11.506403	LMD[m+d]
110	Q0	15414	3	11.506403	LMD[m+d]
110	Q0	15174	4	9.100140	LMD[m+d]
110	Q0	20987	5	8.934131	LMD[m+d]
110	Q0	20975	6	8.846300	LMD[m+d]
110	Q0	68656	7	8.656907	LMD[m+d]
110	Q0	9345	8	8.656907	LMD[m+d]
110	Q0	4469	9	8.656907	LMD[m+d]
111	Q0	12513	0	16.591722	LMD[m+d]
111	Q0	4594	1	15.947454	LMD[m+d]
111	Q0	14336	2	13.262601	LMD[m+d]
111	Q0	13369	3	13.262601	LMD[m+d]
111	Q0	14197	4	13.029175	LMD[m+d]
111	Q0	13388	5	13.025726	LMD[m+d]
111	Q0	15414	6	13.025726	LMD[m+d]
111	Q0	53754	7	12.181801	LMD[m+d]
111	Q0	13461	8	11.947943	LMD[m+d]
111	Q0	15681	9	11.640672	LMD[m+d]
112	Q0	12513	0	24.613447	LMD[m+d]
112	Q0	14417	1	20.379274	LMD[m+d]
112	Q0	13284	2	20.379274	LMD[m+d]
112	Q0	15381	3	19.294977	LMD[m+d]
112	Q0	13356	4	19.294977	LMD[m+d]
112	Q0	21021	5	17.450090	LMD[m+d]
112	Q0	20991	6	16.882021	LMD[m+d]
112	Q0	15729	7	16.444515	LMD[m+d]
112	Q0	14382	8	15.105038	LMD[m+d]
112	Q0	13400	9	15.105038	LMD[m+d]
