61	Q0	63267	8	18.195314	LMD[d]
61	Q0	53741	9	17.749893	LMD[d]
62	Q0	14049	0	24.055391	LMD[d]
62	Q0	14417	1	21.309984	LMD[d]
62	Q0	13284	2	21.309984	LMD[d]
62	Q0	3367	3	17.377218	LMD[d]
62	Q0	30654	4	15.751441	LMD[d]
62	Q0	53741	5	15.133720	LMD[d]
62	Q0	53744	6	14.355913	LMD[d]
62	Q0	50679	7	14.315422	LMD[d]
62	Q0	74835	8	14.121452	LMD[d]
62	Q0	7107	9	14.121452	LMD[d]
63	Q0	14417	0	29.389704	LMD[d]
63	Q0	13284	1	29.389704	LMD[d]
63	Q0	12513	2	29.216072	LMD[d]
63	Q0	4594	3	26.273487	LMD[d]
63	Q0	7778	4	16.854614	LMD[d]
63	Q0	15381	5	16.417912	LMD[d]
63	Q0	13356	6	16.417912	LMD[d]
63	Q0	6667	7	15.308125	LMD[d]
63	Q0	11298	8	14.518362	LMD[d]
63	Q0	8806	9	14.518362	LMD[d]
64	Q0	12513	0	22.955622	LMD[d]
64	Q0	15144	1	21.938553	LMD[d]
64	Q0	14417	2	18.086868	LMD[d]
64	Q0	13284	3	18.086868	LMD[d]
64	Q0	15681	4	17.089863	LMD[d]
64	Q0	4594	5	15.553130	LMD[d]
64	Q0	74308	6	15.301831	LMD[d]
64	Q0	21000	7	15.099017	LMD[d]
64	Q0	6	8	14.902922	LMD[d]
64	Q0	2	9	14.902922	LMD[d]
65	Q0	12513	0	28.237270	LMD[d]
65	Q0	14197	1	20.220175	LMD[d]
65	Q0	14336	2	16.702818	LMD[d]
65	Q0	13369	3	16.702818	LMD[d]
65	Q0	13388	4	16.465942	LMD[d]
65	Q0	15414	5	16.465942	LMD[d]
65	Q0	13461	6	15.465679	LMD[d]
65	Q0	53986	7	13.815483	LMD[d]
65	Q0	16050	8	12.519541	LMD[d]
65	Q0	14530	9	12.418961	LMD[d]
66	Q0	14336	0	28.607311	LMD[d]
66	Q0	13369	1	28.607311	LMD[d]
66	Q0	13388	2	28.251999	LMD[d]
66	Q0	15414	3	28.251999	LMD[d]
66	Q0	15681	4	26.895592	LMD[d]
66	Q0	13461	5	26.751604	LMD[d]
66	Q0	12513	6	26.474463	LMD[d]
66	Q0	14530	7	22.181524	LMD[d]
66	Q0	14084	8	20.522350	LMD[d]
66	Q0	48707	9	16.964193	LMD[d]
67	Q0	14530	0	21.104952	LMD[d]
67	Q0	15044	1	20.949707	LMD[d]
67	Q0	14084	2	19.445778	LMD[d]
67	Q0	15748	3	16.157322	LMD[d]
67	Q0	15730	4	15.948080	LMD[d]
67	Q0	20976	5	14.877230	LMD[d]
67	Q0	15729	6	14.867164	LMD[d]
67	Q0	13357	7	14.845150	LMD[d]
67	Q0	14603	8	14.845150	LMD[d]
67	Q0	20994	9	14.756888	LMD[d]
68	Q0	12513	0	34.559963	LMD[d]
68	Q0	4594	1	22.006134	LMD[d]
68	Q0	65189	2	18.279303	LMD[d]
68	Q0	4877	3	16.893476	LMD[d]
68	Q0	10110	4	16.572100	LMD[d]
68	Q0	74878	5	16.572100	LMD[d]
68	Q0	11053	6	15.495639	LMD[d]
68	Q0	48031	7	15.422771	LMD[d]
68	Q0	53736	8	15.266391	LMD[d]
68	Q0	74889	9	15.266391	LMD[d]
69	Q0	12513	0	14.252831	LMD[d]
69	Q0	11849	1	10.159692	LMD[d]
69	Q0	10110	2	9.999003	LMD[d]
69	Q0	14252	3	9.330666	LMD[d]
69	Q0	13378	4	9.330666	LMD[d]
69	Q0	559	5	9.102804	LMD[d]
69	Q0	21580	6	9.065869	LMD[d]
69	Q0	21606	7	9.065869	LMD[d]
69	Q0	14751	8	8.961089	LMD[d]
69	Q0	14750	9	8.961089	LMD[d]
70	Q0	4594	0	28.811178	LMD[d]
70	Q0	12513	1	24.522888	LMD[d]
70	Q0	11240	2	15.180674	LMD[d]
70	Q0	10844	3	14.973433	LMD[d]
70	Q0	14979	4	14.448250	LMD[d]
70	Q0	12257	5	14.448250	LMD[d]
70	Q0	14417	6	14.345888	LMD[d]
70	Q0	13284	7	14.345888	LMD[d]
70	Q0	8641	8	14.126872	LMD[d]
70	Q0	9140	9	14.126872	LMD[d]
71	Q0	14252	0	14.364538	LMD[d]
71	Q0	13378	1	14.364538	LMD[d]
71	Q0	7502	2	14.016499	LMD[d]
71	Q0	45065	3	14.016499	LMD[d]
71	Q0	15641	4	13.370818	LMD[d]
71	Q0	14382	5	13.132889	LMD[d]
71	Q0	13400	6	13.132889	LMD[d]
71	Q0	74835	7	11.245406	LMD[d]
71	Q0	7107	8	11.245406	LMD[d]
71	Q0	3367	9	10.828771	LMD[d]
72	Q0	4594	0	30.550779	LMD[d]
72	Q0	12513	1	28.220844	LMD[d]
72	Q0	16070	2	23.320358	LMD[d]
72	Q0	16040	3	23.320358	LMD[d]
72	Q0	16043	4	23.320358	LMD[d]
72	Q0	16048	5	23.320358	LMD[d]
72	Q0	16059	6	23.320358	LMD[d]
72	Q0	16074	7	23.320358	LMD[d]
72	Q0	16042	8	23.320358	LMD[d]
72	Q0	16061	9	23.320358	LMD[d]
73	Q0	15381	0	21.237999	LMD[d]
73	Q0	13356	1	21.237999	LMD[d]
73	Q0	12513	2	13.218462	LMD[d]
73	Q0	870	3	10.875034	LMD[d]
73	Q0	11258	4	10.703675	LMD[d]
73	Q0	2976	5	10.171291	LMD[d]
73	Q0	43391	6	10.171291	LMD[d]
73	Q0	2485	7	9.902544	LMD[d]
73	Q0	4640	8	9.665668	LMD[d]
73	Q0	4776	9	9.665668	LMD[d]
74	Q0	55414	0	26.857929	LMD[d]
74	Q0	7780	1	21.390284	LMD[d]
74	Q0	8005	2	21.390284	LMD[d]
74	Q0	55277	3	21.390284	LMD[d]
74	Q0	55394	4	21.390284	LMD[d]
74	Q0	7752	5	21.390284	LMD[d]
74	Q0	55273	6	21.390284	LMD[d]
74	Q0	55467	7	21.390284	LMD[d]
74	Q0	7790	8	21.390284	LMD[d]
74	Q0	55364	9	21.390284	LMD[d]
75	Q0	14417	0	21.280447	LMD[d]
75	Q0	13284	1	21.280447	LMD[d]
75	Q0	74835	2	20.855808	LMD[d]
75	Q0	7107	3	20.855808	LMD[d]
75	Q0	3118	4	19.223673	LMD[d]
75	Q0	42851	5	18.695564	LMD[d]
75	Q0	8512	6	18.217947	LMD[d]
75	Q0	76059	7	18.217947	LMD[d]
75	Q0	4594	8	17.723286	LMD[d]
75	Q0	14197	9	17.587807	LMD[d]
76	Q0	14751	0	17.684559	LMD[d]
76	Q0	14750	1	17.684559	LMD[d]
76	Q0	14382	2	17.393978	LMD[d]
76	Q0	13400	3	17.393978	LMD[d]
76	Q0	12513	4	16.376713	LMD[d]
76	Q0	14049	5	15.369612	LMD[d]
76	Q0	4594	6	14.980680	LMD[d]
76	Q0	15381	7	14.614279	LMD[d]
76	Q0	13356	8	14.614279	LMD[d]
76	Q0	15681	9	14.072399	LMD[d]
77	Q0	6186	0	14.993793	LMD[d]
77	Q0	45893	1	13.890078	LMD[d]
77	Q0	12513	2	13.274316	LMD[d]
77	Q0	32254	3	11.861679	LMD[d]
77	Q0	14751	4	11.440598	LMD[d]
77	Q0	14750	5	11.440598	LMD[d]
77	Q0	14079	6	11.374080	LMD[d]
77	Q0	65388	7	11.193014	LMD[d]
77	Q0	15489	8	10.844403	LMD[d]
77	Q0	15243	9	10.806935	LMD[d]
78	Q0	12513	0	16.577995	LMD[d]
78	Q0	15050	1	10.598047	LMD[d]
78	Q0	13530	2	10.598047	LMD[d]
78	Q0	14336	3	10.344732	LMD[d]
78	Q0	13369	4	10.344732	LMD[d]
78	Q0	13388	5	10.226295	LMD[d]
78	Q0	15414	6	10.226295	LMD[d]
78	Q0	14382	7	10.062683	LMD[d]
78	Q0	13400	8	10.062683	LMD[d]
78	Q0	13461	9	9.726164	LMD[d]
79	Q0	14382	0	17.213285	LMD[d]
79	Q0	13400	1	17.213285	LMD[d]
79	Q0	42878	2	14.442163	LMD[d]
79	Q0	9465	3	12.704077	LMD[d]
79	Q0	15681	4	12.349483	LMD[d]
79	Q0	67819	5	12.331874	LMD[d]
79	Q0	12513	6	12.209107	LMD[d]
79	Q0	43589	7	12.066982	LMD[d]
79	Q0	3647	8	12.066982	LMD[d]
79	Q0	6739	9	11.980815	LMD[d]
80	Q0	21000	0	25.168188	LMD[d]
80	Q0	12513	1	24.973463	LMD[d]
80	Q0	14417	2	19.021439	LMD[d]
80	Q0	13284	3	19.021439	LMD[d]
80	Q0	20983	4	17.216497	LMD[d]
80	Q0	14049	5	17.136269	LMD[d]
80	Q0	14382	6	17.017752	LMD[d]
80	Q0	13400	7	17.017752	LMD[d]
80	Q0	21011	8	15.122606	LMD[d]
80	Q0	20988	9	13.954575	LMD[d]
81	Q0	12513	0	20.974319	LMD[d]
81	Q0	4594	1	15.775169	LMD[d]
81	Q0	10110	2	15.770646	LMD[d]
81	Q0	10280	3	15.719262	LMD[d]
81	Q0	7788	4	15.473181	LMD[d]
81	Q0	55709	5	15.473181	LMD[d]
81	Q0	76256	6	15.196314	LMD[d]
81	Q0	11662	7	15.013652	LMD[d]
81	Q0	8887	8	14.937376	LMD[d]
81	Q0	7378	9	14.464937	LMD[d]
82	Q0	4594	0	17.246031	LMD[d]
82	Q0	23287	1	10.528997	LMD[d]
82	Q0	23291	2	10.098387	LMD[d]
82	Q0	40945	3	9.949134	LMD[d]
82	Q0	680	4	9.949134	LMD[d]
82	Q0	12513	5	9.746412	LMD[d]
82	Q0	6135	6	9.744264	LMD[d]
82	Q0	23296	7	9.334826	LMD[d]
82	Q0	23288	8	9.133715	LMD[d]
82	Q0	23284	9	8.865531	LMD[d]
83	Q0	4594	0	18.413750	LMD[d]
83	Q0	12513	1	17.382320	LMD[d]
83	Q0	26952	2	15.707932	LMD[d]
83	Q0	6050	3	15.580177	LMD[d]
83	Q0	15381	4	15.381852	LMD[d]
83	Q0	13356	5	15.381852	LMD[d]
83	Q0	9550	6	15.336292	LMD[d]
83	Q0	5908	7	14.889055	LMD[d]
83	Q0	6107	8	14.889055	LMD[d]
83	Q0	29837	9	14.889055	LMD[d]
84	Q0	12513	0	32.445156	LMD[d]
84	Q0	14252	1	26.518955	LMD[d]
84	Q0	13378	2	26.518955	LMD[d]
84	Q0	37879	3	21.864458	LMD[d]
84	Q0	15243	4	20.966822	LMD[d]
84	Q0	38033	5	18.171816	LMD[d]
84	Q0	34745	6	17.814611	LMD[d]
84	Q0	34892	7	17.814611	LMD[d]
84	Q0	55766	8	16.453545	LMD[d]
84	Q0	4473	9	16.453545	LMD[d]
85	Q0	14197	0	33.397888	LMD[d]
85	Q0	12513	1	23.400234	LMD[d]
85	Q0	15381	2	22.264475	LMD[d]
85	Q0	13356	3	22.264475	LMD[d]
85	Q0	74396	4	21.146004	LMD[d]
85	Q0	74398	5	21.146004	LMD[d]
85	Q0	4594	6	20.469589	LMD[d]
85	Q0	55774	7	20.350628	LMD[d]
85	Q0	8638	8	20.350628	LMD[d]
85	Q0	5670	9	20.350628	LMD[d]
86	Q0	12513	0	50.091320	LMD[d]
86	Q0	4594	1	37.698528	LMD[d]
86	Q0	15381	2	35.483730	LMD[d]
86	Q0	13356	3	35.483730	LMD[d]
86	Q0	14417	4	28.300709	LMD[d]
86	Q0	13284	5	28.300709	LMD[d]
86	Q0	9521	6	25.990162	LMD[d]
86	Q0	6970	7	24.877407	LMD[d]
86	Q0	15729	8	24.874100	LMD[d]
86	Q0	43224	9	23.670418	LMD[d]
87	Q0	62972	0	13.964734	LMD[d]
87	Q0	62980	1	13.964734	LMD[d]
87	Q0	9814	2	13.307291	LMD[d]
87	Q0	42962	3	13.147505	LMD[d]
87	Q0	63839	4	12.956671	LMD[d]
87	Q0	6663	5	12.819519	LMD[d]
87	Q0	76830	6	12.704015	LMD[d]
87	Q0	89053	7	12.529869	LMD[d]
87	Q0	50666	8	12.260754	LMD[d]
87	Q0	14924	9	11.366683	LMD[d]
88	Q0	48707	0	18.800789	LMD[d]
88	Q0	15381	1	18.297989	LMD[d]
88	Q0	13356	2	18.297989	LMD[d]
88	Q0	12513	3	17.265217	LMD[d]
88	Q0	15729	4	13.696857	LMD[d]
88	Q0	4594	5	13.374044	LMD[d]
88	Q0	44165	6	13.368763	LMD[d]
88	Q0	3300	7	13.368763	LMD[d]
88	Q0	9431	8	12.955503	LMD[d]
88	Q0	5862	9	12.535868	LMD[d]
89	Q0	12513	0	20.597944	LMD[d]
89	Q0	4594	1	19.631542	LMD[d]
89	Q0	14364	2	18.367762	LMD[d]
89	Q0	13263	3	18.367762	LMD[d]
89	Q0	14417	4	16.153662	LMD[d]
89	Q0	13284	5	16.153662	LMD[d]
89	Q0	14197	6	15.619999	LMD[d]
89	Q0	21487	7	15.551762	LMD[d]
89	Q0	14049	8	14.594517	LMD[d]
89	Q0	15044	9	14.419847	LMD[d]
90	Q0	12513	0	23.982342	LMD[d]
90	Q0	14417	1	21.345186	LMD[d]
90	Q0	13284	2	21.345186	LMD[d]
90	Q0	14530	3	21.088636	LMD[d]
90	Q0	14336	4	20.126270	LMD[d]
90	Q0	13369	5	20.126270	LMD[d]
90	Q0	14197	6	19.838589	LMD[d]
90	Q0	13388	7	19.770958	LMD[d]
90	Q0	15414	8	19.770958	LMD[d]
90	Q0	13461	9	18.193043	LMD[d]
91	Q0	14382	0	9.756845	LMD[d]
91	Q0	13400	1	9.756845	LMD[d]
91	Q0	21021	2	8.357944	LMD[d]
91	Q0	14530	3	7.896967	LMD[d]
91	Q0	14084	4	7.343909	LMD[d]
91	Q0	14049	5	6.745177	LMD[d]
91	Q0	14079	6	6.342667	LMD[d]
91	Q0	15243	7	6.207397	LMD[d]
91	Q0	16409	8	4.517906	LMD[d]
91	Q0	16193	9	4.517410	LMD[d]
92	Q0	12513	0	24.428518	LMD[d]
92	Q0	4594	1	21.414589	LMD[d]
92	Q0	14530	2	18.088299	LMD[d]
92	Q0	14197	3	17.674776	LMD[d]
92	Q0	15681	4	17.399252	LMD[d]
92	Q0	20983	5	17.013653	LMD[d]
92	Q0	14084	6	16.576067	LMD[d]
92	Q0	14336	7	15.041800	LMD[d]
92	Q0	13369	8	15.041800	LMD[d]
92	Q0	13388	9	14.804924	LMD[d]
93	Q0	12513	0	48.562344	LMD[d]
93	Q0	4594	1	39.713158	LMD[d]
93	Q0	14049	2	35.478703	LMD[d]
93	Q0	6510	3	33.541260	LMD[d]
93	Q0	76505	4	33.541260	LMD[d]
93	Q0	26150	5	31.146744	LMD[d]
93	Q0	9101	6	31.138548	LMD[d]
93	Q0	9177	7	31.116159	LMD[d]
93	Q0	11214	8	30.807720	LMD[d]
93	Q0	10280	9	30.205297	LMD[d]
94	Q0	15381	0	17.134464	LMD[d]
94	Q0	13356	1	17.134464	LMD[d]
94	Q0	10657	2	13.288850	LMD[d]
94	Q0	5897	3	13.014765	LMD[d]
94	Q0	45691	4	13.014765	LMD[d]
94	Q0	11548	5	12.886575	LMD[d]
94	Q0	3892	6	12.422442	LMD[d]
94	Q0	4075	7	12.214792	LMD[d]
94	Q0	8016	8	12.214792	LMD[d]
94	Q0	55437	9	12.020589	LMD[d]
95	Q0	14197	0	33.867218	LMD[d]
95	Q0	12513	1	23.400188	LMD[d]
95	Q0	15681	2	23.170536	LMD[d]
95	Q0	4594	3	19.177576	LMD[d]
95	Q0	15641	4	17.649624	LMD[d]
95	Q0	8010	5	14.819654	LMD[d]
95	Q0	74396	6	14.819654	LMD[d]
95	Q0	74398	7	14.819654	LMD[d]
95	Q0	6183	8	14.819654	LMD[d]
95	Q0	8414	9	14.819654	LMD[d]
96	Q0	15729	0	29.732235	LMD[d]
96	Q0	15681	1	25.112570	LMD[d]
96	Q0	14196	2	20.422625	LMD[d]
96	Q0	12513	3	17.921293	LMD[d]
96	Q0	68745	4	14.942383	LMD[d]
96	Q0	8940	5	14.942383	LMD[d]
96	Q0	5990	6	14.468633	LMD[d]
96	Q0	7815	7	14.468633	LMD[d]
96	Q0	15641	8	14.378029	LMD[d]
96	Q0	6666	9	14.251262	LMD[d]
97	Q0	15044	0	38.828213	LMD[d]
97	Q0	4594	1	36.667175	LMD[d]
97	Q0	15187	2	28.622835	LMD[d]
97	Q0	14417	3	28.353634	LMD[d]
97	Q0	13284	4	28.353634	LMD[d]
97	Q0	3660	5	27.694794	LMD[d]
97	Q0	13541	6	26.996370	LMD[d]
97	Q0	14471	7	26.996370	LMD[d]
97	Q0	3367	8	26.954041	LMD[d]
97	Q0	14084	9	26.419392	LMD[d]
98	Q0	9423	0	12.305874	LMD[d]
98	Q0	14252	1	11.864824	LMD[d]
98	Q0	13378	2	11.864824	LMD[d]
98	Q0	12513	3	10.448909	LMD[d]
98	Q0	4594	4	10.126774	LMD[d]
98	Q0	14049	5	8.447766	LMD[d]
98	Q0	31960	6	7.519943	LMD[d]
98	Q0	43448	7	7.450727	LMD[d]
98	Q0	43099	8	7.325195	LMD[d]
98	Q0	30692	9	7.325195	LMD[d]
99	Q0	11233	0	13.956386	LMD[d]
99	Q0	14049	1	13.948853	LMD[d]
99	Q0	54472	2	11.678337	LMD[d]
99	Q0	12513	3	11.474990	LMD[d]
99	Q0	9390	4	10.468317	LMD[d]
99	Q0	4594	5	10.401092	LMD[d]
99	Q0	15050	6	10.338454	LMD[d]
99	Q0	13530	7	10.338454	LMD[d]
99	Q0	14252	8	9.685379	LMD[d]
99	Q0	13378	9	9.685379	LMD[d]
100	Q0	11225	0	16.198112	LMD[d]
100	Q0	25213	1	13.805945	LMD[d]
100	Q0	8512	2	13.766446	LMD[d]
100	Q0	76059	3	13.766446	LMD[d]
100	Q0	15381	4	13.298004	LMD[d]
100	Q0	13356	5	13.298004	LMD[d]
100	Q0	7815	6	13.161938	LMD[d]
100	Q0	44777	7	13.136996	LMD[d]
100	Q0	64620	8	13.102003	LMD[d]
100	Q0	53741	9	12.799969	LMD[d]
101	Q0	14049	0	15.019857	LMD[d]
101	Q0	2485	1	13.838300	LMD[d]
101	Q0	2501	2	13.838300	LMD[d]
101	Q0	4686	3	13.482986	LMD[d]
101	Q0	3634	4	13.482986	LMD[d]
101	Q0	4760	5	13.482986	LMD[d]
101	Q0	3658	6	13.482986	LMD[d]
101	Q0	4640	7	13.482986	LMD[d]
101	Q0	3691	8	13.482986	LMD[d]
101	Q0	4775	9	13.482986	LMD[d]
102	Q0	14417	0	20.318657	LMD[d]
102	Q0	13284	1	20.318657	LMD[d]
102	Q0	12513	2	18.092754	LMD[d]
102	Q0	14252	3	13.254829	LMD[d]
102	Q0	13378	4	13.254829	LMD[d]
102	Q0	15044	5	12.444152	LMD[d]
102	Q0	15681	6	11.756982	LMD[d]
102	Q0	9101	7	11.407299	LMD[d]
102	Q0	9177	8	11.399837	LMD[d]
102	Q0	13279	9	11.248926	LMD[d]
103	Q0	12513	0	56.124001	LMD[d]
103	Q0	15381	1	47.417446	LMD[d]
103	Q0	13356	2	47.417446	LMD[d]
103	Q0	20983	3	30.518219	LMD[d]
103	Q0	14197	4	29.427998	LMD[d]
103	Q0	14530	5	27.884775	LMD[d]
103	Q0	4594	6	27.171852	LMD[d]
103	Q0	20991	7	26.395250	LMD[d]
103	Q0	14084	8	25.154192	LMD[d]
103	Q0	21014	9	23.914906	LMD[d]
104	Q0	12513	0	31.470173	LMD[d]
104	Q0	15381	1	30.589537	LMD[d]
104	Q0	13356	2	30.589537	LMD[d]
104	Q0	4594	3	22.474049	LMD[d]
104	Q0	14396	4	20.190168	LMD[d]
104	Q0	13471	5	20.190168	LMD[d]
104	Q0	75069	6	19.799980	LMD[d]
104	Q0	1681	7	18.831015	LMD[d]
104	Q0	14924	8	18.260687	LMD[d]
104	Q0	13579	9	18.260687	LMD[d]
105	Q0	15381	0	15.851112	LMD[d]
105	Q0	13356	1	15.851112	LMD[d]
105	Q0	15681	2	15.099092	LMD[d]
105	Q0	12513	3	14.818340	LMD[d]
105	Q0	4594	4	14.174072	LMD[d]
105	Q0	15729	5	12.075714	LMD[d]
105	Q0	14417	6	8.835284	LMD[d]
105	Q0	13284	7	8.835284	LMD[d]
105	Q0	10280	8	8.743425	LMD[d]
105	Q0	14382	9	8.225187	LMD[d]
106	Q0	4594	0	19.414875	LMD[d]
106	Q0	14417	1	11.770527	LMD[d]
106	Q0	13284	2	11.770527	LMD[d]
106	Q0	559	3	11.608395	LMD[d]
106	Q0	7248	4	11.022252	LMD[d]
106	Q0	14336	5	10.812799	LMD[d]
106	Q0	13369	6	10.812799	LMD[d]
106	Q0	53788	7	10.809851	LMD[d]
106	Q0	13388	8	10.694361	LMD[d]
106	Q0	15414	9	10.694361	LMD[d]
107	Q0	20976	0	17.551523	LMD[d]
107	Q0	21000	1	15.982079	LMD[d]
107	Q0	20983	2	15.512432	LMD[d]
107	Q0	21002	3	15.328324	LMD[d]
107	Q0	15681	4	14.461680	LMD[d]
107	Q0	12513	5	14.180928	LMD[d]
107	Q0	4594	6	13.536659	LMD[d]
107	Q0	10280	7	11.464106	LMD[d]
107	Q0	21687	8	11.076119	LMD[d]
107	Q0	13066	9	9.544262	LMD[d]
108	Q0	15243	0	16.819904	LMD[d]
108	Q0	4594	1	16.048059	LMD[d]
108	Q0	32029	2	14.093254	LMD[d]
108	Q0	14049	3	12.690042	LMD[d]
108	Q0	15381	4	12.426351	LMD[d]
108	Q0	13356	5	12.426351	LMD[d]
108	Q0	8016	6	12.004393	LMD[d]
108	Q0	12513	7	11.967277	LMD[d]
108	Q0	55437	8	11.810189	LMD[d]
108	Q0	14252	9	10.733489	LMD[d]
109	Q0	12513	0	17.125738	LMD[d]
109	Q0	4594	1	14.102763	LMD[d]
109	Q0	14049	2	13.123453	LMD[d]
109	Q0	72738	3	9.901711	LMD[d]
109	Q0	14336	4	9.399063	LMD[d]
109	Q0	13369	5	9.399063	LMD[d]
109	Q0	72777	6	9.339624	LMD[d]
109	Q0	13388	7	9.280625	LMD[d]
109	Q0	15414	8	9.280625	LMD[d]
109	Q0	29580	9	9.116147	LMD[d]
110	Q0	15681	0	18.042747	LMD[d]
110	Q0	13388	1	11.506403	LMD[d]
110	Q0	15414	2	11.506403	LMD[d]
110	Q0	15174	3	9.100140	LMD[d]
110	Q0	20987	4	8.934131	LMD[d]
110	Q0	20975	5	8.846300	LMD[d]
110	Q0	68656	6	8.656907	LMD[d]
110	Q0	9345	7	8.656907	LMD[d]
110	Q0	4469	8	8.656907	LMD[d]
110	Q0	55728	9	8.656907	LMD[d]
111	Q0	12513	0	16.591722	LMD[d]
111	Q0	4594	1	15.947454	LMD[d]
111	Q0	14336	2	13.262601	LMD[d]
111	Q0	13369	3	13.262601	LMD[d]
111	Q0	14197	4	13.029175	LMD[d]
111	Q0	13388	5	13.025726	LMD[d]
111	Q0	15414	6	13.025726	LMD[d]
111	Q0	13461	7	11.947943	LMD[d]
111	Q0	15681	8	11.640672	LMD[d]
111	Q0	13541	9	11.232176	LMD[d]
112	Q0	12513	0	24.613447	LMD[d]
112	Q0	14417	1	20.379274	LMD[d]
112	Q0	13284	2	20.379274	LMD[d]
112	Q0	15381	3	19.294977	LMD[d]
112	Q0	13356	4	19.294977	LMD[d]
112	Q0	21021	5	17.450090	LMD[d]
112	Q0	20991	6	16.882021	LMD[d]
112	Q0	15729	7	16.444515	LMD[d]
112	Q0	14382	8	15.105038	LMD[d]
112	Q0	13400	9	15.105038	LMD[d]
113	Q0	14382	0	17.194386	LMD[d]
113	Q0	13400	1	17.194386	LMD[d]
113	Q0	14530	2	13.474628	LMD[d]
113	Q0	14084	3	12.368512	LMD[d]
113	Q0	12513	4	10.381277	LMD[d]
113	Q0	21563	5	9.330307	LMD[d]
113	Q0	4594	6	9.103107	LMD[d]
113	Q0	14751	7	8.850096	LMD[d]
113	Q0	14750	8	8.850096	LMD[d]
113	Q0	21010	9	8.734650	LMD[d]
114	Q0	9101	0	13.082563	LMD[d]
114	Q0	9177	1	13.075101	LMD[d]
114	Q0	14417	2	11.184809	LMD[d]
114	Q0	13284	3	11.184809	LMD[d]
114	Q0	14382	4	10.963730	LMD[d]
114	Q0	13400	5	10.963730	LMD[d]
114	Q0	67980	6	10.125116	LMD[d]
114	Q0	6584	7	10.110403	LMD[d]
114	Q0	74876	8	10.110403	LMD[d]
114	Q0	12513	9	9.953204	LMD[d]
115	Q0	14084	0	28.910755	LMD[d]
115	Q0	14530	1	26.938210	LMD[d]
115	Q0	15381	2	23.901508	LMD[d]
115	Q0	13356	3	23.901508	LMD[d]
115	Q0	21538	4	20.415541	LMD[d]
115	Q0	15144	5	18.457117	LMD[d]
115	Q0	4594	6	16.076471	LMD[d]
115	Q0	559	7	14.077584	LMD[d]
115	Q0	13379	8	13.869688	LMD[d]
115	Q0	14352	9	13.869688	LMD[d]
116	Q0	12513	0	20.488899	LMD[d]
116	Q0	42001	1	10.043163	LMD[d]
116	Q0	731	2	9.742374	LMD[d]
116	Q0	14751	3	9.737990	LMD[d]
116	Q0	14750	4	9.737990	LMD[d]
116	Q0	7503	5	8.926202	LMD[d]
116	Q0	23296	6	8.817516	LMD[d]
116	Q0	14382	7	8.802059	LMD[d]
116	Q0	13400	8	8.802059	LMD[d]
116	Q0	8007	9	8.714434	LMD[d]
117	Q0	14417	0	65.021080	LMD[d]
117	Q0	13284	1	65.021080	LMD[d]
117	Q0	12513	2	45.739059	LMD[d]
117	Q0	15381	3	41.119705	LMD[d]
117	Q0	13356	4	41.119705	LMD[d]
117	Q0	15243	5	34.561024	LMD[d]
117	Q0	15729	6	33.683758	LMD[d]
117	Q0	4594	7	31.748884	LMD[d]
117	Q0	9101	8	26.165670	LMD[d]
117	Q0	9177	9	26.143282	LMD[d]
118	Q0	14336	0	27.331202	LMD[d]
118	Q0	13369	1	27.331202	LMD[d]
118	Q0	13388	2	26.975887	LMD[d]
118	Q0	15414	3	26.975887	LMD[d]
118	Q0	14382	4	22.472523	LMD[d]
118	Q0	13400	5	22.472523	LMD[d]
118	Q0	14530	6	20.905415	LMD[d]
118	Q0	43224	7	19.363045	LMD[d]
118	Q0	14084	8	19.246241	LMD[d]
118	Q0	14252	9	17.581219	LMD[d]
119	Q0	4594	0	28.162838	LMD[d]
119	Q0	12513	1	18.517452	LMD[d]
119	Q0	4220	2	14.362535	LMD[d]
119	Q0	4888	3	13.238800	LMD[d]
119	Q0	4899	4	13.155033	LMD[d]
119	Q0	8555	5	12.961947	LMD[d]
119	Q0	74750	6	12.961947	LMD[d]
119	Q0	8533	7	12.961947	LMD[d]
119	Q0	5969	8	12.855976	LMD[d]
119	Q0	29376	9	12.855976	LMD[d]
120	Q0	14530	0	10.522274	LMD[d]
120	Q0	15748	1	10.375233	LMD[d]
120	Q0	14084	2	9.563099	LMD[d]
120	Q0	15144	3	9.514655	LMD[d]
120	Q0	14925	4	9.489461	LMD[d]
120	Q0	14336	5	9.342465	LMD[d]
120	Q0	13369	6	9.342465	LMD[d]
120	Q0	13388	7	9.224028	LMD[d]
120	Q0	15414	8	9.224028	LMD[d]
120	Q0	13461	9	8.723896	LMD[d]
121	Q0	10280	0	20.265217	LMD[d]
121	Q0	15381	1	18.240463	LMD[d]
121	Q0	13356	2	18.240463	LMD[d]
121	Q0	15681	3	17.488441	LMD[d]
121	Q0	12513	4	17.207689	LMD[d]
121	Q0	15730	5	11.609183	LMD[d]
121	Q0	4594	6	11.042364	LMD[d]
121	Q0	14751	7	9.765686	LMD[d]
121	Q0	14750	8	9.765686	LMD[d]
121	Q0	14336	9	9.111805	LMD[d]
122	Q0	14417	0	24.431513	LMD[d]
122	Q0	13284	1	24.431513	LMD[d]
122	Q0	4594	2	14.922123	LMD[d]
122	Q0	9233	3	14.606952	LMD[d]
122	Q0	68687	4	14.606952	LMD[d]
122	Q0	3365	5	13.109737	LMD[d]
122	Q0	11225	6	12.981547	LMD[d]
