61	Q0	10280	9	8.465449	BM25[d]
62	Q0	14417	0	9.903925	BM25[d]
62	Q0	13284	1	9.903925	BM25[d]
62	Q0	3367	2	8.207565	BM25[d]
62	Q0	50679	3	7.413321	BM25[d]
62	Q0	9526	4	7.412927	BM25[d]
62	Q0	3578	5	7.404448	BM25[d]
62	Q0	4770	6	7.228606	BM25[d]
62	Q0	74835	7	7.134417	BM25[d]
62	Q0	7107	8	7.134417	BM25[d]
62	Q0	45431	9	7.060923	BM25[d]
63	Q0	14417	0	13.659177	BM25[d]
63	Q0	13284	1	13.659177	BM25[d]
63	Q0	12513	2	10.839197	BM25[d]
63	Q0	4594	3	10.568524	BM25[d]
63	Q0	7778	4	9.606040	BM25[d]
63	Q0	559	5	8.752505	BM25[d]
63	Q0	6667	6	8.034672	BM25[d]
63	Q0	15381	7	7.768056	BM25[d]
63	Q0	13356	8	7.768056	BM25[d]
63	Q0	3578	9	7.534488	BM25[d]
64	Q0	10280	0	9.077045	BM25[d]
64	Q0	74308	1	8.742846	BM25[d]
64	Q0	14417	2	8.087113	BM25[d]
64	Q0	13284	3	8.087113	BM25[d]
64	Q0	12513	4	7.950466	BM25[d]
64	Q0	77690	5	7.380479	BM25[d]
64	Q0	10552	6	7.380479	BM25[d]
64	Q0	21000	7	7.025476	BM25[d]
64	Q0	77552	8	6.866861	BM25[d]
64	Q0	10553	9	6.866861	BM25[d]
65	Q0	12513	0	9.970438	BM25[d]
65	Q0	3615	1	8.610868	BM25[d]
65	Q0	14336	2	8.349682	BM25[d]
65	Q0	13369	3	8.349682	BM25[d]
65	Q0	13388	4	8.190508	BM25[d]
65	Q0	15414	5	8.190508	BM25[d]
65	Q0	14197	6	8.109785	BM25[d]
65	Q0	53986	7	7.975615	BM25[d]
65	Q0	13461	8	7.897499	BM25[d]
65	Q0	16050	9	7.473048	BM25[d]
66	Q0	14336	0	14.463240	BM25[d]
66	Q0	13369	1	14.463240	BM25[d]
66	Q0	13388	2	14.153706	BM25[d]
66	Q0	15414	3	14.153706	BM25[d]
66	Q0	13461	4	13.410055	BM25[d]
66	Q0	48707	5	11.039426	BM25[d]
66	Q0	15681	6	10.098129	BM25[d]
66	Q0	12513	7	9.327410	BM25[d]
66	Q0	5988	8	9.178190	BM25[d]
66	Q0	15174	9	7.860608	BM25[d]
67	Q0	15748	0	11.260796	BM25[d]
67	Q0	13252	1	11.017101	BM25[d]
67	Q0	14411	2	11.017101	BM25[d]
67	Q0	15730	3	10.688856	BM25[d]
67	Q0	13611	4	9.474985	BM25[d]
67	Q0	15054	5	9.474985	BM25[d]
67	Q0	15044	6	9.066683	BM25[d]
67	Q0	13357	7	9.041908	BM25[d]
67	Q0	14603	8	9.041908	BM25[d]
67	Q0	15729	9	8.892862	BM25[d]
68	Q0	12513	0	12.380299	BM25[d]
68	Q0	65189	1	10.293260	BM25[d]
68	Q0	48031	2	9.075081	BM25[d]
68	Q0	4877	3	8.763759	BM25[d]
68	Q0	4594	4	8.608707	BM25[d]
68	Q0	10110	5	8.406846	BM25[d]
68	Q0	74878	6	8.406846	BM25[d]
68	Q0	7780	7	8.192049	BM25[d]
68	Q0	8005	8	8.192049	BM25[d]
68	Q0	55277	9	8.192049	BM25[d]
69	Q0	559	0	6.030175	BM25[d]
69	Q0	21580	1	5.941678	BM25[d]
69	Q0	21606	2	5.941678	BM25[d]
69	Q0	21593	3	5.814885	BM25[d]
69	Q0	10280	4	5.741302	BM25[d]
69	Q0	12513	5	5.713197	BM25[d]
69	Q0	14751	6	5.332872	BM25[d]
69	Q0	14750	7	5.332872	BM25[d]
69	Q0	11849	8	5.262880	BM25[d]
69	Q0	21650	9	5.189931	BM25[d]
70	Q0	4594	0	11.533078	BM25[d]
70	Q0	12513	1	9.357947	BM25[d]
70	Q0	10844	2	8.500407	BM25[d]
70	Q0	11240	3	8.214991	BM25[d]
70	Q0	13845	4	7.600661	BM25[d]
70	Q0	15205	5	7.600661	BM25[d]
70	Q0	14979	6	7.517456	BM25[d]
70	Q0	12257	7	7.517456	BM25[d]
70	Q0	14364	8	7.501263	BM25[d]
70	Q0	13263	9	7.501263	BM25[d]
71	Q0	7502	0	8.471737	BM25[d]
71	Q0	45065	1	8.471737	BM25[d]
71	Q0	15641	2	7.697611	BM25[d]
71	Q0	14382	3	5.867285	BM25[d]
71	Q0	13400	4	5.867285	BM25[d]
71	Q0	74835	5	5.650942	BM25[d]
71	Q0	7107	6	5.650942	BM25[d]
71	Q0	74635	7	5.322997	BM25[d]
71	Q0	6460	8	5.322997	BM25[d]
71	Q0	86305	9	5.130626	BM25[d]
72	Q0	16070	0	14.255201	BM25[d]
72	Q0	16040	1	14.255201	BM25[d]
72	Q0	16043	2	14.255201	BM25[d]
72	Q0	16048	3	14.255201	BM25[d]
72	Q0	16059	4	14.255201	BM25[d]
72	Q0	16074	5	14.255201	BM25[d]
72	Q0	16042	6	14.255201	BM25[d]
72	Q0	16061	7	14.255201	BM25[d]
72	Q0	16047	8	14.255201	BM25[d]
72	Q0	16041	9	14.255201	BM25[d]
73	Q0	15381	0	10.026701	BM25[d]
73	Q0	13356	1	10.026701	BM25[d]
73	Q0	870	2	6.723990	BM25[d]
73	Q0	11258	3	6.550224	BM25[d]
73	Q0	2976	4	5.976552	BM25[d]
73	Q0	43391	5	5.976552	BM25[d]
73	Q0	2485	6	5.670914	BM25[d]
73	Q0	4640	7	5.395016	BM25[d]
73	Q0	4776	8	5.395016	BM25[d]
73	Q0	37004	9	5.318441	BM25[d]
74	Q0	55414	0	15.358267	BM25[d]
74	Q0	15050	1	12.049346	BM25[d]
74	Q0	13530	2	12.049346	BM25[d]
74	Q0	7780	3	11.863213	BM25[d]
74	Q0	8005	4	11.863213	BM25[d]
74	Q0	55277	5	11.863213	BM25[d]
74	Q0	55394	6	11.863213	BM25[d]
74	Q0	7752	7	11.863213	BM25[d]
74	Q0	55273	8	11.863213	BM25[d]
74	Q0	55467	9	11.863213	BM25[d]
75	Q0	14417	0	14.192575	BM25[d]
75	Q0	13284	1	14.192575	BM25[d]
75	Q0	74835	2	10.573813	BM25[d]
75	Q0	7107	3	10.573813	BM25[d]
75	Q0	3118	4	8.784938	BM25[d]
75	Q0	4944	5	8.562101	BM25[d]
75	Q0	2145	6	8.477960	BM25[d]
75	Q0	24623	7	8.477960	BM25[d]
75	Q0	5378	8	8.451218	BM25[d]
75	Q0	4971	9	8.451218	BM25[d]
76	Q0	14751	0	10.427561	BM25[d]
76	Q0	14750	1	10.427561	BM25[d]
76	Q0	42001	2	9.360620	BM25[d]
76	Q0	15647	3	9.148477	BM25[d]
76	Q0	15381	4	7.261469	BM25[d]
76	Q0	13356	5	7.261469	BM25[d]
76	Q0	14382	6	6.911107	BM25[d]
76	Q0	13400	7	6.911107	BM25[d]
76	Q0	4594	8	6.531420	BM25[d]
76	Q0	12513	9	6.047373	BM25[d]
77	Q0	32254	0	8.363440	BM25[d]
77	Q0	6186	1	8.117902	BM25[d]
77	Q0	65388	2	7.740851	BM25[d]
77	Q0	14751	3	7.085368	BM25[d]
77	Q0	14750	4	7.085368	BM25[d]
77	Q0	8739	5	6.517956	BM25[d]
77	Q0	45893	6	6.282420	BM25[d]
77	Q0	14079	7	6.073780	BM25[d]
77	Q0	15489	8	5.985585	BM25[d]
77	Q0	11084	9	5.727481	BM25[d]
78	Q0	12513	0	6.605423	BM25[d]
78	Q0	15050	1	6.305288	BM25[d]
78	Q0	13530	2	6.305288	BM25[d]
78	Q0	14336	3	5.311318	BM25[d]
78	Q0	13369	4	5.311318	BM25[d]
78	Q0	13388	5	5.185136	BM25[d]
78	Q0	15414	6	5.185136	BM25[d]
78	Q0	32029	7	5.033232	BM25[d]
78	Q0	13461	8	4.824678	BM25[d]
78	Q0	11228	9	4.782252	BM25[d]
79	Q0	34702	0	7.699430	BM25[d]
79	Q0	42878	1	7.363357	BM25[d]
79	Q0	12075	2	7.348105	BM25[d]
79	Q0	23787	3	7.348105	BM25[d]
79	Q0	14382	4	7.300157	BM25[d]
79	Q0	13400	5	7.300157	BM25[d]
79	Q0	9465	6	7.117013	BM25[d]
79	Q0	45621	7	6.995807	BM25[d]
79	Q0	559	8	6.726522	BM25[d]
79	Q0	6739	9	6.556401	BM25[d]
80	Q0	21000	0	11.723846	BM25[d]
80	Q0	12513	1	8.606543	BM25[d]
80	Q0	14417	2	8.453500	BM25[d]
80	Q0	13284	3	8.453500	BM25[d]
80	Q0	15729	4	7.820540	BM25[d]
80	Q0	20983	5	7.575918	BM25[d]
80	Q0	21011	6	7.282217	BM25[d]
80	Q0	7550	7	7.192400	BM25[d]
80	Q0	5580	8	6.750053	BM25[d]
80	Q0	14382	9	6.670904	BM25[d]
81	Q0	10280	0	9.866935	BM25[d]
81	Q0	18956	1	8.912614	BM25[d]
81	Q0	10110	2	8.012318	BM25[d]
81	Q0	11662	3	7.970647	BM25[d]
81	Q0	69006	4	7.862402	BM25[d]
81	Q0	9995	5	7.862402	BM25[d]
81	Q0	12513	6	7.766376	BM25[d]
81	Q0	7788	7	7.698777	BM25[d]
81	Q0	55709	8	7.698777	BM25[d]
81	Q0	14581	9	7.462691	BM25[d]
82	Q0	4594	0	6.982275	BM25[d]
82	Q0	23287	1	6.441793	BM25[d]
82	Q0	23291	2	5.995793	BM25[d]
82	Q0	40945	3	5.834220	BM25[d]
82	Q0	680	4	5.834220	BM25[d]
82	Q0	6135	5	5.607553	BM25[d]
82	Q0	23296	6	5.141463	BM25[d]
82	Q0	23288	7	4.908336	BM25[d]
82	Q0	23284	8	4.595761	BM25[d]
82	Q0	23278	9	4.408594	BM25[d]
83	Q0	26952	0	8.859808	BM25[d]
83	Q0	6050	1	8.746536	BM25[d]
83	Q0	9550	2	8.528466	BM25[d]
83	Q0	11671	3	8.238288	BM25[d]
83	Q0	8093	4	8.151851	BM25[d]
83	Q0	73689	5	8.151851	BM25[d]
83	Q0	5908	6	8.123397	BM25[d]
83	Q0	6107	7	8.123397	BM25[d]
83	Q0	29837	8	8.123397	BM25[d]
83	Q0	55871	9	7.934958	BM25[d]
84	Q0	12513	0	12.449687	BM25[d]
84	Q0	34745	1	10.327743	BM25[d]
84	Q0	34892	2	10.327743	BM25[d]
84	Q0	55766	3	9.364797	BM25[d]
84	Q0	4473	4	9.364797	BM25[d]
84	Q0	55510	5	8.713087	BM25[d]
84	Q0	4623	6	8.713087	BM25[d]
84	Q0	37879	7	8.045214	BM25[d]
84	Q0	38033	8	7.809693	BM25[d]
84	Q0	34645	9	6.833252	BM25[d]
85	Q0	14197	0	15.778543	BM25[d]
85	Q0	74396	1	11.954344	BM25[d]
85	Q0	74398	2	11.954344	BM25[d]
85	Q0	13357	3	11.135077	BM25[d]
85	Q0	14603	4	11.135077	BM25[d]
85	Q0	48707	5	11.062204	BM25[d]
85	Q0	15381	6	10.769130	BM25[d]
85	Q0	13356	7	10.769130	BM25[d]
85	Q0	15082	8	10.763983	BM25[d]
85	Q0	13412	9	10.763983	BM25[d]
86	Q0	12513	0	20.677402	BM25[d]
86	Q0	15381	1	17.017513	BM25[d]
86	Q0	13356	2	17.017513	BM25[d]
86	Q0	4594	3	15.788519	BM25[d]
86	Q0	15729	4	14.689329	BM25[d]
86	Q0	9521	5	13.631519	BM25[d]
86	Q0	45452	6	13.610615	BM25[d]
86	Q0	5580	7	13.408129	BM25[d]
86	Q0	14581	8	13.332378	BM25[d]
86	Q0	6970	9	13.175138	BM25[d]
87	Q0	62972	0	9.005121	BM25[d]
87	Q0	62980	1	9.005121	BM25[d]
87	Q0	9814	2	7.398919	BM25[d]
87	Q0	42962	3	6.705236	BM25[d]
87	Q0	6663	4	6.581230	BM25[d]
87	Q0	63839	5	6.311149	BM25[d]
87	Q0	76830	6	6.290282	BM25[d]
87	Q0	89053	7	5.593576	BM25[d]
87	Q0	14924	8	5.500971	BM25[d]
87	Q0	13579	9	5.500971	BM25[d]
88	Q0	48707	0	12.114600	BM25[d]
88	Q0	15381	1	8.794443	BM25[d]
88	Q0	13356	2	8.794443	BM25[d]
88	Q0	15729	3	8.036152	BM25[d]
88	Q0	44165	4	7.932330	BM25[d]
88	Q0	3300	5	7.932330	BM25[d]
88	Q0	9431	6	7.590995	BM25[d]
88	Q0	5862	7	7.228124	BM25[d]
88	Q0	29817	8	7.228124	BM25[d]
88	Q0	44018	9	6.853694	BM25[d]
89	Q0	14364	0	12.366389	BM25[d]
89	Q0	13263	1	12.366389	BM25[d]
89	Q0	4594	2	8.586258	BM25[d]
89	Q0	10280	3	8.492229	BM25[d]
89	Q0	2909	4	7.933412	BM25[d]
89	Q0	21536	5	7.626343	BM25[d]
89	Q0	77690	6	7.537817	BM25[d]
89	Q0	10552	7	7.537817	BM25[d]
89	Q0	3427	8	7.537817	BM25[d]
89	Q0	14197	9	7.407289	BM25[d]
90	Q0	13845	0	12.100031	BM25[d]
90	Q0	15205	1	12.100031	BM25[d]
90	Q0	559	2	11.640902	BM25[d]
90	Q0	14631	3	11.277752	BM25[d]
90	Q0	14336	4	10.489024	BM25[d]
90	Q0	13369	5	10.489024	BM25[d]
90	Q0	14417	6	10.247615	BM25[d]
90	Q0	13284	7	10.247615	BM25[d]
90	Q0	13388	8	10.206305	BM25[d]
90	Q0	15414	9	10.206305	BM25[d]
91	Q0	45120	0	4.204272	BM25[d]
91	Q0	7725	1	4.204272	BM25[d]
91	Q0	45152	2	4.204272	BM25[d]
91	Q0	7688	3	4.204272	BM25[d]
91	Q0	7536	4	4.097754	BM25[d]
91	Q0	7724	5	4.097754	BM25[d]
91	Q0	7452	6	4.097754	BM25[d]
91	Q0	45042	7	4.097754	BM25[d]
91	Q0	14382	8	3.959803	BM25[d]
91	Q0	13400	9	3.959803	BM25[d]
92	Q0	12513	0	9.328350	BM25[d]
92	Q0	14197	1	8.399221	BM25[d]
92	Q0	4594	2	8.396002	BM25[d]
92	Q0	14336	3	7.832645	BM25[d]
92	Q0	13369	4	7.832645	BM25[d]
92	Q0	3832	5	7.674016	BM25[d]
92	Q0	49167	6	7.674016	BM25[d]
92	Q0	20983	7	7.599708	BM25[d]
92	Q0	13388	8	7.598570	BM25[d]
92	Q0	15414	9	7.598570	BM25[d]
93	Q0	9101	0	22.700211	BM25[d]
93	Q0	9177	1	22.686913	BM25[d]
93	Q0	6510	2	18.589186	BM25[d]
93	Q0	76505	3	18.589186	BM25[d]
93	Q0	72738	4	18.445627	BM25[d]
93	Q0	12513	5	18.192417	BM25[d]
93	Q0	72791	6	17.602224	BM25[d]
93	Q0	10280	7	17.542997	BM25[d]
93	Q0	72732	8	17.257130	BM25[d]
93	Q0	4594	9	16.693083	BM25[d]
94	Q0	15381	0	8.312305	BM25[d]
94	Q0	13356	1	8.312305	BM25[d]
94	Q0	10657	2	7.134408	BM25[d]
94	Q0	5897	3	6.824949	BM25[d]
94	Q0	45691	4	6.824949	BM25[d]
94	Q0	11548	5	6.680072	BM25[d]
94	Q0	45468	6	6.638995	BM25[d]
94	Q0	13594	7	6.305574	BM25[d]
94	Q0	14486	8	6.305574	BM25[d]
94	Q0	4596	9	6.158279	BM25[d]
95	Q0	14197	0	16.038761	BM25[d]
95	Q0	15641	1	10.038371	BM25[d]
95	Q0	15681	2	9.258960	BM25[d]
95	Q0	45227	3	8.998837	BM25[d]
95	Q0	12513	4	8.852716	BM25[d]
95	Q0	8010	5	8.278935	BM25[d]
95	Q0	74396	6	8.278935	BM25[d]
95	Q0	74398	7	8.278935	BM25[d]
95	Q0	6183	8	8.278935	BM25[d]
95	Q0	8414	9	8.278935	BM25[d]
96	Q0	15729	0	17.774595	BM25[d]
96	Q0	15681	1	9.493376	BM25[d]
96	Q0	10280	2	8.591185	BM25[d]
96	Q0	68745	3	8.345080	BM25[d]
96	Q0	8940	4	8.345080	BM25[d]
96	Q0	15641	5	8.115799	BM25[d]
96	Q0	5990	6	7.939080	BM25[d]
96	Q0	7815	7	7.939080	BM25[d]
96	Q0	6666	8	7.750543	BM25[d]
96	Q0	13574	9	7.654536	BM25[d]
97	Q0	15044	0	17.341976	BM25[d]
97	Q0	12092	1	17.160194	BM25[d]
97	Q0	15187	2	16.334066	BM25[d]
97	Q0	4594	3	15.545680	BM25[d]
97	Q0	48707	4	15.462598	BM25[d]
97	Q0	3660	5	15.215295	BM25[d]
97	Q0	44688	6	14.885581	BM25[d]
97	Q0	7574	7	14.437726	BM25[d]
97	Q0	74835	8	13.960185	BM25[d]
97	Q0	7107	9	13.960185	BM25[d]
98	Q0	9423	0	6.183248	BM25[d]
98	Q0	4594	1	3.893530	BM25[d]
98	Q0	63329	2	3.683235	BM25[d]
98	Q0	12513	3	3.681598	BM25[d]
98	Q0	31960	4	3.654341	BM25[d]
98	Q0	26139	5	3.647317	BM25[d]
98	Q0	39518	6	3.598194	BM25[d]
98	Q0	3223	7	3.584401	BM25[d]
98	Q0	3370	8	3.543649	BM25[d]
98	Q0	43448	9	3.516723	BM25[d]
99	Q0	11233	0	6.715228	BM25[d]
99	Q0	14364	1	6.103293	BM25[d]
99	Q0	13263	2	6.103293	BM25[d]
99	Q0	9390	3	6.094546	BM25[d]
99	Q0	15955	4	6.037696	BM25[d]
99	Q0	15050	5	5.938710	BM25[d]
99	Q0	13530	6	5.938710	BM25[d]
99	Q0	54595	7	5.818334	BM25[d]
99	Q0	2703	8	5.037125	BM25[d]
99	Q0	10110	9	4.729411	BM25[d]
100	Q0	11225	0	8.408812	BM25[d]
100	Q0	44777	1	7.773020	BM25[d]
100	Q0	25213	2	7.600410	BM25[d]
100	Q0	6935	3	7.436124	BM25[d]
100	Q0	42750	4	7.382793	BM25[d]
100	Q0	7815	5	7.311790	BM25[d]
100	Q0	15050	6	6.970475	BM25[d]
100	Q0	13530	7	6.970475	BM25[d]
100	Q0	2976	8	6.935155	BM25[d]
100	Q0	9117	9	6.935155	BM25[d]
101	Q0	2485	0	7.883844	BM25[d]
101	Q0	2501	1	7.883844	BM25[d]
101	Q0	4686	2	7.500283	BM25[d]
101	Q0	3634	3	7.500283	BM25[d]
101	Q0	4760	4	7.500283	BM25[d]
101	Q0	3658	5	7.500283	BM25[d]
101	Q0	4640	6	7.500283	BM25[d]
101	Q0	3691	7	7.500283	BM25[d]
101	Q0	4775	8	7.500283	BM25[d]
101	Q0	4632	9	7.500283	BM25[d]
102	Q0	14417	0	9.170712	BM25[d]
102	Q0	13284	1	9.170712	BM25[d]
102	Q0	13279	2	8.399916	BM25[d]
102	Q0	14387	3	8.399916	BM25[d]
102	Q0	9101	4	8.356369	BM25[d]
102	Q0	9177	5	8.350676	BM25[d]
102	Q0	1961	6	8.203590	BM25[d]
102	Q0	12827	7	8.011043	BM25[d]
102	Q0	13574	8	7.804184	BM25[d]
102	Q0	4644	9	7.439391	BM25[d]
103	Q0	15381	0	22.627962	BM25[d]
103	Q0	13356	1	22.627962	BM25[d]
103	Q0	12513	2	20.540501	BM25[d]
103	Q0	15176	3	14.180593	BM25[d]
103	Q0	14197	4	13.685021	BM25[d]
103	Q0	20983	5	13.681240	BM25[d]
103	Q0	11429	6	12.347491	BM25[d]
103	Q0	4649	7	12.347210	BM25[d]
103	Q0	44876	8	10.897934	BM25[d]
103	Q0	3803	9	10.810452	BM25[d]
104	Q0	15381	0	14.665021	BM25[d]
104	Q0	13356	1	14.665021	BM25[d]
104	Q0	12513	2	11.941419	BM25[d]
104	Q0	14396	3	11.490139	BM25[d]
104	Q0	13471	4	11.490139	BM25[d]
104	Q0	1681	5	10.262230	BM25[d]
104	Q0	4594	6	9.455271	BM25[d]
104	Q0	14924	7	9.233180	BM25[d]
104	Q0	13579	8	9.233180	BM25[d]
104	Q0	63952	9	9.173023	BM25[d]
105	Q0	15381	0	7.776298	BM25[d]
105	Q0	13356	1	7.776298	BM25[d]
105	Q0	15729	2	6.988468	BM25[d]
105	Q0	4594	3	6.101726	BM25[d]
105	Q0	10280	4	5.898469	BM25[d]
105	Q0	15681	5	5.577991	BM25[d]
105	Q0	48707	6	5.376697	BM25[d]
105	Q0	12513	7	5.075136	BM25[d]
105	Q0	44191	8	3.866644	BM25[d]
105	Q0	3080	9	3.866644	BM25[d]
106	Q0	559	0	7.786671	BM25[d]
106	Q0	4594	1	7.497607	BM25[d]
106	Q0	7248	2	6.743744	BM25[d]
106	Q0	53788	3	6.507013	BM25[d]
106	Q0	8555	4	6.243988	BM25[d]
106	Q0	14924	5	6.243988	BM25[d]
106	Q0	13579	6	6.243988	BM25[d]
106	Q0	74750	7	6.243988	BM25[d]
106	Q0	8533	8	6.243988	BM25[d]
106	Q0	26952	9	6.001400	BM25[d]
107	Q0	20976	0	9.910392	BM25[d]
107	Q0	21002	1	7.586172	BM25[d]
107	Q0	21000	2	7.501166	BM25[d]
107	Q0	10280	3	7.327166	BM25[d]
107	Q0	20983	4	6.917258	BM25[d]
107	Q0	13066	5	6.888060	BM25[d]
107	Q0	12092	6	5.893823	BM25[d]
107	Q0	4594	7	5.864217	BM25[d]
107	Q0	49090	8	5.625727	BM25[d]
107	Q0	2475	9	5.625727	BM25[d]
108	Q0	32029	0	8.118742	BM25[d]
108	Q0	4594	1	6.586535	BM25[d]
108	Q0	9101	2	6.386081	BM25[d]
108	Q0	9177	3	6.382637	BM25[d]
108	Q0	15192	4	6.236972	BM25[d]
108	Q0	15658	5	6.147818	BM25[d]
108	Q0	15381	6	5.904974	BM25[d]
108	Q0	13356	7	5.904974	BM25[d]
108	Q0	8016	8	5.825687	BM25[d]
108	Q0	15955	9	5.800229	BM25[d]
109	Q0	72738	0	7.091170	BM25[d]
109	Q0	72777	1	6.694234	BM25[d]
109	Q0	12513	2	5.951462	BM25[d]
109	Q0	29580	3	5.850601	BM25[d]
109	Q0	4594	4	5.845879	BM25[d]
109	Q0	53353	5	5.260482	BM25[d]
109	Q0	53355	6	5.240785	BM25[d]
109	Q0	62191	7	5.240785	BM25[d]
109	Q0	50568	8	5.232947	BM25[d]
109	Q0	50552	9	5.232947	BM25[d]
110	Q0	15681	0	6.702549	BM25[d]
110	Q0	15174	1	6.200769	BM25[d]
110	Q0	20987	2	5.766985	BM25[d]
110	Q0	20975	3	5.720161	BM25[d]
110	Q0	10280	4	5.588602	BM25[d]
110	Q0	36601	5	5.195427	BM25[d]
110	Q0	68656	6	5.090694	BM25[d]
110	Q0	9345	7	5.090694	BM25[d]
110	Q0	4469	8	5.090694	BM25[d]
110	Q0	55728	9	5.090694	BM25[d]
111	Q0	15748	0	7.311675	BM25[d]
111	Q0	31928	1	7.048812	BM25[d]
111	Q0	14336	2	6.932733	BM25[d]
111	Q0	13369	3	6.932733	BM25[d]
111	Q0	13388	4	6.724535	BM25[d]
111	Q0	15414	5	6.724535	BM25[d]
111	Q0	4594	6	6.540397	BM25[d]
111	Q0	74308	7	6.532118	BM25[d]
111	Q0	14197	8	6.422965	BM25[d]
111	Q0	13461	9	5.950353	BM25[d]
112	Q0	15729	0	9.765496	BM25[d]
112	Q0	14417	1	9.452251	BM25[d]
112	Q0	13284	2	9.452251	BM25[d]
112	Q0	15381	3	9.358480	BM25[d]
112	Q0	13356	4	9.358480	BM25[d]
112	Q0	12513	5	8.726717	BM25[d]
112	Q0	71515	6	7.487491	BM25[d]
112	Q0	32867	7	7.114275	BM25[d]
112	Q0	32029	8	6.554224	BM25[d]
112	Q0	2856	9	6.386634	BM25[d]
113	Q0	14382	0	7.066668	BM25[d]
113	Q0	13400	1	7.066668	BM25[d]
113	Q0	14751	2	5.252523	BM25[d]
113	Q0	14750	3	5.252523	BM25[d]
113	Q0	21010	4	4.936407	BM25[d]
113	Q0	63375	5	4.790915	BM25[d]
113	Q0	63365	6	4.790915	BM25[d]
113	Q0	10580	7	4.767033	BM25[d]
113	Q0	10338	8	4.662439	BM25[d]
113	Q0	3287	9	4.653363	BM25[d]
114	Q0	9101	0	9.658747	BM25[d]
114	Q0	9177	1	9.651848	BM25[d]
114	Q0	67980	2	8.330442	BM25[d]
114	Q0	6584	3	5.939440	BM25[d]
114	Q0	74876	4	5.939440	BM25[d]
114	Q0	43284	5	5.708685	BM25[d]
114	Q0	43472	6	5.708685	BM25[d]
114	Q0	12289	7	5.361515	BM25[d]
114	Q0	14417	8	5.246799	BM25[d]
114	Q0	13284	9	5.246799	BM25[d]
115	Q0	21538	0	12.005170	BM25[d]
115	Q0	15381	1	11.288078	BM25[d]
115	Q0	13356	2	11.288078	BM25[d]
115	Q0	559	3	9.053410	BM25[d]
115	Q0	13379	4	8.951936	BM25[d]
115	Q0	14352	5	8.951936	BM25[d]
115	Q0	926	6	8.222895	BM25[d]
115	Q0	15174	7	8.214314	BM25[d]
115	Q0	8453	8	8.100265	BM25[d]
115	Q0	15050	9	7.702146	BM25[d]
116	Q0	42001	0	7.180975	BM25[d]
116	Q0	12513	1	7.052911	BM25[d]
116	Q0	15647	2	6.846047	BM25[d]
116	Q0	731	3	5.807279	BM25[d]
116	Q0	14751	4	5.775317	BM25[d]
116	Q0	14750	5	5.775317	BM25[d]
116	Q0	761	6	5.731839	BM25[d]
116	Q0	45392	7	5.472061	BM25[d]
116	Q0	7503	8	4.959681	BM25[d]
116	Q0	23296	9	4.841897	BM25[d]
117	Q0	14417	0	29.636984	BM25[d]
117	Q0	13284	1	29.636984	BM25[d]
117	Q0	15381	2	20.211502	BM25[d]
117	Q0	13356	3	20.211502	BM25[d]
117	Q0	15729	4	19.992594	BM25[d]
117	Q0	9101	5	18.883089	BM25[d]
117	Q0	9177	6	18.873610	BM25[d]
117	Q0	12513	7	17.002943	BM25[d]
117	Q0	4594	8	14.019546	BM25[d]
117	Q0	71515	9	12.669518	BM25[d]
118	Q0	14336	0	13.862329	BM25[d]
118	Q0	13369	1	13.862329	BM25[d]
118	Q0	13388	2	13.564384	BM25[d]
118	Q0	15414	3	13.564384	BM25[d]
118	Q0	13368	4	10.336136	BM25[d]
118	Q0	14344	5	10.336136	BM25[d]
118	Q0	3995	6	9.828501	BM25[d]
118	Q0	14382	7	9.622988	BM25[d]
118	Q0	13400	8	9.622988	BM25[d]
118	Q0	6823	9	9.489491	BM25[d]
119	Q0	4594	0	11.217354	BM25[d]
119	Q0	4888	1	10.684322	BM25[d]
119	Q0	4899	2	10.203815	BM25[d]
119	Q0	4220	3	8.697350	BM25[d]
119	Q0	8555	4	7.481530	BM25[d]
119	Q0	74750	5	7.481530	BM25[d]
119	Q0	8533	6	7.481530	BM25[d]
119	Q0	5969	7	7.382065	BM25[d]
119	Q0	29376	8	7.382065	BM25[d]
119	Q0	72777	9	7.285916	BM25[d]
120	Q0	15748	0	7.311675	BM25[d]
120	Q0	31928	1	7.048812	BM25[d]
120	Q0	74308	2	6.532118	BM25[d]
120	Q0	74329	3	5.272601	BM25[d]
120	Q0	48031	4	4.836911	BM25[d]
120	Q0	14336	5	4.729867	BM25[d]
120	Q0	13369	6	4.729867	BM25[d]
120	Q0	13368	7	4.709987	BM25[d]
120	Q0	14344	8	4.709987	BM25[d]
120	Q0	48406	9	4.685250	BM25[d]
121	Q0	10280	0	13.399729	BM25[d]
121	Q0	15381	1	8.757250	BM25[d]
121	Q0	13356	2	8.757250	BM25[d]
121	Q0	15730	3	7.914418	BM25[d]
121	Q0	15681	4	6.595806	BM25[d]
121	Q0	12513	5	6.093462	BM25[d]
121	Q0	14751	6	5.857450	BM25[d]
121	Q0	14750	7	5.857450	BM25[d]
121	Q0	37418	8	5.126534	BM25[d]
121	Q0	2037	9	4.949065	BM25[d]
122	Q0	14417	0	11.693016	BM25[d]
122	Q0	13284	1	11.693016	BM25[d]
122	Q0	9233	2	8.539719	BM25[d]
122	Q0	68687	3	8.539719	BM25[d]
122	Q0	3365	4	6.872844	BM25[d]
122	Q0	11225	5	6.726950	BM25[d]
122	Q0	10110	6	6.452989	BM25[d]
122	Q0	20992	7	6.264493	BM25[d]
