64	Q0	51787	7	9.205323	BM25[m]
64	Q0	24175	8	9.167774	BM25[m]
64	Q0	12078	9	9.076103	BM25[m]
65	Q0	9517	0	7.871907	BM25[m]
65	Q0	81037	1	7.542157	BM25[m]
65	Q0	34302	2	7.246210	BM25[m]
65	Q0	62306	3	7.041916	BM25[m]
65	Q0	11453	4	6.942010	BM25[m]
65	Q0	62567	5	6.799129	BM25[m]
65	Q0	11459	6	6.799129	BM25[m]
65	Q0	46454	7	6.799129	BM25[m]
65	Q0	6186	8	6.706505	BM25[m]
65	Q0	42848	9	6.698437	BM25[m]
66	Q0	2964	0	20.063448	BM25[m]
66	Q0	2911	1	20.063448	BM25[m]
66	Q0	43927	2	19.392855	BM25[m]
66	Q0	43870	3	19.392855	BM25[m]
66	Q0	11577	4	14.534057	BM25[m]
66	Q0	76929	5	14.534057	BM25[m]
66	Q0	6053	6	13.639544	BM25[m]
66	Q0	45668	7	13.139365	BM25[m]
66	Q0	3127	8	12.214448	BM25[m]
66	Q0	3094	9	12.214448	BM25[m]
67	Q0	14488	0	9.210802	BM25[m]
67	Q0	13289	1	9.210802	BM25[m]
67	Q0	50649	2	8.931747	BM25[m]
67	Q0	16066	3	8.611540	BM25[m]
67	Q0	16065	4	8.611540	BM25[m]
67	Q0	4589	5	8.388381	BM25[m]
67	Q0	9780	6	8.388125	BM25[m]
67	Q0	10217	7	8.388125	BM25[m]
67	Q0	75367	8	8.388125	BM25[m]
67	Q0	6733	9	8.375124	BM25[m]
68	Q0	47979	0	16.010031	BM25[m]
68	Q0	47990	1	14.812536	BM25[m]
68	Q0	47955	2	10.565679	BM25[m]
68	Q0	23408	3	10.125603	BM25[m]
68	Q0	70992	4	9.586372	BM25[m]
68	Q0	5538	5	8.994745	BM25[m]
68	Q0	4932	6	8.855703	BM25[m]
68	Q0	5025	7	8.855703	BM25[m]
68	Q0	62203	8	7.987594	BM25[m]
68	Q0	16073	9	6.621778	BM25[m]
69	Q0	9819	0	10.674927	BM25[m]
69	Q0	68854	1	10.251184	BM25[m]
69	Q0	71582	2	10.068690	BM25[m]
69	Q0	9498	3	8.766606	BM25[m]
69	Q0	9486	4	8.223439	BM25[m]
69	Q0	3713	5	8.196345	BM25[m]
69	Q0	44023	6	8.119530	BM25[m]
69	Q0	4440	7	7.418220	BM25[m]
69	Q0	71374	8	7.229213	BM25[m]
69	Q0	3812	9	6.559772	BM25[m]
70	Q0	11711	0	17.258570	BM25[m]
70	Q0	45877	1	16.907606	BM25[m]
70	Q0	45641	2	16.416838	BM25[m]
70	Q0	12237	3	12.991714	BM25[m]
70	Q0	12090	4	12.757847	BM25[m]
70	Q0	12303	5	12.625998	BM25[m]
70	Q0	12082	6	12.470275	BM25[m]
70	Q0	12285	7	12.314533	BM25[m]
70	Q0	48367	8	12.250999	BM25[m]
70	Q0	12228	9	12.210814	BM25[m]
71	Q0	2493	0	8.834898	BM25[m]
71	Q0	71494	1	8.802020	BM25[m]
71	Q0	71655	2	8.103737	BM25[m]
71	Q0	71537	3	7.037368	BM25[m]
71	Q0	2650	4	4.793852	BM25[m]
71	Q0	49806	5	3.671200	BM25[m]
71	Q0	48004	6	3.529769	BM25[m]
71	Q0	71720	7	3.193848	BM25[m]
71	Q0	71635	8	3.193848	BM25[m]
71	Q0	53781	9	3.083579	BM25[m]
72	Q0	31820	0	25.690048	BM25[m]
72	Q0	4461	1	19.257315	BM25[m]
72	Q0	2149	2	16.467890	BM25[m]
72	Q0	35501	3	15.622287	BM25[m]
72	Q0	4981	4	14.699345	BM25[m]
72	Q0	4954	5	14.699345	BM25[m]
72	Q0	68018	6	14.472082	BM25[m]
72	Q0	41290	7	14.162361	BM25[m]
72	Q0	35213	8	13.830151	BM25[m]
72	Q0	87357	9	13.624981	BM25[m]
73	Q0	11988	0	12.986687	BM25[m]
73	Q0	8579	1	10.912161	BM25[m]
73	Q0	36309	2	10.462113	BM25[m]
73	Q0	37004	3	10.250879	BM25[m]
73	Q0	36378	4	10.250879	BM25[m]
73	Q0	35844	5	10.077117	BM25[m]
73	Q0	37654	6	10.005898	BM25[m]
73	Q0	37075	7	10.005898	BM25[m]
73	Q0	37727	8	9.796141	BM25[m]
73	Q0	37618	9	9.796141	BM25[m]
74	Q0	926	0	12.188543	BM25[m]
74	Q0	76852	1	12.041672	BM25[m]
74	Q0	697	2	11.337093	BM25[m]
74	Q0	14383	3	10.972376	BM25[m]
74	Q0	76228	4	10.583237	BM25[m]
74	Q0	7785	5	10.059073	BM25[m]
74	Q0	13420	6	9.726011	BM25[m]
74	Q0	7675	7	9.183231	BM25[m]
74	Q0	5262	8	8.629348	BM25[m]
74	Q0	6175	9	8.625202	BM25[m]
75	Q0	4317	0	11.893179	BM25[m]
75	Q0	4916	1	9.113010	BM25[m]
75	Q0	5543	2	8.835245	BM25[m]
75	Q0	74113	3	7.517031	BM25[m]
75	Q0	73938	4	7.517031	BM25[m]
75	Q0	74090	5	7.517031	BM25[m]
75	Q0	12345	6	7.214849	BM25[m]
75	Q0	10480	7	7.123122	BM25[m]
75	Q0	9920	8	6.804485	BM25[m]
75	Q0	11863	9	6.707459	BM25[m]
76	Q0	40793	0	11.905247	BM25[m]
76	Q0	11423	1	11.687341	BM25[m]
76	Q0	66193	2	10.077001	BM25[m]
76	Q0	11991	3	9.479690	BM25[m]
76	Q0	1671	4	9.287437	BM25[m]
76	Q0	63861	5	8.764118	BM25[m]
76	Q0	9654	6	8.740591	BM25[m]
76	Q0	32818	7	8.486934	BM25[m]
76	Q0	5594	8	8.352158	BM25[m]
76	Q0	6696	9	8.306364	BM25[m]
77	Q0	783	0	13.186775	BM25[m]
77	Q0	55425	1	11.472780	BM25[m]
77	Q0	7749	2	11.472780	BM25[m]
77	Q0	7797	3	9.411053	BM25[m]
77	Q0	49329	4	7.881206	BM25[m]
77	Q0	32860	5	7.598422	BM25[m]
77	Q0	32863	6	7.598422	BM25[m]
77	Q0	77480	7	7.592090	BM25[m]
77	Q0	10533	8	7.592090	BM25[m]
77	Q0	84057	9	6.182441	BM25[m]
78	Q0	3500	0	11.631292	BM25[m]
78	Q0	67958	1	5.625592	BM25[m]
78	Q0	67962	2	5.625592	BM25[m]
78	Q0	67965	3	5.625592	BM25[m]
78	Q0	85647	4	4.189564	BM25[m]
78	Q0	7515	5	4.156395	BM25[m]
78	Q0	8140	6	4.156395	BM25[m]
78	Q0	47154	7	3.666306	BM25[m]
78	Q0	5574	8	2.966689	BM25[m]
78	Q0	38354	9	2.966689	BM25[m]
79	Q0	68040	0	12.779518	BM25[m]
79	Q0	68041	1	12.779518	BM25[m]
79	Q0	67933	2	12.779518	BM25[m]
79	Q0	67949	3	12.779518	BM25[m]
79	Q0	67926	4	12.779518	BM25[m]
79	Q0	67979	5	12.779518	BM25[m]
79	Q0	2264	6	11.681802	BM25[m]
79	Q0	48086	7	11.411164	BM25[m]
79	Q0	65585	8	11.378583	BM25[m]
79	Q0	12310	9	10.934312	BM25[m]
80	Q0	5569	0	11.516513	BM25[m]
80	Q0	5582	1	11.402926	BM25[m]
80	Q0	12338	2	11.046074	BM25[m]
80	Q0	12302	3	11.046074	BM25[m]
80	Q0	71343	4	10.464704	BM25[m]
80	Q0	5812	5	10.390386	BM25[m]
80	Q0	88119	6	10.140780	BM25[m]
80	Q0	5388	7	9.962952	BM25[m]
80	Q0	7387	8	9.920285	BM25[m]
80	Q0	5591	9	9.851746	BM25[m]
81	Q0	30672	0	12.961633	BM25[m]
81	Q0	7801	1	12.867935	BM25[m]
81	Q0	1943	2	12.867935	BM25[m]
81	Q0	3341	3	12.867935	BM25[m]
81	Q0	3342	4	12.867935	BM25[m]
81	Q0	1928	5	12.867935	BM25[m]
81	Q0	8033	6	12.867935	BM25[m]
81	Q0	3333	7	12.699288	BM25[m]
81	Q0	1942	8	12.699288	BM25[m]
81	Q0	7754	9	12.699288	BM25[m]
82	Q0	11255	0	14.552296	BM25[m]
82	Q0	1196	1	8.011759	BM25[m]
82	Q0	4508	2	7.060870	BM25[m]
82	Q0	3186	3	6.892104	BM25[m]
82	Q0	30618	4	6.759308	BM25[m]
82	Q0	30669	5	6.697436	BM25[m]
82	Q0	30571	6	6.578718	BM25[m]
82	Q0	4631	7	6.487649	BM25[m]
82	Q0	649	8	5.651584	BM25[m]
82	Q0	30970	9	5.408652	BM25[m]
83	Q0	34452	0	13.899061	BM25[m]
83	Q0	25051	1	12.529140	BM25[m]
83	Q0	64576	2	12.242481	BM25[m]
83	Q0	6103	3	11.650646	BM25[m]
83	Q0	625	4	11.449724	BM25[m]
83	Q0	7504	5	11.379137	BM25[m]
83	Q0	62010	6	11.313531	BM25[m]
83	Q0	61922	7	10.396728	BM25[m]
83	Q0	87389	8	9.957396	BM25[m]
83	Q0	28523	9	9.336826	BM25[m]
84	Q0	38200	0	9.668361	BM25[m]
84	Q0	38190	1	9.668361	BM25[m]
84	Q0	38367	2	8.663256	BM25[m]
84	Q0	32347	3	7.151028	BM25[m]
84	Q0	29319	4	6.883972	BM25[m]
84	Q0	34905	5	5.027730	BM25[m]
84	Q0	70660	6	5.016907	BM25[m]
84	Q0	4749	7	4.985608	BM25[m]
84	Q0	70664	8	4.611715	BM25[m]
84	Q0	76428	9	4.539429	BM25[m]
85	Q0	7899	0	12.495467	BM25[m]
85	Q0	65919	1	12.286713	BM25[m]
85	Q0	6338	2	11.350092	BM25[m]
85	Q0	7176	3	11.261819	BM25[m]
85	Q0	7282	4	11.261819	BM25[m]
85	Q0	7006	5	11.027552	BM25[m]
85	Q0	76139	6	10.945547	BM25[m]
85	Q0	75600	7	10.945547	BM25[m]
85	Q0	2191	8	10.927635	BM25[m]
85	Q0	2049	9	10.927635	BM25[m]
86	Q0	34851	0	9.514309	BM25[m]
86	Q0	51787	1	9.205323	BM25[m]
86	Q0	12078	2	9.076103	BM25[m]
86	Q0	6571	3	9.005786	BM25[m]
86	Q0	2095	4	8.934893	BM25[m]
86	Q0	12275	5	8.822501	BM25[m]
86	Q0	35661	6	8.750570	BM25[m]
86	Q0	7384	7	8.727919	BM25[m]
86	Q0	5394	8	8.727919	BM25[m]
86	Q0	4579	9	8.547861	BM25[m]
87	Q0	2095	0	8.934893	BM25[m]
87	Q0	87963	1	8.122393	BM25[m]
87	Q0	38233	2	7.803747	BM25[m]
87	Q0	64214	3	7.712241	BM25[m]
87	Q0	3568	4	6.839520	BM25[m]
87	Q0	41987	5	6.839520	BM25[m]
87	Q0	5591	6	6.445023	BM25[m]
87	Q0	38223	7	6.065148	BM25[m]
87	Q0	38321	8	5.740210	BM25[m]
87	Q0	38198	9	5.720889	BM25[m]
88	Q0	25071	0	20.511097	BM25[m]
88	Q0	51858	1	19.804531	BM25[m]
88	Q0	38509	2	19.667482	BM25[m]
88	Q0	48658	3	19.616800	BM25[m]
88	Q0	3695	4	18.645149	BM25[m]
88	Q0	3721	5	18.479240	BM25[m]
88	Q0	69228	6	17.635445	BM25[m]
88	Q0	8959	7	17.180489	BM25[m]
88	Q0	49019	8	13.933132	BM25[m]
88	Q0	44175	9	13.851034	BM25[m]
89	Q0	74809	0	15.328346	BM25[m]
89	Q0	9961	1	15.328346	BM25[m]
89	Q0	55693	2	12.203415	BM25[m]
89	Q0	55705	3	12.130722	BM25[m]
89	Q0	55692	4	12.130722	BM25[m]
89	Q0	8436	5	9.835573	BM25[m]
89	Q0	11579	6	9.656607	BM25[m]
89	Q0	3257	7	9.511646	BM25[m]
89	Q0	31782	8	9.405334	BM25[m]
89	Q0	6283	9	9.261619	BM25[m]
90	Q0	50973	0	17.284449	BM25[m]
90	Q0	6544	1	15.014591	BM25[m]
90	Q0	8822	2	14.768072	BM25[m]
90	Q0	6699	3	14.768072	BM25[m]
90	Q0	6604	4	14.690277	BM25[m]
90	Q0	7162	5	14.690277	BM25[m]
90	Q0	8223	6	14.690277	BM25[m]
90	Q0	8497	7	14.614529	BM25[m]
90	Q0	8304	8	14.614529	BM25[m]
90	Q0	8804	9	14.614529	BM25[m]
91	Q0	8217	0	13.718483	BM25[m]
91	Q0	4354	1	13.430146	BM25[m]
91	Q0	74644	2	12.953830	BM25[m]
91	Q0	29096	3	12.699667	BM25[m]
91	Q0	2220	4	11.366829	BM25[m]
91	Q0	8731	5	8.741076	BM25[m]
91	Q0	74704	6	8.741076	BM25[m]
91	Q0	75719	7	7.476931	BM25[m]
91	Q0	10777	8	7.476931	BM25[m]
91	Q0	69218	9	6.295249	BM25[m]
92	Q0	11736	0	13.397534	BM25[m]
92	Q0	63240	1	10.524700	BM25[m]
92	Q0	10640	2	9.738756	BM25[m]
92	Q0	63845	3	8.624584	BM25[m]
92	Q0	66069	4	7.458063	BM25[m]
92	Q0	7252	5	7.172356	BM25[m]
92	Q0	65603	6	7.034057	BM25[m]
92	Q0	38046	7	6.863327	BM25[m]
92	Q0	55295	8	6.490385	BM25[m]
92	Q0	30648	9	5.016907	BM25[m]
93	Q0	9971	0	13.200653	BM25[m]
93	Q0	9765	1	12.740552	BM25[m]
93	Q0	9768	2	12.740552	BM25[m]
93	Q0	9438	3	12.637867	BM25[m]
93	Q0	76470	4	12.637867	BM25[m]
93	Q0	8329	5	12.469694	BM25[m]
93	Q0	74873	6	12.469694	BM25[m]
93	Q0	71703	7	12.441891	BM25[m]
93	Q0	63846	8	11.791219	BM25[m]
93	Q0	33732	9	11.543463	BM25[m]
94	Q0	4596	0	13.783941	BM25[m]
94	Q0	4595	1	12.794409	BM25[m]
94	Q0	74809	2	12.732164	BM25[m]
94	Q0	9961	3	12.732164	BM25[m]
94	Q0	625	4	11.323423	BM25[m]
94	Q0	7504	5	11.244040	BM25[m]
94	Q0	43920	6	10.813276	BM25[m]
94	Q0	2743	7	10.813276	BM25[m]
94	Q0	27087	8	10.337395	BM25[m]
94	Q0	10425	9	9.751625	BM25[m]
95	Q0	10327	0	12.164218	BM25[m]
95	Q0	5680	1	11.447844	BM25[m]
95	Q0	40898	2	11.174889	BM25[m]
95	Q0	6562	3	10.288787	BM25[m]
95	Q0	28105	4	10.109156	BM25[m]
95	Q0	50520	5	10.093443	BM25[m]
95	Q0	7104	6	9.865777	BM25[m]
95	Q0	75121	7	9.779872	BM25[m]
95	Q0	7058	8	9.779872	BM25[m]
95	Q0	8182	9	9.126737	BM25[m]
96	Q0	71703	0	11.665457	BM25[m]
96	Q0	880	1	10.575167	BM25[m]
96	Q0	8963	2	8.441323	BM25[m]
96	Q0	71698	3	8.375345	BM25[m]
96	Q0	9152	4	7.445371	BM25[m]
96	Q0	69112	5	7.346097	BM25[m]
96	Q0	8937	6	7.095307	BM25[m]
96	Q0	7663	7	7.062262	BM25[m]
96	Q0	47153	8	7.062262	BM25[m]
96	Q0	24483	9	6.955157	BM25[m]
97	Q0	12117	0	12.695191	BM25[m]
97	Q0	2095	1	12.662107	BM25[m]
97	Q0	10121	2	12.451232	BM25[m]
97	Q0	76502	3	12.451232	BM25[m]
97	Q0	1116	4	12.443480	BM25[m]
97	Q0	23899	5	12.316046	BM25[m]
97	Q0	76755	6	11.943666	BM25[m]
97	Q0	8268	7	11.698361	BM25[m]
97	Q0	10262	8	11.419044	BM25[m]
97	Q0	8506	9	11.408705	BM25[m]
98	Q0	66526	0	10.551773	BM25[m]
98	Q0	66626	1	10.551773	BM25[m]
98	Q0	50528	2	10.263001	BM25[m]
98	Q0	87556	3	3.869832	BM25[m]
98	Q0	66439	4	3.833278	BM25[m]
98	Q0	66703	5	3.833278	BM25[m]
98	Q0	9216	6	3.336703	BM25[m]
98	Q0	65453	7	1.595086	BM25[m]
98	Q0	65509	8	1.595086	BM25[m]
99	Q0	11579	0	9.656607	BM25[m]
99	Q0	3257	1	9.511646	BM25[m]
99	Q0	31782	2	9.405334	BM25[m]
99	Q0	8152	3	9.194895	BM25[m]
99	Q0	11844	4	9.007615	BM25[m]
99	Q0	7855	5	8.895377	BM25[m]
99	Q0	9524	6	8.756731	BM25[m]
99	Q0	9507	7	8.756731	BM25[m]
99	Q0	46573	8	8.510566	BM25[m]
99	Q0	9496	9	8.394560	BM25[m]
100	Q0	926	0	12.188543	BM25[m]
100	Q0	697	1	11.337093	BM25[m]
100	Q0	8453	2	7.516098	BM25[m]
100	Q0	8305	3	7.516098	BM25[m]
100	Q0	75360	4	7.458335	BM25[m]
100	Q0	9055	5	7.434830	BM25[m]
100	Q0	69715	6	7.434830	BM25[m]
100	Q0	40762	7	6.971463	BM25[m]
100	Q0	53762	8	5.667343	BM25[m]
100	Q0	32779	9	5.655286	BM25[m]
101	Q0	48658	0	19.616800	BM25[m]
101	Q0	11988	1	17.585817	BM25[m]
101	Q0	12183	2	16.195032	BM25[m]
101	Q0	49019	3	13.933132	BM25[m]
101	Q0	11735	4	13.627871	BM25[m]
101	Q0	8579	5	10.912161	BM25[m]
101	Q0	36309	6	10.462113	BM25[m]
101	Q0	2501	7	10.381254	BM25[m]
101	Q0	37004	8	10.250879	BM25[m]
101	Q0	36378	9	10.250879	BM25[m]
102	Q0	4529	0	10.424930	BM25[m]
102	Q0	4535	1	9.925817	BM25[m]
102	Q0	4527	2	9.884210	BM25[m]
102	Q0	13574	3	9.794941	BM25[m]
102	Q0	2888	4	9.181762	BM25[m]
102	Q0	44486	5	8.988120	BM25[m]
102	Q0	44503	6	8.678493	BM25[m]
102	Q0	44605	7	8.634626	BM25[m]
102	Q0	44416	8	8.634626	BM25[m]
102	Q0	62332	9	8.205181	BM25[m]
103	Q0	32812	0	11.585369	BM25[m]
103	Q0	4883	1	10.231409	BM25[m]
103	Q0	4682	2	10.231409	BM25[m]
103	Q0	9888	3	9.814198	BM25[m]
103	Q0	11591	4	9.717724	BM25[m]
103	Q0	11771	5	9.717724	BM25[m]
103	Q0	11772	6	9.717724	BM25[m]
103	Q0	11756	7	9.717724	BM25[m]
103	Q0	8447	8	9.578146	BM25[m]
103	Q0	32247	9	9.441296	BM25[m]
104	Q0	3659	0	13.226757	BM25[m]
104	Q0	35831	1	12.525413	BM25[m]
104	Q0	32166	2	11.845428	BM25[m]
104	Q0	3218	3	10.796881	BM25[m]
104	Q0	32382	4	10.688318	BM25[m]
104	Q0	43219	5	10.672602	BM25[m]
104	Q0	34862	6	10.364377	BM25[m]
104	Q0	41943	7	9.917407	BM25[m]
104	Q0	3398	8	9.917407	BM25[m]
104	Q0	9300	9	9.871817	BM25[m]
105	Q0	11080	0	11.840157	BM25[m]
105	Q0	70723	1	10.542651	BM25[m]
105	Q0	31819	2	9.180474	BM25[m]
105	Q0	11768	3	8.833541	BM25[m]
105	Q0	48013	4	8.778163	BM25[m]
105	Q0	46694	5	8.706927	BM25[m]
105	Q0	70921	6	8.536989	BM25[m]
105	Q0	625	7	7.946141	BM25[m]
105	Q0	10658	8	7.725984	BM25[m]
105	Q0	31320	9	7.705390	BM25[m]
106	Q0	37368	0	14.026817	BM25[m]
106	Q0	88119	1	12.186390	BM25[m]
106	Q0	7220	2	12.035394	BM25[m]
106	Q0	75092	3	11.592955	BM25[m]
106	Q0	88100	4	10.848850	BM25[m]
106	Q0	88388	5	10.395514	BM25[m]
106	Q0	38962	6	9.714914	BM25[m]
106	Q0	5569	7	9.335214	BM25[m]
106	Q0	16054	8	9.292824	BM25[m]
106	Q0	12105	9	9.259548	BM25[m]
107	Q0	6450	0	10.711414	BM25[m]
107	Q0	6134	1	10.711414	BM25[m]
107	Q0	30119	2	10.711414	BM25[m]
107	Q0	5989	3	10.689779	BM25[m]
107	Q0	30330	4	10.388083	BM25[m]
107	Q0	6126	5	10.388083	BM25[m]
107	Q0	5962	6	10.363531	BM25[m]
107	Q0	5955	7	9.897604	BM25[m]
107	Q0	30173	8	9.800468	BM25[m]
107	Q0	6001	9	9.707180	BM25[m]
108	Q0	42277	0	18.998667	BM25[m]
108	Q0	42406	1	16.038273	BM25[m]
108	Q0	3243	2	14.237979	BM25[m]
108	Q0	2808	3	13.281200	BM25[m]
108	Q0	42366	4	12.349245	BM25[m]
108	Q0	4592	5	9.284493	BM25[m]
108	Q0	4586	6	9.284493	BM25[m]
108	Q0	15243	7	9.275881	BM25[m]
108	Q0	45559	8	9.162056	BM25[m]
108	Q0	11285	9	8.989946	BM25[m]
109	Q0	40607	0	20.427456	BM25[m]
109	Q0	8754	1	19.952454	BM25[m]
109	Q0	9690	2	19.619452	BM25[m]
109	Q0	76480	3	19.619452	BM25[m]
109	Q0	7182	4	19.069124	BM25[m]
109	Q0	3026	5	18.016991	BM25[m]
109	Q0	41989	6	18.016991	BM25[m]
109	Q0	49752	7	17.888962	BM25[m]
109	Q0	10051	8	17.888962	BM25[m]
109	Q0	6571	9	16.181480	BM25[m]
110	Q0	11951	0	10.846496	BM25[m]
110	Q0	11705	1	10.805067	BM25[m]
110	Q0	42750	2	10.501780	BM25[m]
110	Q0	11053	3	9.925434	BM25[m]
110	Q0	31928	4	9.913479	BM25[m]
110	Q0	8325	5	9.838512	BM25[m]
110	Q0	65604	6	9.745245	BM25[m]
110	Q0	74889	7	9.744580	BM25[m]
110	Q0	45794	8	9.598405	BM25[m]
110	Q0	76534	9	9.567944	BM25[m]
111	Q0	15625	0	11.135551	BM25[m]
111	Q0	3260	1	10.998520	BM25[m]
111	Q0	30593	2	10.524351	BM25[m]
111	Q0	11221	3	10.502881	BM25[m]
111	Q0	74698	4	10.286386	BM25[m]
111	Q0	11234	5	10.258318	BM25[m]
111	Q0	11041	6	9.814672	BM25[m]
111	Q0	9056	7	9.768091	BM25[m]
111	Q0	74586	8	9.598220	BM25[m]
111	Q0	69209	9	9.592845	BM25[m]
112	Q0	3933	0	12.927850	BM25[m]
112	Q0	3882	1	11.392256	BM25[m]
112	Q0	15243	2	9.275881	BM25[m]
112	Q0	45559	3	9.162056	BM25[m]
112	Q0	11285	4	8.989946	BM25[m]
112	Q0	24902	5	8.982701	BM25[m]
112	Q0	63268	6	8.884073	BM25[m]
112	Q0	63269	7	8.644484	BM25[m]
112	Q0	5262	8	8.629348	BM25[m]
112	Q0	6175	9	8.625202	BM25[m]
113	Q0	40718	0	18.467031	BM25[m]
113	Q0	63034	1	14.217413	BM25[m]
113	Q0	62598	2	13.728546	BM25[m]
113	Q0	62675	3	13.728546	BM25[m]
113	Q0	62633	4	13.728546	BM25[m]
113	Q0	62494	5	13.728546	BM25[m]
113	Q0	62986	6	13.728546	BM25[m]
113	Q0	63041	7	13.728546	BM25[m]
113	Q0	62658	8	13.728546	BM25[m]
113	Q0	62895	9	13.307665	BM25[m]
114	Q0	32280	0	13.792528	BM25[m]
114	Q0	34862	1	12.042829	BM25[m]
114	Q0	35084	2	11.065130	BM25[m]
114	Q0	4980	3	10.343436	BM25[m]
114	Q0	32234	4	9.471292	BM25[m]
114	Q0	67847	5	9.337724	BM25[m]
114	Q0	52632	6	8.939363	BM25[m]
114	Q0	4969	7	8.746613	BM25[m]
114	Q0	67810	8	8.570061	BM25[m]
114	Q0	34686	9	8.560205	BM25[m]
115	Q0	3270	0	14.489700	BM25[m]
115	Q0	43539	1	14.323583	BM25[m]
115	Q0	52219	2	10.730071	BM25[m]
115	Q0	36461	3	9.316779	BM25[m]
115	Q0	6206	4	9.132598	BM25[m]
115	Q0	66519	5	9.001811	BM25[m]
115	Q0	66698	6	9.001811	BM25[m]
115	Q0	45826	7	8.383792	BM25[m]
115	Q0	63394	8	8.338197	BM25[m]
115	Q0	3226	9	8.150686	BM25[m]
116	Q0	4799	0	10.721173	BM25[m]
116	Q0	50982	1	10.085307	BM25[m]
116	Q0	66193	2	10.077001	BM25[m]
116	Q0	40793	3	8.838734	BM25[m]
116	Q0	63861	4	8.764118	BM25[m]
116	Q0	9654	5	8.740591	BM25[m]
116	Q0	2738	6	8.302227	BM25[m]
116	Q0	9658	7	8.300241	BM25[m]
116	Q0	12290	8	8.171131	BM25[m]
116	Q0	42707	9	8.144613	BM25[m]
117	Q0	63268	0	13.114150	BM25[m]
117	Q0	3933	1	12.927850	BM25[m]
117	Q0	63269	2	12.874560	BM25[m]
117	Q0	48354	3	12.713233	BM25[m]
117	Q0	15243	4	12.442904	BM25[m]
117	Q0	3882	5	11.392256	BM25[m]
117	Q0	45604	6	11.325719	BM25[m]
117	Q0	45700	7	10.904646	BM25[m]
117	Q0	37040	8	10.896072	BM25[m]
117	Q0	3661	9	10.840739	BM25[m]
118	Q0	12043	0	12.039692	BM25[m]
118	Q0	30571	1	11.415904	BM25[m]
118	Q0	9662	2	10.494140	BM25[m]
118	Q0	31125	3	8.859477	BM25[m]
118	Q0	6962	4	8.719453	BM25[m]
118	Q0	76552	5	8.504146	BM25[m]
118	Q0	23977	6	8.418016	BM25[m]
118	Q0	3264	7	8.418016	BM25[m]
118	Q0	70150	8	8.052300	BM25[m]
118	Q0	30970	9	7.880464	BM25[m]
119	Q0	61472	0	16.685701	BM25[m]
119	Q0	3371	1	15.976491	BM25[m]
119	Q0	41820	2	15.976491	BM25[m]
119	Q0	61468	3	15.940739	BM25[m]
119	Q0	55346	4	15.338696	BM25[m]
119	Q0	7971	5	15.296417	BM25[m]
119	Q0	41842	6	15.056385	BM25[m]
119	Q0	16062	7	14.905687	BM25[m]
119	Q0	61385	8	14.893317	BM25[m]
119	Q0	55212	9	14.846561	BM25[m]
120	Q0	15625	0	11.135551	BM25[m]
120	Q0	47992	1	11.093100	BM25[m]
120	Q0	3260	2	10.998520	BM25[m]
120	Q0	30593	3	10.524351	BM25[m]
120	Q0	11221	4	10.502881	BM25[m]
120	Q0	74698	5	10.286386	BM25[m]
120	Q0	11234	6	10.258318	BM25[m]
120	Q0	11041	7	9.814672	BM25[m]
120	Q0	9056	8	9.768091	BM25[m]
120	Q0	74586	9	9.598220	BM25[m]
121	Q0	7991	0	11.252268	BM25[m]
121	Q0	55395	1	10.439692	BM25[m]
121	Q0	5269	2	8.545116	BM25[m]
121	Q0	1712	3	8.545116	BM25[m]
121	Q0	10163	4	8.380233	BM25[m]
121	Q0	10166	5	8.233444	BM25[m]
121	Q0	1811	6	7.810830	BM25[m]
121	Q0	579	7	7.597615	BM25[m]
121	Q0	9553	8	7.533424	BM25[m]
121	Q0	9844	9	7.533424	BM25[m]
122	Q0	32327	0	11.194895	BM25[m]
122	Q0	32448	1	11.151886	BM25[m]
122	Q0	73944	2	11.008751	BM25[m]
122	Q0	32406	3	10.370264	BM25[m]
122	Q0	9270	4	9.394270	BM25[m]
122	Q0	38392	5	9.236862	BM25[m]
122	Q0	5262	6	8.629348	BM25[m]
122	Q0	6175	7	8.625202	BM25[m]
122	Q0	3079	8	8.460594	BM25[m]
122	Q0	46035	9	8.409941	BM25[m]
123	Q0	3372	0	11.466354	BM25[m]
123	Q0	41980	1	11.466354	BM25[m]
123	Q0	3049	2	10.200028	BM25[m]
123	Q0	42053	3	9.931763	BM25[m]
123	Q0	6622	4	9.798693	BM25[m]
123	Q0	75566	5	9.559278	BM25[m]
123	Q0	50997	6	9.399294	BM25[m]
123	Q0	31894	7	9.213345	BM25[m]
123	Q0	31830	8	8.577443	BM25[m]
123	Q0	28617	9	8.060242	BM25[m]
124	Q0	3500	0	11.631292	BM25[m]
124	Q0	48731	1	8.763901	BM25[m]
124	Q0	2610	2	8.763901	BM25[m]
124	Q0	7252	3	7.172356	BM25[m]
124	Q0	32779	4	5.655286	BM25[m]
124	Q0	67958	5	5.625592	BM25[m]
124	Q0	67962	6	5.625592	BM25[m]
124	Q0	67965	7	5.625592	BM25[m]
124	Q0	12507	8	5.545577	BM25[m]
124	Q0	32835	9	5.543814	BM25[m]
125	Q0	4785	0	11.431633	BM25[m]
125	Q0	61746	1	10.094261	BM25[m]
125	Q0	50508	2	10.024672	BM25[m]
125	Q0	5452	3	9.183220	BM25[m]
125	Q0	64039	4	8.638430	BM25[m]
125	Q0	12406	5	8.462482	BM25[m]
125	Q0	87282	6	8.192339	BM25[m]
