57	Q0	50502	0	3.819584	TFIDF[d]
57	Q0	50477	1	2.846950	TFIDF[d]
57	Q0	48462	2	1.559338	TFIDF[d]
57	Q0	9657	3	1.559338	TFIDF[d]
57	Q0	14472	4	1.029789	TFIDF[d]
57	Q0	33536	5	0.993917	TFIDF[d]
57	Q0	33228	6	0.976925	TFIDF[d]
57	Q0	9168	7	0.968151	TFIDF[d]
57	Q0	33725	8	0.968014	TFIDF[d]
57	Q0	33237	9	0.968014	TFIDF[d]
58	Q0	15176	0	3.421720	TFIDF[d]
58	Q0	21476	1	3.253763	TFIDF[d]
58	Q0	21495	2	2.608814	TFIDF[d]
58	Q0	74809	3	2.548984	TFIDF[d]
58	Q0	9961	4	2.548984	TFIDF[d]
58	Q0	75572	5	2.483087	TFIDF[d]
58	Q0	7322	6	2.483087	TFIDF[d]
58	Q0	34284	7	2.483087	TFIDF[d]
58	Q0	9067	8	2.403205	TFIDF[d]
58	Q0	21657	9	2.403205	TFIDF[d]
59	Q0	4759	0	3.045847	TFIDF[d]
59	Q0	4663	1	2.871652	TFIDF[d]
59	Q0	4634	2	2.871652	TFIDF[d]
59	Q0	12183	3	1.877374	TFIDF[d]
59	Q0	15175	4	0.918357	TFIDF[d]
59	Q0	15748	5	0.766154	TFIDF[d]
59	Q0	15174	6	0.711113	TFIDF[d]
59	Q0	15381	7	0.557452	TFIDF[d]
59	Q0	13356	8	0.557452	TFIDF[d]
59	Q0	14473	9	0.542407	TFIDF[d]
60	Q0	14298	0	5.241141	TFIDF[d]
60	Q0	13360	1	5.241141	TFIDF[d]
60	Q0	70382	2	2.830633	TFIDF[d]
60	Q0	14195	3	2.529340	TFIDF[d]
60	Q0	31036	4	2.212808	TFIDF[d]
60	Q0	72812	5	1.774193	TFIDF[d]
60	Q0	72835	6	1.774193	TFIDF[d]
60	Q0	27395	7	1.478623	TFIDF[d]
60	Q0	3497	8	1.119787	TFIDF[d]
60	Q0	3482	9	1.119787	TFIDF[d]
61	Q0	9917	0	3.077999	TFIDF[d]
61	Q0	10861	1	3.045568	TFIDF[d]
61	Q0	4903	2	3.026448	TFIDF[d]
61	Q0	5457	3	2.950674	TFIDF[d]
61	Q0	40841	4	2.920046	TFIDF[d]
61	Q0	1888	5	2.298465	TFIDF[d]
61	Q0	40945	6	2.240298	TFIDF[d]
61	Q0	680	7	2.240298	TFIDF[d]
61	Q0	16239	8	1.958722	TFIDF[d]
61	Q0	14196	9	1.958599	TFIDF[d]
62	Q0	11258	0	1.969723	TFIDF[d]
62	Q0	27395	1	1.478623	TFIDF[d]
62	Q0	3497	2	1.119787	TFIDF[d]
62	Q0	3482	3	1.119787	TFIDF[d]
62	Q0	4664	4	1.119787	TFIDF[d]
62	Q0	76852	5	0.778453	TFIDF[d]
62	Q0	62205	6	0.777277	TFIDF[d]
62	Q0	30680	7	0.761342	TFIDF[d]
62	Q0	53100	8	0.745538	TFIDF[d]
62	Q0	9084	9	0.723094	TFIDF[d]
63	Q0	38223	0	4.017178	TFIDF[d]
63	Q0	38321	1	3.667165	TFIDF[d]
63	Q0	4586	2	2.491348	TFIDF[d]
63	Q0	45411	3	2.491348	TFIDF[d]
63	Q0	11849	4	2.058107	TFIDF[d]
63	Q0	12183	5	1.825511	TFIDF[d]
63	Q0	32055	6	1.563684	TFIDF[d]
63	Q0	30633	7	1.478623	TFIDF[d]
63	Q0	31288	8	1.460023	TFIDF[d]
63	Q0	8877	9	1.354190	TFIDF[d]
64	Q0	25408	0	2.885790	TFIDF[d]
64	Q0	55430	1	2.840574	TFIDF[d]
64	Q0	8880	2	2.840574	TFIDF[d]
64	Q0	10338	3	2.840574	TFIDF[d]
64	Q0	25341	4	2.749600	TFIDF[d]
64	Q0	61828	5	2.400723	TFIDF[d]
64	Q0	2999	6	2.060769	TFIDF[d]
64	Q0	2267	7	1.853780	TFIDF[d]
64	Q0	2587	8	1.813033	TFIDF[d]
64	Q0	2407	9	1.813033	TFIDF[d]
65	Q0	3615	0	3.662837	TFIDF[d]
65	Q0	1905	1	3.244045	TFIDF[d]
65	Q0	53945	2	2.557815	TFIDF[d]
65	Q0	14197	3	2.300683	TFIDF[d]
65	Q0	35067	4	2.085701	TFIDF[d]
65	Q0	67961	5	1.865507	TFIDF[d]
65	Q0	68007	6	1.865507	TFIDF[d]
65	Q0	3888	7	1.794355	TFIDF[d]
65	Q0	41959	8	1.702967	TFIDF[d]
65	Q0	41944	9	1.702967	TFIDF[d]
66	Q0	2053	0	2.807256	TFIDF[d]
66	Q0	24406	1	2.807256	TFIDF[d]
66	Q0	3358	2	2.807256	TFIDF[d]
66	Q0	30629	3	2.543413	TFIDF[d]
66	Q0	42183	4	1.594414	TFIDF[d]
66	Q0	10041	5	1.594414	TFIDF[d]
66	Q0	9888	6	1.545343	TFIDF[d]
66	Q0	47950	7	0.985003	TFIDF[d]
66	Q0	48707	8	0.983083	TFIDF[d]
66	Q0	47947	9	0.944041	TFIDF[d]
67	Q0	12753	0	6.019294	TFIDF[d]
67	Q0	12984	1	6.019294	TFIDF[d]
67	Q0	21654	2	5.529995	TFIDF[d]
67	Q0	12588	3	5.461981	TFIDF[d]
67	Q0	12928	4	5.461981	TFIDF[d]
67	Q0	13050	5	4.560833	TFIDF[d]
67	Q0	13016	6	4.164719	TFIDF[d]
67	Q0	13066	7	3.864259	TFIDF[d]
67	Q0	12530	8	3.862204	TFIDF[d]
67	Q0	12683	9	3.862204	TFIDF[d]
68	Q0	17042	0	0.936611	TFIDF[d]
68	Q0	52676	1	0.925098	TFIDF[d]
68	Q0	68409	2	0.767465	TFIDF[d]
68	Q0	79288	3	0.744148	TFIDF[d]
68	Q0	12513	4	0.701155	TFIDF[d]
68	Q0	68111	5	0.670721	TFIDF[d]
68	Q0	68108	6	0.662284	TFIDF[d]
68	Q0	68112	7	0.646323	TFIDF[d]
68	Q0	68110	8	0.631463	TFIDF[d]
68	Q0	68104	9	0.617583	TFIDF[d]
69	Q0	54592	0	3.256148	TFIDF[d]
69	Q0	37565	1	3.045847	TFIDF[d]
69	Q0	5409	2	2.871652	TFIDF[d]
69	Q0	5408	3	2.871652	TFIDF[d]
69	Q0	37286	4	2.724288	TFIDF[d]
69	Q0	35660	5	2.724288	TFIDF[d]
69	Q0	37219	6	2.724288	TFIDF[d]
69	Q0	40696	7	2.597507	TFIDF[d]
69	Q0	9402	8	2.597507	TFIDF[d]
69	Q0	36467	9	2.486924	TFIDF[d]
70	Q0	12255	0	1.951981	TFIDF[d]
70	Q0	48620	1	1.914005	TFIDF[d]
70	Q0	21687	2	1.255101	TFIDF[d]
70	Q0	17042	3	0.936611	TFIDF[d]
70	Q0	14364	4	0.865672	TFIDF[d]
70	Q0	13263	5	0.865672	TFIDF[d]
70	Q0	13845	6	0.826146	TFIDF[d]
70	Q0	15205	7	0.826146	TFIDF[d]
70	Q0	10349	8	0.805713	TFIDF[d]
70	Q0	3777	9	0.805713	TFIDF[d]
71	Q0	74635	0	0.620634	TFIDF[d]
71	Q0	6460	1	0.620634	TFIDF[d]
71	Q0	15641	2	0.488786	TFIDF[d]
71	Q0	7502	3	0.383490	TFIDF[d]
71	Q0	45065	4	0.383490	TFIDF[d]
71	Q0	86305	5	0.370271	TFIDF[d]
71	Q0	86328	6	0.370271	TFIDF[d]
71	Q0	14382	7	0.350683	TFIDF[d]
71	Q0	13400	8	0.350683	TFIDF[d]
71	Q0	8948	9	0.316361	TFIDF[d]
72	Q0	48409	0	7.358676	TFIDF[d]
72	Q0	7740	1	4.310451	TFIDF[d]
72	Q0	7953	2	4.036497	TFIDF[d]
72	Q0	64074	3	3.848679	TFIDF[d]
72	Q0	56016	4	3.747387	TFIDF[d]
72	Q0	68057	5	3.638254	TFIDF[d]
72	Q0	67961	6	3.638254	TFIDF[d]
72	Q0	67942	7	3.638254	TFIDF[d]
72	Q0	68059	8	3.638254	TFIDF[d]
72	Q0	45479	9	3.074886	TFIDF[d]
73	Q0	37004	0	3.617297	TFIDF[d]
73	Q0	36378	1	3.617297	TFIDF[d]
73	Q0	35844	2	3.617297	TFIDF[d]
73	Q0	63375	3	0.638417	TFIDF[d]
73	Q0	63365	4	0.638417	TFIDF[d]
73	Q0	53813	5	0.628332	TFIDF[d]
73	Q0	15381	6	0.613925	TFIDF[d]
73	Q0	13356	7	0.613925	TFIDF[d]
73	Q0	870	8	0.502784	TFIDF[d]
73	Q0	69768	9	0.462052	TFIDF[d]
74	Q0	44151	0	2.276960	TFIDF[d]
74	Q0	2946	1	2.276960	TFIDF[d]
74	Q0	37039	2	2.104478	TFIDF[d]
74	Q0	75934	3	0.921161	TFIDF[d]
74	Q0	34833	4	0.920584	TFIDF[d]
74	Q0	72777	5	0.851811	TFIDF[d]
74	Q0	72732	6	0.851811	TFIDF[d]
74	Q0	72738	7	0.810234	TFIDF[d]
74	Q0	55414	8	0.803448	TFIDF[d]
74	Q0	20992	9	0.769351	TFIDF[d]
75	Q0	14417	0	4.336236	TFIDF[d]
75	Q0	13284	1	4.336236	TFIDF[d]
75	Q0	8035	2	2.424009	TFIDF[d]
75	Q0	5483	3	2.254246	TFIDF[d]
75	Q0	10213	4	1.916348	TFIDF[d]
75	Q0	75843	5	1.916348	TFIDF[d]
75	Q0	3266	6	1.846549	TFIDF[d]
75	Q0	3296	7	1.677080	TFIDF[d]
75	Q0	14252	8	1.609588	TFIDF[d]
75	Q0	13378	9	1.609588	TFIDF[d]
76	Q0	15647	0	3.884869	TFIDF[d]
76	Q0	76608	1	3.715249	TFIDF[d]
76	Q0	10700	2	3.715249	TFIDF[d]
76	Q0	6573	3	3.217500	TFIDF[d]
76	Q0	761	4	2.367086	TFIDF[d]
76	Q0	45392	5	2.340381	TFIDF[d]
76	Q0	7267	6	2.254281	TFIDF[d]
76	Q0	74714	7	2.193736	TFIDF[d]
76	Q0	7261	8	2.193736	TFIDF[d]
76	Q0	10034	9	1.840584	TFIDF[d]
77	Q0	32254	0	1.011525	TFIDF[d]
77	Q0	53782	1	0.939658	TFIDF[d]
77	Q0	65388	2	0.775301	TFIDF[d]
77	Q0	9935	3	0.600128	TFIDF[d]
77	Q0	76238	4	0.600128	TFIDF[d]
77	Q0	9952	5	0.570836	TFIDF[d]
77	Q0	14751	6	0.521868	TFIDF[d]
77	Q0	14750	7	0.521868	TFIDF[d]
77	Q0	14079	8	0.482212	TFIDF[d]
77	Q0	8739	9	0.457816	TFIDF[d]
78	Q0	9374	0	0.728077	TFIDF[d]
78	Q0	4708	1	0.450204	TFIDF[d]
78	Q0	15050	2	0.426837	TFIDF[d]
78	Q0	13530	3	0.426837	TFIDF[d]
78	Q0	14336	4	0.327453	TFIDF[d]
78	Q0	13369	5	0.327453	TFIDF[d]
78	Q0	13388	6	0.315396	TFIDF[d]
78	Q0	15414	7	0.315396	TFIDF[d]
78	Q0	47935	8	0.313762	TFIDF[d]
78	Q0	47930	9	0.313762	TFIDF[d]
79	Q0	67902	0	4.281202	TFIDF[d]
79	Q0	15245	1	3.366384	TFIDF[d]
79	Q0	34702	2	2.947318	TFIDF[d]
79	Q0	21537	3	2.748641	TFIDF[d]
79	Q0	15186	4	2.748641	TFIDF[d]
79	Q0	21541	5	2.748641	TFIDF[d]
79	Q0	21536	6	2.748641	TFIDF[d]
79	Q0	21539	7	2.748641	TFIDF[d]
79	Q0	21540	8	2.748641	TFIDF[d]
79	Q0	21544	9	2.748641	TFIDF[d]
80	Q0	76534	0	3.526386	TFIDF[d]
80	Q0	8325	1	3.526386	TFIDF[d]
80	Q0	34679	2	2.974031	TFIDF[d]
80	Q0	36412	3	2.879282	TFIDF[d]
80	Q0	1907	4	2.756557	TFIDF[d]
80	Q0	32059	5	2.665697	TFIDF[d]
80	Q0	12160	6	2.598127	TFIDF[d]
80	Q0	7502	7	2.576603	TFIDF[d]
80	Q0	45065	8	2.576603	TFIDF[d]
80	Q0	63143	9	2.558077	TFIDF[d]
81	Q0	9991	0	2.349730	TFIDF[d]
81	Q0	9994	1	2.349730	TFIDF[d]
81	Q0	10949	2	2.349730	TFIDF[d]
81	Q0	69211	3	2.275116	TFIDF[d]
81	Q0	9988	4	2.275116	TFIDF[d]
81	Q0	46568	5	2.145000	TFIDF[d]
81	Q0	11155	6	2.145000	TFIDF[d]
81	Q0	8877	7	1.580938	TFIDF[d]
81	Q0	15857	8	1.372093	TFIDF[d]
81	Q0	14472	9	1.236148	TFIDF[d]
82	Q0	86200	0	0.695685	TFIDF[d]
82	Q0	32593	1	0.648249	TFIDF[d]
82	Q0	86198	2	0.572185	TFIDF[d]
82	Q0	86201	3	0.556064	TFIDF[d]
82	Q0	4594	4	0.492483	TFIDF[d]
82	Q0	81600	5	0.481566	TFIDF[d]
82	Q0	81573	6	0.462673	TFIDF[d]
82	Q0	81206	7	0.445843	TFIDF[d]
82	Q0	81708	8	0.445843	TFIDF[d]
82	Q0	23287	9	0.429595	TFIDF[d]
83	Q0	3939	0	3.493906	TFIDF[d]
83	Q0	7526	1	3.493906	TFIDF[d]
83	Q0	9023	2	2.952889	TFIDF[d]
83	Q0	69661	3	2.952889	TFIDF[d]
83	Q0	15550	4	2.817841	TFIDF[d]
83	Q0	21518	5	2.817841	TFIDF[d]
83	Q0	7805	6	2.604204	TFIDF[d]
83	Q0	9679	7	2.602979	TFIDF[d]
83	Q0	31876	8	2.602979	TFIDF[d]
83	Q0	10110	9	2.528443	TFIDF[d]
84	Q0	32043	0	1.347170	TFIDF[d]
84	Q0	31888	1	1.347170	TFIDF[d]
84	Q0	63960	2	0.934765	TFIDF[d]
84	Q0	52277	3	0.799141	TFIDF[d]
84	Q0	52204	4	0.747528	TFIDF[d]
84	Q0	35661	5	0.738997	TFIDF[d]
84	Q0	12513	6	0.606316	TFIDF[d]
84	Q0	28694	7	0.603388	TFIDF[d]
84	Q0	63932	8	0.558629	TFIDF[d]
84	Q0	44155	9	0.515843	TFIDF[d]
85	Q0	2672	0	4.261838	TFIDF[d]
85	Q0	49450	1	4.261838	TFIDF[d]
85	Q0	3669	2	3.517041	TFIDF[d]
85	Q0	45227	3	3.113969	TFIDF[d]
85	Q0	10484	4	3.039624	TFIDF[d]
85	Q0	37272	5	2.874647	TFIDF[d]
85	Q0	36875	6	2.861120	TFIDF[d]
85	Q0	37281	7	2.861120	TFIDF[d]
85	Q0	21487	8	2.717179	TFIDF[d]
85	Q0	33502	9	2.462126	TFIDF[d]
86	Q0	38223	0	4.017178	TFIDF[d]
86	Q0	38321	1	3.667165	TFIDF[d]
86	Q0	12513	2	3.352357	TFIDF[d]
86	Q0	45090	3	3.190156	TFIDF[d]
86	Q0	7450	4	3.190156	TFIDF[d]
86	Q0	7530	5	3.190156	TFIDF[d]
86	Q0	7685	6	3.190156	TFIDF[d]
86	Q0	25408	7	2.885790	TFIDF[d]
86	Q0	9854	8	2.756678	TFIDF[d]
86	Q0	75939	9	2.756678	TFIDF[d]
87	Q0	38223	0	4.017178	TFIDF[d]
87	Q0	38321	1	3.667165	TFIDF[d]
87	Q0	4586	2	2.491348	TFIDF[d]
87	Q0	45411	3	2.491348	TFIDF[d]
87	Q0	32055	4	1.563684	TFIDF[d]
87	Q0	8877	5	1.354190	TFIDF[d]
87	Q0	62972	6	0.696547	TFIDF[d]
87	Q0	62980	7	0.696547	TFIDF[d]
87	Q0	11272	8	0.669004	TFIDF[d]
87	Q0	9084	9	0.589742	TFIDF[d]
88	Q0	5406	0	2.543413	TFIDF[d]
88	Q0	9311	1	1.152530	TFIDF[d]
88	Q0	69834	2	1.152530	TFIDF[d]
88	Q0	66807	3	1.144019	TFIDF[d]
88	Q0	66810	4	1.144019	TFIDF[d]
88	Q0	48707	5	1.064518	TFIDF[d]
88	Q0	8170	6	0.839481	TFIDF[d]
88	Q0	2618	7	0.822645	TFIDF[d]
88	Q0	49139	8	0.822645	TFIDF[d]
88	Q0	9270	9	0.781514	TFIDF[d]
89	Q0	6186	0	1.721509	TFIDF[d]
89	Q0	45893	1	1.705405	TFIDF[d]
89	Q0	14364	2	1.473850	TFIDF[d]
89	Q0	13263	3	1.473850	TFIDF[d]
89	Q0	13600	4	1.254544	TFIDF[d]
89	Q0	14520	5	1.254544	TFIDF[d]
89	Q0	15784	6	1.076565	TFIDF[d]
89	Q0	10378	7	0.917486	TFIDF[d]
89	Q0	77494	8	0.917486	TFIDF[d]
89	Q0	10575	9	0.917486	TFIDF[d]
90	Q0	15059	0	5.816756	TFIDF[d]
90	Q0	14631	1	3.837391	TFIDF[d]
90	Q0	2645	2	2.928315	TFIDF[d]
90	Q0	7309	3	2.797426	TFIDF[d]
90	Q0	75058	4	2.797426	TFIDF[d]
90	Q0	74902	5	2.561799	TFIDF[d]
90	Q0	8392	6	2.561799	TFIDF[d]
90	Q0	6650	7	2.477532	TFIDF[d]
90	Q0	76132	8	2.477532	TFIDF[d]
90	Q0	13611	9	2.403270	TFIDF[d]
91	Q0	45120	0	2.597507	TFIDF[d]
91	Q0	7725	1	2.597507	TFIDF[d]
91	Q0	45152	2	2.597507	TFIDF[d]
91	Q0	7688	3	2.597507	TFIDF[d]
91	Q0	7536	4	2.486924	TFIDF[d]
91	Q0	7724	5	2.486924	TFIDF[d]
91	Q0	7452	6	2.486924	TFIDF[d]
91	Q0	45042	7	2.486924	TFIDF[d]
91	Q0	7569	8	2.089434	TFIDF[d]
91	Q0	45063	9	2.089434	TFIDF[d]
92	Q0	16239	0	2.097352	TFIDF[d]
92	Q0	18255	1	1.128977	TFIDF[d]
92	Q0	13541	2	0.944859	TFIDF[d]
92	Q0	14471	3	0.944859	TFIDF[d]
92	Q0	88966	4	0.764321	TFIDF[d]
92	Q0	36154	5	0.748879	TFIDF[d]
92	Q0	16343	6	0.707624	TFIDF[d]
92	Q0	61520	7	0.592040	TFIDF[d]
92	Q0	18023	8	0.577772	TFIDF[d]
92	Q0	10750	9	0.577772	TFIDF[d]
93	Q0	9101	0	4.185999	TFIDF[d]
93	Q0	9177	1	4.130837	TFIDF[d]
93	Q0	68012	2	3.927435	TFIDF[d]
93	Q0	68007	3	3.927435	TFIDF[d]
93	Q0	68077	4	3.927435	TFIDF[d]
93	Q0	61539	5	3.033488	TFIDF[d]
93	Q0	72791	6	2.933504	TFIDF[d]
93	Q0	25408	7	2.885790	TFIDF[d]
93	Q0	61603	8	2.877820	TFIDF[d]
93	Q0	61517	9	2.877820	TFIDF[d]
94	Q0	9854	0	2.756678	TFIDF[d]
94	Q0	75939	1	2.756678	TFIDF[d]
94	Q0	13594	2	2.711381	TFIDF[d]
94	Q0	14486	3	2.711381	TFIDF[d]
94	Q0	12513	4	2.371702	TFIDF[d]
94	Q0	4596	5	2.279257	TFIDF[d]
94	Q0	45468	6	2.243828	TFIDF[d]
94	Q0	45390	7	2.151753	TFIDF[d]
94	Q0	13275	8	1.928543	TFIDF[d]
94	Q0	15591	9	1.876923	TFIDF[d]
95	Q0	45227	0	3.202535	TFIDF[d]
95	Q0	10484	1	3.159568	TFIDF[d]
95	Q0	79117	2	1.865993	TFIDF[d]
95	Q0	10104	3	1.329260	TFIDF[d]
95	Q0	46305	4	1.307306	TFIDF[d]
95	Q0	15784	5	1.190927	TFIDF[d]
95	Q0	15642	6	1.154115	TFIDF[d]
95	Q0	15658	7	0.991243	TFIDF[d]
95	Q0	32625	8	0.975023	TFIDF[d]
95	Q0	14197	9	0.969900	TFIDF[d]
96	Q0	65192	0	2.653677	TFIDF[d]
96	Q0	65325	1	2.400341	TFIDF[d]
96	Q0	81859	2	2.261726	TFIDF[d]
96	Q0	76957	3	2.207993	TFIDF[d]
96	Q0	10430	4	2.207993	TFIDF[d]
96	Q0	11743	5	1.990258	TFIDF[d]
96	Q0	76086	6	1.990258	TFIDF[d]
96	Q0	9429	7	1.990258	TFIDF[d]
96	Q0	76421	8	1.990258	TFIDF[d]
96	Q0	75719	9	1.876433	TFIDF[d]
97	Q0	14355	0	4.789093	TFIDF[d]
97	Q0	13323	1	4.789093	TFIDF[d]
97	Q0	28711	2	4.280044	TFIDF[d]
97	Q0	69	3	4.167059	TFIDF[d]
97	Q0	41	4	4.167059	TFIDF[d]
97	Q0	74	5	4.167059	TFIDF[d]
97	Q0	77	6	4.167059	TFIDF[d]
97	Q0	21494	7	3.386400	TFIDF[d]
97	Q0	79218	8	3.228137	TFIDF[d]
97	Q0	69874	9	3.228137	TFIDF[d]
98	Q0	63329	0	0.434705	TFIDF[d]
98	Q0	26139	1	0.362912	TFIDF[d]
98	Q0	39518	2	0.304095	TFIDF[d]
98	Q0	3223	3	0.291927	TFIDF[d]
98	Q0	14079	4	0.271229	TFIDF[d]
98	Q0	3370	5	0.262657	TFIDF[d]
98	Q0	4594	6	0.252077	TFIDF[d]
98	Q0	10049	7	0.228834	TFIDF[d]
98	Q0	11258	8	0.218544	TFIDF[d]
98	Q0	9423	9	0.215675	TFIDF[d]
99	Q0	63336	0	2.535148	TFIDF[d]
99	Q0	4737	1	2.129951	TFIDF[d]
99	Q0	2796	2	2.129951	TFIDF[d]
99	Q0	42036	3	2.069940	TFIDF[d]
99	Q0	3047	4	2.069940	TFIDF[d]
99	Q0	2788	5	1.484431	TFIDF[d]
99	Q0	3235	6	1.388558	TFIDF[d]
99	Q0	2861	7	1.388558	TFIDF[d]
99	Q0	25551	8	1.323938	TFIDF[d]
99	Q0	36153	9	1.294878	TFIDF[d]
100	Q0	48034	0	0.963134	TFIDF[d]
100	Q0	17042	1	0.936611	TFIDF[d]
100	Q0	12753	2	0.799413	TFIDF[d]
100	Q0	12984	3	0.799413	TFIDF[d]
100	Q0	68111	4	0.670721	TFIDF[d]
100	Q0	68108	5	0.662284	TFIDF[d]
100	Q0	68112	6	0.646323	TFIDF[d]
100	Q0	68110	7	0.631463	TFIDF[d]
100	Q0	68104	8	0.617583	TFIDF[d]
100	Q0	68109	9	0.604580	TFIDF[d]
101	Q0	37004	0	3.617297	TFIDF[d]
101	Q0	36378	1	3.617297	TFIDF[d]
101	Q0	35844	2	3.617297	TFIDF[d]
101	Q0	9311	3	1.152530	TFIDF[d]
101	Q0	69834	4	1.152530	TFIDF[d]
101	Q0	2618	5	1.032667	TFIDF[d]
101	Q0	49139	6	1.032667	TFIDF[d]
101	Q0	63375	7	0.638417	TFIDF[d]
101	Q0	63365	8	0.638417	TFIDF[d]
101	Q0	53813	9	0.628332	TFIDF[d]
102	Q0	13279	0	3.789173	TFIDF[d]
102	Q0	14387	1	3.789173	TFIDF[d]
102	Q0	4644	2	3.467425	TFIDF[d]
102	Q0	1961	3	1.567962	TFIDF[d]
102	Q0	9101	4	1.493362	TFIDF[d]
102	Q0	9177	5	1.471067	TFIDF[d]
102	Q0	12827	6	1.206795	TFIDF[d]
102	Q0	14472	7	1.161403	TFIDF[d]
102	Q0	16104	8	1.154188	TFIDF[d]
102	Q0	16147	9	1.044003	TFIDF[d]
103	Q0	63677	0	3.586287	TFIDF[d]
103	Q0	71943	1	3.279893	TFIDF[d]
103	Q0	71977	2	3.207672	TFIDF[d]
103	Q0	13506	3	2.987430	TFIDF[d]
103	Q0	71980	4	2.928191	TFIDF[d]
103	Q0	71949	5	2.928191	TFIDF[d]
103	Q0	71976	6	2.928191	TFIDF[d]
103	Q0	71965	7	2.928191	TFIDF[d]
103	Q0	71967	8	2.928191	TFIDF[d]
103	Q0	71964	9	2.928191	TFIDF[d]
104	Q0	28759	0	2.376184	TFIDF[d]
104	Q0	28702	1	2.376184	TFIDF[d]
104	Q0	45348	2	2.254246	TFIDF[d]
104	Q0	3415	3	2.254246	TFIDF[d]
104	Q0	14163	4	1.864802	TFIDF[d]
104	Q0	19005	5	1.393420	TFIDF[d]
104	Q0	12518	6	1.226869	TFIDF[d]
104	Q0	19047	7	1.137723	TFIDF[d]
104	Q0	17476	8	1.137723	TFIDF[d]
104	Q0	9101	9	1.098153	TFIDF[d]
105	Q0	44191	0	1.286262	TFIDF[d]
105	Q0	3080	1	1.286262	TFIDF[d]
105	Q0	15175	2	1.117892	TFIDF[d]
105	Q0	8170	3	0.690834	TFIDF[d]
105	Q0	36922	4	0.604116	TFIDF[d]
105	Q0	8282	5	0.604116	TFIDF[d]
105	Q0	24086	6	0.571437	TFIDF[d]
105	Q0	24175	7	0.571437	TFIDF[d]
105	Q0	64103	8	0.571437	TFIDF[d]
105	Q0	10280	9	0.545652	TFIDF[d]
106	Q0	34836	0	3.187985	TFIDF[d]
106	Q0	6052	1	3.187985	TFIDF[d]
106	Q0	28917	2	0.778427	TFIDF[d]
106	Q0	28974	3	0.738480	TFIDF[d]
106	Q0	559	4	0.666428	TFIDF[d]
106	Q0	7595	5	0.587061	TFIDF[d]
106	Q0	45041	6	0.587061	TFIDF[d]
106	Q0	88534	7	0.513370	TFIDF[d]
106	Q0	4594	8	0.485794	TFIDF[d]
106	Q0	79296	9	0.441358	TFIDF[d]
107	Q0	49090	0	2.325149	TFIDF[d]
107	Q0	2475	1	2.325149	TFIDF[d]
107	Q0	49763	2	2.207187	TFIDF[d]
107	Q0	36922	3	1.371947	TFIDF[d]
107	Q0	36225	4	1.371947	TFIDF[d]
107	Q0	34830	5	1.371947	TFIDF[d]
107	Q0	35682	6	1.371947	TFIDF[d]
107	Q0	21687	7	1.229895	TFIDF[d]
107	Q0	13066	8	1.159162	TFIDF[d]
107	Q0	13176	9	0.793580	TFIDF[d]
108	Q0	15243	0	4.121095	TFIDF[d]
108	Q0	53993	1	2.008589	TFIDF[d]
108	Q0	54080	2	1.978464	TFIDF[d]
108	Q0	70000	3	1.728718	TFIDF[d]
108	Q0	9477	4	1.728718	TFIDF[d]
108	Q0	13577	5	1.637291	TFIDF[d]
108	Q0	14921	6	1.637291	TFIDF[d]
108	Q0	9101	7	1.222558	TFIDF[d]
108	Q0	9177	8	1.207240	TFIDF[d]
108	Q0	15192	9	1.011384	TFIDF[d]
109	Q0	4759	0	3.138607	TFIDF[d]
109	Q0	4663	1	2.959107	TFIDF[d]
109	Q0	4634	2	2.959107	TFIDF[d]
109	Q0	5582	3	2.153067	TFIDF[d]
109	Q0	5569	4	2.153067	TFIDF[d]
109	Q0	29580	5	1.813076	TFIDF[d]
109	Q0	29577	6	1.759103	TFIDF[d]
109	Q0	29583	7	1.757390	TFIDF[d]
109	Q0	29382	8	1.639110	TFIDF[d]
109	Q0	53353	9	1.369228	TFIDF[d]
110	Q0	36601	0	3.548386	TFIDF[d]
110	Q0	6191	1	2.153789	TFIDF[d]
110	Q0	3513	2	1.916348	TFIDF[d]
110	Q0	789	3	0.795473	TFIDF[d]
110	Q0	44613	4	0.775331	TFIDF[d]
110	Q0	1833	5	0.775331	TFIDF[d]
110	Q0	15174	6	0.745733	TFIDF[d]
110	Q0	13388	7	0.730992	TFIDF[d]
110	Q0	15414	8	0.730992	TFIDF[d]
110	Q0	62339	9	0.723000	TFIDF[d]
111	Q0	31928	0	3.070549	TFIDF[d]
111	Q0	48406	1	2.920046	TFIDF[d]
111	Q0	12268	2	2.920046	TFIDF[d]
111	Q0	74308	3	2.547405	TFIDF[d]
111	Q0	74312	4	2.384207	TFIDF[d]
111	Q0	74329	5	2.037296	TFIDF[d]
111	Q0	13541	6	0.897182	TFIDF[d]
111	Q0	14471	7	0.897182	TFIDF[d]
111	Q0	15748	8	0.887157	TFIDF[d]
111	Q0	63677	9	0.568467	TFIDF[d]
112	Q0	15243	0	4.097535	TFIDF[d]
112	Q0	44151	1	2.276960	TFIDF[d]
112	Q0	2946	2	2.276960	TFIDF[d]
112	Q0	37039	3	2.104478	TFIDF[d]
112	Q0	53993	4	2.008589	TFIDF[d]
112	Q0	54080	5	1.978464	TFIDF[d]
112	Q0	70000	6	1.728718	TFIDF[d]
112	Q0	9477	7	1.728718	TFIDF[d]
112	Q0	13577	8	1.637291	TFIDF[d]
112	Q0	14921	9	1.637291	TFIDF[d]
