64	Q0	66018	7	9.460150	BM25[m]
64	Q0	2206	8	9.370807	BM25[m]
64	Q0	12275	9	9.348323	BM25[m]
65	Q0	42848	0	10.183416	BM25[m]
65	Q0	44439	1	8.714858	BM25[m]
65	Q0	44189	2	8.701521	BM25[m]
65	Q0	43944	3	8.606504	BM25[m]
65	Q0	43976	4	8.595870	BM25[m]
65	Q0	43382	5	8.297795	BM25[m]
65	Q0	43973	6	8.292382	BM25[m]
65	Q0	9517	7	8.267354	BM25[m]
65	Q0	62306	8	8.162371	BM25[m]
65	Q0	62567	9	7.949295	BM25[m]
66	Q0	2964	0	21.131735	BM25[m]
66	Q0	2911	1	21.131735	BM25[m]
66	Q0	43927	2	20.464348	BM25[m]
66	Q0	43870	3	20.464348	BM25[m]
66	Q0	76929	4	15.249155	BM25[m]
66	Q0	11577	5	15.249155	BM25[m]
66	Q0	6053	6	13.755935	BM25[m]
66	Q0	45668	7	13.259109	BM25[m]
66	Q0	3094	8	13.129896	BM25[m]
66	Q0	3139	9	13.129896	BM25[m]
67	Q0	14488	0	9.492810	BM25[m]
67	Q0	13289	1	9.492810	BM25[m]
67	Q0	9780	2	8.969979	BM25[m]
67	Q0	10217	3	8.969979	BM25[m]
67	Q0	75367	4	8.969979	BM25[m]
67	Q0	16065	5	8.895841	BM25[m]
67	Q0	16066	6	8.895841	BM25[m]
67	Q0	75105	7	8.779282	BM25[m]
67	Q0	50649	8	8.765440	BM25[m]
67	Q0	7912	9	8.614937	BM25[m]
68	Q0	47979	0	16.488497	BM25[m]
68	Q0	47990	1	15.310303	BM25[m]
68	Q0	47955	2	12.121408	BM25[m]
68	Q0	23408	3	10.874193	BM25[m]
68	Q0	5538	4	10.129059	BM25[m]
68	Q0	5569	5	9.958265	BM25[m]
68	Q0	70992	6	9.796783	BM25[m]
68	Q0	5582	7	9.649254	BM25[m]
68	Q0	62203	8	9.612212	BM25[m]
68	Q0	5025	9	9.091601	BM25[m]
69	Q0	9819	0	10.908409	BM25[m]
69	Q0	68854	1	10.487505	BM25[m]
69	Q0	71582	2	10.164513	BM25[m]
69	Q0	9498	3	8.769439	BM25[m]
69	Q0	3713	4	8.380536	BM25[m]
69	Q0	44023	5	8.303240	BM25[m]
69	Q0	9486	6	8.271138	BM25[m]
69	Q0	71374	7	7.340302	BM25[m]
69	Q0	4440	8	7.326849	BM25[m]
69	Q0	3812	9	6.428860	BM25[m]
70	Q0	11711	0	16.958118	BM25[m]
70	Q0	45877	1	16.609840	BM25[m]
70	Q0	45641	2	16.136703	BM25[m]
70	Q0	12237	3	12.517416	BM25[m]
70	Q0	12303	4	12.490607	BM25[m]
70	Q0	12090	5	12.298057	BM25[m]
70	Q0	12082	6	12.086355	BM25[m]
70	Q0	12228	7	12.047948	BM25[m]
70	Q0	12285	8	11.969530	BM25[m]
70	Q0	48367	9	11.781390	BM25[m]
71	Q0	2493	0	9.016482	BM25[m]
71	Q0	71494	1	8.450848	BM25[m]
71	Q0	71655	2	8.410557	BM25[m]
71	Q0	71537	3	6.757404	BM25[m]
71	Q0	53781	4	5.370033	BM25[m]
71	Q0	2650	5	4.829342	BM25[m]
71	Q0	38325	6	4.644113	BM25[m]
71	Q0	38411	7	4.400554	BM25[m]
71	Q0	35637	8	4.251259	BM25[m]
71	Q0	39198	9	4.247804	BM25[m]
72	Q0	31820	0	25.472481	BM25[m]
72	Q0	4461	1	20.190716	BM25[m]
72	Q0	2149	2	16.749409	BM25[m]
72	Q0	35501	3	15.252609	BM25[m]
72	Q0	34419	4	14.932254	BM25[m]
72	Q0	41290	5	14.651934	BM25[m]
72	Q0	4954	6	14.554484	BM25[m]
72	Q0	4981	7	14.554484	BM25[m]
72	Q0	68018	8	14.330076	BM25[m]
72	Q0	87357	9	14.104191	BM25[m]
73	Q0	11988	0	13.104864	BM25[m]
73	Q0	8579	1	11.263340	BM25[m]
73	Q0	36378	2	10.478797	BM25[m]
73	Q0	37004	3	10.478797	BM25[m]
73	Q0	36309	4	10.415525	BM25[m]
73	Q0	35844	5	10.306657	BM25[m]
73	Q0	37075	6	10.178102	BM25[m]
73	Q0	37654	7	10.178102	BM25[m]
73	Q0	37401	8	9.801105	BM25[m]
73	Q0	37618	9	9.801105	BM25[m]
74	Q0	926	0	12.482189	BM25[m]
74	Q0	76852	1	12.070077	BM25[m]
74	Q0	697	2	11.657893	BM25[m]
74	Q0	14383	3	11.426709	BM25[m]
74	Q0	76228	4	10.692079	BM25[m]
74	Q0	13420	5	10.281569	BM25[m]
74	Q0	7785	6	9.744894	BM25[m]
74	Q0	6175	7	9.334875	BM25[m]
74	Q0	7675	8	9.288785	BM25[m]
74	Q0	46035	9	9.121752	BM25[m]
75	Q0	4317	0	13.475770	BM25[m]
75	Q0	4916	1	11.892383	BM25[m]
75	Q0	5543	2	11.643756	BM25[m]
75	Q0	12345	3	10.915590	BM25[m]
75	Q0	12453	4	9.606752	BM25[m]
75	Q0	10480	5	9.584674	BM25[m]
75	Q0	12394	6	9.534863	BM25[m]
75	Q0	9883	7	8.870935	BM25[m]
75	Q0	9920	8	8.861148	BM25[m]
75	Q0	9911	9	8.792749	BM25[m]
76	Q0	11423	0	11.816230	BM25[m]
76	Q0	40793	1	11.549803	BM25[m]
76	Q0	66193	2	9.987320	BM25[m]
76	Q0	11991	3	9.580356	BM25[m]
76	Q0	9654	4	8.960421	BM25[m]
76	Q0	63861	5	8.928583	BM25[m]
76	Q0	1671	6	8.924295	BM25[m]
76	Q0	9658	7	8.537104	BM25[m]
76	Q0	5594	8	8.453562	BM25[m]
76	Q0	12290	9	8.256042	BM25[m]
77	Q0	783	0	13.545429	BM25[m]
77	Q0	55425	1	11.102487	BM25[m]
77	Q0	7749	2	11.102487	BM25[m]
77	Q0	7797	3	9.177095	BM25[m]
77	Q0	49329	4	8.080105	BM25[m]
77	Q0	32860	5	7.572470	BM25[m]
77	Q0	32863	6	7.572470	BM25[m]
77	Q0	10533	7	7.320007	BM25[m]
77	Q0	77480	8	7.320007	BM25[m]
77	Q0	84057	9	6.310794	BM25[m]
78	Q0	3500	0	11.574990	BM25[m]
78	Q0	67962	1	5.372452	BM25[m]
78	Q0	67958	2	5.372452	BM25[m]
78	Q0	67965	3	5.372452	BM25[m]
78	Q0	85647	4	4.464519	BM25[m]
78	Q0	8140	5	4.192330	BM25[m]
78	Q0	7515	6	4.192330	BM25[m]
78	Q0	47154	7	3.705524	BM25[m]
78	Q0	38354	8	3.007154	BM25[m]
78	Q0	5574	9	3.007154	BM25[m]
79	Q0	2264	0	13.241626	BM25[m]
79	Q0	67933	1	12.665161	BM25[m]
79	Q0	67949	2	12.665161	BM25[m]
79	Q0	67926	3	12.665161	BM25[m]
79	Q0	68041	4	12.665161	BM25[m]
79	Q0	68040	5	12.665161	BM25[m]
79	Q0	67979	6	12.665161	BM25[m]
79	Q0	48086	7	12.030108	BM25[m]
79	Q0	65585	8	11.536942	BM25[m]
79	Q0	12310	9	11.424675	BM25[m]
80	Q0	5569	0	13.552838	BM25[m]
80	Q0	5582	1	13.396254	BM25[m]
80	Q0	12338	2	12.116204	BM25[m]
80	Q0	12302	3	12.116204	BM25[m]
80	Q0	5591	4	11.679404	BM25[m]
80	Q0	9160	5	11.589849	BM25[m]
80	Q0	63458	6	11.563490	BM25[m]
80	Q0	88119	7	11.542623	BM25[m]
80	Q0	5388	8	10.966905	BM25[m]
80	Q0	7387	9	10.930237	BM25[m]
81	Q0	30672	0	14.824293	BM25[m]
81	Q0	3342	1	13.104961	BM25[m]
81	Q0	3341	2	13.104961	BM25[m]
81	Q0	1943	3	13.104961	BM25[m]
81	Q0	7801	4	13.104961	BM25[m]
81	Q0	1928	5	13.104961	BM25[m]
81	Q0	8033	6	13.104961	BM25[m]
81	Q0	1942	7	12.885765	BM25[m]
81	Q0	3333	8	12.885765	BM25[m]
81	Q0	7754	9	12.885765	BM25[m]
82	Q0	11255	0	14.319239	BM25[m]
82	Q0	1196	1	8.233931	BM25[m]
82	Q0	4508	2	7.121659	BM25[m]
82	Q0	3186	3	6.976853	BM25[m]
82	Q0	30618	4	6.801029	BM25[m]
82	Q0	30571	5	6.629917	BM25[m]
82	Q0	4631	6	6.610777	BM25[m]
82	Q0	30669	7	6.387432	BM25[m]
82	Q0	649	8	5.677849	BM25[m]
82	Q0	30970	9	5.455413	BM25[m]
83	Q0	34452	0	14.148218	BM25[m]
83	Q0	25051	1	12.925989	BM25[m]
83	Q0	64576	2	12.768066	BM25[m]
83	Q0	6103	3	12.305258	BM25[m]
83	Q0	625	4	11.796867	BM25[m]
83	Q0	7504	5	11.596430	BM25[m]
83	Q0	62010	6	11.481921	BM25[m]
83	Q0	61922	7	11.107813	BM25[m]
83	Q0	87389	8	10.259304	BM25[m]
83	Q0	64173	9	9.469753	BM25[m]
84	Q0	38200	0	11.177331	BM25[m]
84	Q0	38190	1	11.177331	BM25[m]
84	Q0	38367	2	10.180827	BM25[m]
84	Q0	32347	3	9.986277	BM25[m]
84	Q0	28651	4	9.305025	BM25[m]
84	Q0	63272	5	8.984435	BM25[m]
84	Q0	13568	6	8.761909	BM25[m]
84	Q0	34905	7	8.209415	BM25[m]
84	Q0	29319	8	8.001260	BM25[m]
84	Q0	41943	9	7.641861	BM25[m]
85	Q0	7899	0	12.812674	BM25[m]
85	Q0	6338	1	12.523419	BM25[m]
85	Q0	7282	2	12.305479	BM25[m]
85	Q0	7176	3	12.305479	BM25[m]
85	Q0	65919	4	12.241543	BM25[m]
85	Q0	6649	5	12.200004	BM25[m]
85	Q0	7006	6	12.079899	BM25[m]
85	Q0	75600	7	11.990181	BM25[m]
85	Q0	76139	8	11.990181	BM25[m]
85	Q0	8226	9	11.873841	BM25[m]
86	Q0	13568	0	14.750978	BM25[m]
86	Q0	34851	1	13.291464	BM25[m]
86	Q0	41852	2	13.222860	BM25[m]
86	Q0	10250	3	13.222860	BM25[m]
86	Q0	40692	4	12.664654	BM25[m]
86	Q0	54366	5	12.501868	BM25[m]
86	Q0	28936	6	12.475943	BM25[m]
86	Q0	24395	7	12.393518	BM25[m]
86	Q0	35661	8	12.346107	BM25[m]
86	Q0	32347	9	12.239940	BM25[m]
87	Q0	2095	0	8.909945	BM25[m]
87	Q0	87963	1	8.382962	BM25[m]
87	Q0	64214	2	7.885304	BM25[m]
87	Q0	38233	3	7.859108	BM25[m]
87	Q0	41987	4	7.046422	BM25[m]
87	Q0	3568	5	7.046422	BM25[m]
87	Q0	5591	6	6.306551	BM25[m]
87	Q0	38198	7	5.853554	BM25[m]
87	Q0	38348	8	5.853554	BM25[m]
87	Q0	38223	9	5.823473	BM25[m]
88	Q0	25071	0	20.854300	BM25[m]
88	Q0	38509	1	20.001074	BM25[m]
88	Q0	51858	2	19.959484	BM25[m]
88	Q0	48658	3	19.389629	BM25[m]
88	Q0	3695	4	18.657387	BM25[m]
88	Q0	3721	5	18.538303	BM25[m]
88	Q0	69228	6	17.963879	BM25[m]
88	Q0	8959	7	17.402126	BM25[m]
88	Q0	44175	8	14.079334	BM25[m]
88	Q0	2913	9	14.079334	BM25[m]
89	Q0	74809	0	15.486044	BM25[m]
89	Q0	9961	1	15.486044	BM25[m]
89	Q0	55693	2	12.461788	BM25[m]
89	Q0	55705	3	12.388695	BM25[m]
89	Q0	55692	4	12.341373	BM25[m]
89	Q0	11579	5	9.837171	BM25[m]
89	Q0	31782	6	9.622231	BM25[m]
89	Q0	3257	7	9.534001	BM25[m]
89	Q0	8436	8	9.481770	BM25[m]
89	Q0	6283	9	9.350460	BM25[m]
90	Q0	50973	0	17.661201	BM25[m]
90	Q0	6544	1	16.022825	BM25[m]
90	Q0	8223	2	15.856425	BM25[m]
90	Q0	6604	3	15.856425	BM25[m]
90	Q0	7162	4	15.796515	BM25[m]
90	Q0	7191	5	15.796515	BM25[m]
90	Q0	8757	6	15.737679	BM25[m]
90	Q0	8804	7	15.737679	BM25[m]
90	Q0	8304	8	15.737679	BM25[m]
90	Q0	8753	9	15.737679	BM25[m]
91	Q0	8217	0	13.721109	BM25[m]
91	Q0	4354	1	13.261587	BM25[m]
91	Q0	74644	2	12.966379	BM25[m]
91	Q0	29096	3	12.773083	BM25[m]
91	Q0	2220	4	11.391881	BM25[m]
91	Q0	74704	5	8.775297	BM25[m]
91	Q0	8731	6	8.775297	BM25[m]
91	Q0	10777	7	7.578800	BM25[m]
91	Q0	75719	8	7.578800	BM25[m]
91	Q0	33626	9	5.732859	BM25[m]
92	Q0	11736	0	13.707036	BM25[m]
92	Q0	63240	1	10.464917	BM25[m]
92	Q0	10640	2	10.176270	BM25[m]
92	Q0	63845	3	8.653232	BM25[m]
92	Q0	928	4	8.508610	BM25[m]
92	Q0	7252	5	7.844708	BM25[m]
92	Q0	38046	6	7.532635	BM25[m]
92	Q0	66069	7	7.348778	BM25[m]
92	Q0	65603	8	7.242425	BM25[m]
92	Q0	5025	9	6.635029	BM25[m]
93	Q0	1995	0	19.369431	BM25[m]
93	Q0	9765	1	18.738794	BM25[m]
93	Q0	9768	2	18.738794	BM25[m]
93	Q0	10784	3	18.418392	BM25[m]
93	Q0	76918	4	18.418392	BM25[m]
93	Q0	9971	5	18.363226	BM25[m]
93	Q0	71703	6	17.943073	BM25[m]
93	Q0	63846	7	17.772320	BM25[m]
93	Q0	32389	8	17.720154	BM25[m]
93	Q0	88625	9	17.497700	BM25[m]
94	Q0	4596	0	14.010729	BM25[m]
94	Q0	4595	1	13.068396	BM25[m]
94	Q0	74809	2	12.862175	BM25[m]
94	Q0	9961	3	12.862175	BM25[m]
94	Q0	625	4	11.663816	BM25[m]
94	Q0	7504	5	11.438402	BM25[m]
94	Q0	2743	6	10.780149	BM25[m]
94	Q0	43920	7	10.780149	BM25[m]
94	Q0	27087	8	10.628012	BM25[m]
94	Q0	10425	9	9.875823	BM25[m]
95	Q0	10327	0	12.399011	BM25[m]
95	Q0	5680	1	11.241346	BM25[m]
95	Q0	40898	2	10.971820	BM25[m]
95	Q0	28105	3	10.366888	BM25[m]
95	Q0	6562	4	10.341698	BM25[m]
95	Q0	7104	5	10.026903	BM25[m]
95	Q0	50520	6	9.805235	BM25[m]
95	Q0	7058	7	9.779175	BM25[m]
95	Q0	75121	8	9.779175	BM25[m]
95	Q0	8182	9	9.326173	BM25[m]
96	Q0	71703	0	12.913346	BM25[m]
96	Q0	880	1	10.864922	BM25[m]
96	Q0	8963	2	9.387790	BM25[m]
96	Q0	71698	3	8.704286	BM25[m]
96	Q0	8937	4	8.065334	BM25[m]
96	Q0	32867	5	7.858313	BM25[m]
96	Q0	7663	6	7.733635	BM25[m]
96	Q0	47153	7	7.733635	BM25[m]
96	Q0	24483	8	7.699569	BM25[m]
96	Q0	2218	9	7.699569	BM25[m]
97	Q0	2095	0	14.281943	BM25[m]
97	Q0	12117	1	13.945394	BM25[m]
97	Q0	23899	2	13.568468	BM25[m]
97	Q0	10121	3	12.977463	BM25[m]
97	Q0	76502	4	12.977463	BM25[m]
97	Q0	8268	5	12.958046	BM25[m]
97	Q0	10262	6	12.563863	BM25[m]
97	Q0	76755	7	12.505773	BM25[m]
97	Q0	3784	8	12.432037	BM25[m]
97	Q0	8506	9	12.272927	BM25[m]
98	Q0	66526	0	10.932878	BM25[m]
98	Q0	66626	1	10.932878	BM25[m]
98	Q0	50528	2	9.857449	BM25[m]
98	Q0	87556	3	3.914541	BM25[m]
98	Q0	66703	4	3.842744	BM25[m]
98	Q0	66439	5	3.842744	BM25[m]
98	Q0	9216	6	3.267860	BM25[m]
98	Q0	65509	7	1.577037	BM25[m]
98	Q0	65453	8	1.504619	BM25[m]
99	Q0	11579	0	10.390707	BM25[m]
99	Q0	11844	1	9.675082	BM25[m]
99	Q0	8152	2	9.672129	BM25[m]
99	Q0	31782	3	9.622231	BM25[m]
99	Q0	3257	4	9.534001	BM25[m]
99	Q0	7855	5	9.055068	BM25[m]
99	Q0	46573	6	8.992645	BM25[m]
99	Q0	71954	7	8.906423	BM25[m]
99	Q0	9524	8	8.721265	BM25[m]
99	Q0	9507	9	8.721265	BM25[m]
100	Q0	926	0	12.482189	BM25[m]
100	Q0	697	1	11.657893	BM25[m]
100	Q0	40762	2	8.153460	BM25[m]
100	Q0	9055	3	8.067781	BM25[m]
100	Q0	69715	4	8.067781	BM25[m]
100	Q0	8305	5	7.760084	BM25[m]
100	Q0	8453	6	7.714393	BM25[m]
100	Q0	75360	7	7.662341	BM25[m]
100	Q0	38325	8	6.403727	BM25[m]
100	Q0	38411	9	6.403727	BM25[m]
101	Q0	48658	0	19.389629	BM25[m]
101	Q0	11988	1	17.823025	BM25[m]
101	Q0	12183	2	16.069195	BM25[m]
101	Q0	11735	3	13.756189	BM25[m]
101	Q0	49019	4	13.555115	BM25[m]
101	Q0	8579	5	11.263340	BM25[m]
101	Q0	36378	6	10.478797	BM25[m]
101	Q0	37004	7	10.478797	BM25[m]
101	Q0	36309	8	10.415525	BM25[m]
101	Q0	35844	9	10.306657	BM25[m]
102	Q0	2888	0	11.560263	BM25[m]
102	Q0	4529	1	11.504382	BM25[m]
102	Q0	44503	2	11.408266	BM25[m]
102	Q0	44486	3	11.103544	BM25[m]
102	Q0	44605	4	10.793941	BM25[m]
102	Q0	13574	5	10.757752	BM25[m]
102	Q0	4527	6	10.736230	BM25[m]
102	Q0	44416	7	10.663116	BM25[m]
102	Q0	4535	8	10.117373	BM25[m]
102	Q0	5879	9	9.835605	BM25[m]
103	Q0	32812	0	12.041900	BM25[m]
103	Q0	4883	1	10.333462	BM25[m]
103	Q0	4682	2	10.333462	BM25[m]
103	Q0	32247	3	10.033319	BM25[m]
103	Q0	11771	4	10.004534	BM25[m]
103	Q0	11772	5	10.004534	BM25[m]
103	Q0	11591	6	10.004534	BM25[m]
103	Q0	11756	7	10.004534	BM25[m]
103	Q0	8447	8	9.717930	BM25[m]
103	Q0	9888	9	9.553632	BM25[m]
104	Q0	3659	0	13.500990	BM25[m]
104	Q0	35831	1	13.390406	BM25[m]
104	Q0	32166	2	12.281202	BM25[m]
104	Q0	3218	3	11.281160	BM25[m]
104	Q0	43219	4	10.965467	BM25[m]
104	Q0	32382	5	10.782673	BM25[m]
104	Q0	34862	6	10.635881	BM25[m]
104	Q0	41943	7	10.247848	BM25[m]
104	Q0	3398	8	10.247848	BM25[m]
104	Q0	9300	9	9.958390	BM25[m]
105	Q0	11080	0	11.979292	BM25[m]
105	Q0	70723	1	11.040225	BM25[m]
105	Q0	31819	2	9.364462	BM25[m]
105	Q0	11768	3	8.719870	BM25[m]
105	Q0	46694	4	8.601913	BM25[m]
105	Q0	70921	5	8.599022	BM25[m]
105	Q0	48013	6	8.475544	BM25[m]
105	Q0	625	7	8.197294	BM25[m]
105	Q0	10658	8	7.797945	BM25[m]
105	Q0	31320	9	7.707736	BM25[m]
106	Q0	37368	0	14.265726	BM25[m]
106	Q0	7220	1	12.373741	BM25[m]
106	Q0	75092	2	11.931716	BM25[m]
106	Q0	88119	3	11.491234	BM25[m]
106	Q0	88100	4	10.844625	BM25[m]
106	Q0	88388	5	10.243997	BM25[m]
106	Q0	38962	6	9.616442	BM25[m]
106	Q0	16054	7	9.483519	BM25[m]
106	Q0	9801	8	9.432698	BM25[m]
106	Q0	9832	9	9.395914	BM25[m]
107	Q0	6134	0	10.806293	BM25[m]
107	Q0	6450	1	10.806293	BM25[m]
107	Q0	30119	2	10.806293	BM25[m]
107	Q0	5989	3	10.688153	BM25[m]
107	Q0	5962	4	10.402491	BM25[m]
107	Q0	6126	5	10.390246	BM25[m]
107	Q0	30330	6	10.390246	BM25[m]
107	Q0	5955	7	10.020675	BM25[m]
107	Q0	9733	8	9.847958	BM25[m]
107	Q0	30173	9	9.845814	BM25[m]
108	Q0	42277	0	18.372938	BM25[m]
108	Q0	42406	1	15.875275	BM25[m]
108	Q0	3243	2	15.579205	BM25[m]
108	Q0	2808	3	13.020844	BM25[m]
108	Q0	42366	4	12.094872	BM25[m]
108	Q0	11285	5	9.601811	BM25[m]
108	Q0	4592	6	9.539307	BM25[m]
108	Q0	4586	7	9.539307	BM25[m]
108	Q0	5738	8	9.363691	BM25[m]
108	Q0	45559	9	9.318265	BM25[m]
109	Q0	40607	0	20.566330	BM25[m]
109	Q0	8754	1	19.904306	BM25[m]
109	Q0	9690	2	19.392435	BM25[m]
109	Q0	76480	3	19.392435	BM25[m]
109	Q0	7182	4	18.999077	BM25[m]
109	Q0	41989	5	18.222281	BM25[m]
109	Q0	3026	6	18.222281	BM25[m]
109	Q0	49752	7	17.911703	BM25[m]
109	Q0	10051	8	17.911703	BM25[m]
109	Q0	6571	9	16.566557	BM25[m]
110	Q0	11951	0	10.774048	BM25[m]
110	Q0	11705	1	10.689802	BM25[m]
110	Q0	42750	2	10.666176	BM25[m]
110	Q0	11053	3	10.101501	BM25[m]
110	Q0	31928	4	9.963335	BM25[m]
110	Q0	74889	5	9.921665	BM25[m]
110	Q0	8325	6	9.914721	BM25[m]
110	Q0	65604	7	9.899456	BM25[m]
110	Q0	76534	8	9.647551	BM25[m]
110	Q0	45794	9	9.496376	BM25[m]
111	Q0	15625	0	11.397840	BM25[m]
111	Q0	3260	1	11.276855	BM25[m]
111	Q0	11221	2	10.465302	BM25[m]
111	Q0	30593	3	10.254616	BM25[m]
111	Q0	74698	4	10.249912	BM25[m]
111	Q0	11234	5	10.078590	BM25[m]
111	Q0	11041	6	9.751903	BM25[m]
111	Q0	53754	7	9.652147	BM25[m]
111	Q0	9056	8	9.627453	BM25[m]
111	Q0	74586	9	9.535218	BM25[m]
112	Q0	3933	0	13.381351	BM25[m]
112	Q0	3882	1	11.844030	BM25[m]
112	Q0	63268	2	10.596227	BM25[m]
112	Q0	24902	3	10.373147	BM25[m]
112	Q0	63269	4	10.360738	BM25[m]
112	Q0	45559	5	9.802645	BM25[m]
112	Q0	39252	6	9.691067	BM25[m]
112	Q0	11285	7	9.357659	BM25[m]
112	Q0	15243	8	9.288183	BM25[m]
112	Q0	6175	9	9.226590	BM25[m]
113	Q0	40718	0	18.662544	BM25[m]
113	Q0	63034	1	14.593040	BM25[m]
113	Q0	62494	2	14.121737	BM25[m]
113	Q0	62675	3	14.121737	BM25[m]
113	Q0	62633	4	14.121737	BM25[m]
113	Q0	62598	5	14.121737	BM25[m]
113	Q0	62986	6	14.121737	BM25[m]
113	Q0	63041	7	14.121737	BM25[m]
113	Q0	62658	8	14.121737	BM25[m]
113	Q0	62649	9	13.711761	BM25[m]
114	Q0	32280	0	13.377408	BM25[m]
114	Q0	34862	1	12.322376	BM25[m]
114	Q0	35084	2	10.957008	BM25[m]
114	Q0	4980	3	10.613255	BM25[m]
114	Q0	67847	4	9.605424	BM25[m]
114	Q0	32234	5	9.547210	BM25[m]
114	Q0	34686	6	9.023726	BM25[m]
114	Q0	52632	7	8.897842	BM25[m]
114	Q0	4969	8	8.605401	BM25[m]
114	Q0	38431	9	8.518834	BM25[m]
115	Q0	3270	0	15.195887	BM25[m]
115	Q0	43539	1	15.029686	BM25[m]
115	Q0	52219	2	10.994819	BM25[m]
115	Q0	63394	3	9.674006	BM25[m]
115	Q0	6206	4	9.332527	BM25[m]
115	Q0	11240	5	9.287221	BM25[m]
115	Q0	36461	6	9.253899	BM25[m]
115	Q0	66698	7	8.870790	BM25[m]
115	Q0	66519	8	8.870790	BM25[m]
115	Q0	42204	9	8.610262	BM25[m]
116	Q0	4799	0	10.601688	BM25[m]
116	Q0	50982	1	10.307915	BM25[m]
116	Q0	66193	2	9.987320	BM25[m]
116	Q0	9654	3	8.960421	BM25[m]
116	Q0	63861	4	8.928583	BM25[m]
116	Q0	40793	5	8.876713	BM25[m]
116	Q0	9658	6	8.537104	BM25[m]
116	Q0	12290	7	8.256042	BM25[m]
116	Q0	4751	8	7.774808	BM25[m]
116	Q0	2738	9	7.731550	BM25[m]
117	Q0	3933	0	13.381351	BM25[m]
117	Q0	63268	1	13.193060	BM25[m]
117	Q0	63269	2	12.957571	BM25[m]
117	Q0	15243	3	12.480660	BM25[m]
117	Q0	48354	4	12.462371	BM25[m]
117	Q0	3882	5	11.844030	BM25[m]
117	Q0	45604	6	11.561648	BM25[m]
117	Q0	45700	7	11.160551	BM25[m]
117	Q0	37040	8	10.804323	BM25[m]
117	Q0	3661	9	10.674034	BM25[m]
118	Q0	12043	0	13.063211	BM25[m]
118	Q0	30571	1	12.898345	BM25[m]
118	Q0	9662	2	11.439142	BM25[m]
118	Q0	38107	3	9.854433	BM25[m]
118	Q0	3264	4	9.849742	BM25[m]
118	Q0	23977	5	9.849742	BM25[m]
118	Q0	31125	6	9.369027	BM25[m]
118	Q0	12188	7	9.341802	BM25[m]
118	Q0	76747	8	8.982728	BM25[m]
118	Q0	76774	9	8.982728	BM25[m]
119	Q0	61472	0	17.156151	BM25[m]
119	Q0	61468	1	16.126015	BM25[m]
119	Q0	3371	2	15.730066	BM25[m]
119	Q0	41820	3	15.730066	BM25[m]
119	Q0	7971	4	15.525169	BM25[m]
119	Q0	55346	5	15.443512	BM25[m]
119	Q0	16062	6	15.368170	BM25[m]
119	Q0	41842	7	15.160028	BM25[m]
119	Q0	16063	8	15.143552	BM25[m]
119	Q0	55212	9	15.080963	BM25[m]
120	Q0	47992	0	11.592480	BM25[m]
120	Q0	15625	1	11.397840	BM25[m]
120	Q0	3260	2	11.276855	BM25[m]
120	Q0	11221	3	10.465302	BM25[m]
120	Q0	30593	4	10.254616	BM25[m]
120	Q0	74698	5	10.249912	BM25[m]
120	Q0	11234	6	10.078590	BM25[m]
120	Q0	11041	7	9.751903	BM25[m]
120	Q0	53754	8	9.652147	BM25[m]
120	Q0	9056	9	9.627453	BM25[m]
121	Q0	7991	0	11.328659	BM25[m]
121	Q0	55395	1	10.524432	BM25[m]
121	Q0	1712	2	8.950076	BM25[m]
121	Q0	5269	3	8.862391	BM25[m]
121	Q0	10163	4	8.665257	BM25[m]
121	Q0	10166	5	8.552317	BM25[m]
121	Q0	1811	6	8.014199	BM25[m]
121	Q0	579	7	7.810068	BM25[m]
121	Q0	9814	8	7.700462	BM25[m]
121	Q0	3746	9	7.700462	BM25[m]
122	Q0	32448	0	11.381479	BM25[m]
122	Q0	32327	1	11.362137	BM25[m]
122	Q0	73944	2	11.194377	BM25[m]
122	Q0	32406	3	10.356186	BM25[m]
122	Q0	9270	4	9.062358	BM25[m]
122	Q0	38392	5	8.999103	BM25[m]
122	Q0	5262	6	8.825418	BM25[m]
122	Q0	6175	7	8.814749	BM25[m]
122	Q0	46035	8	8.601626	BM25[m]
122	Q0	3079	9	8.556736	BM25[m]
123	Q0	6622	0	12.391576	BM25[m]
123	Q0	3372	1	12.309867	BM25[m]
123	Q0	41980	2	12.309867	BM25[m]
123	Q0	75566	3	12.072728	BM25[m]
123	Q0	3049	4	11.189953	BM25[m]
123	Q0	42053	5	10.924353	BM25[m]
123	Q0	31722	6	10.057453	BM25[m]
123	Q0	50997	7	9.583386	BM25[m]
123	Q0	31894	8	9.224098	BM25[m]
123	Q0	32491	9	8.844715	BM25[m]
124	Q0	3500	0	12.093379	BM25[m]
124	Q0	2610	1	8.593779	BM25[m]
124	Q0	48731	2	8.593779	BM25[m]
124	Q0	7252	3	7.844708	BM25[m]
124	Q0	16070	4	6.277552	BM25[m]
124	Q0	5569	5	6.166739	BM25[m]
124	Q0	5582	6	6.020074	BM25[m]
124	Q0	9925	7	5.806586	BM25[m]
124	Q0	5128	8	5.806586	BM25[m]
124	Q0	10164	9	5.806586	BM25[m]
125	Q0	4785	0	11.677387	BM25[m]
125	Q0	61746	1	10.546859	BM25[m]
125	Q0	64039	2	10.248476	BM25[m]
125	Q0	50508	3	10.216217	BM25[m]
125	Q0	5452	4	9.481095	BM25[m]
125	Q0	12406	5	8.925929	BM25[m]
125	Q0	87282	6	8.765899	BM25[m]
